session_id,target
22001,1.7848838989125286e-06
22002,0.013003986030241277
22003,1.7610308545193663e-05
22004,0.0017874381556483847
22005,0.0009269542721165543
22006,4.2581862870144684e-05
22007,0.0003782420708902467
22008,0.00012187846212658414
22009,0.03280225193794367
22010,9.3894230837754e-06
22011,6.80612566575995e-05
22012,0.05735715001534605
22013,0.0005760351380107733
22014,0.00012136454896338918
22015,0.0005512436199217394
22016,3.871525659834586e-07
22017,0.0005760351380107733
22018,2.450121564177338e-08
22019,3.6828576077681877e-06
22020,0.00012204399460093779
22021,0.0001635488324883079
22022,0.0006030891716451917
22023,3.3464341917745874e-06
22024,1.1942020172598353e-06
22025,0.0005252896539259831
22026,4.533060960457697e-05
22027,0.000172890230458124
22028,0.011901481813062737
22029,8.967213624918536e-05
22030,0.005916862934653052
22031,1.7808351032575388e-06
22032,3.863695269216419e-05
22033,7.019193750864029e-05
22034,2.1148594248172152e-05
22035,0.0001761951811559308
22036,1.2362124322948171e-07
22037,0.005351283332300447
22038,8.155657816541573e-07
22039,1.0240009069998936e-06
22040,4.541976822669597e-05
22041,0.00014775356239491794
22042,6.669403200625421e-07
22043,0.00769517873220436
22044,4.492990703664931e-06
22045,0.19014049015084686
22046,0.004835916592706852
22047,0.004736951971113633
22048,4.317651468601256e-05
22049,0.09150097817314687
22050,1.8952431314277319e-06
22051,0.00019086071859264112
22052,0.005069429068856265
22053,3.4251373205374194e-06
22054,5.894515959652273e-06
22055,1.0739976359300687e-05
22056,0.006471732171188344
22057,7.43398897100068e-06
22058,0.003232761115509499
22059,0.00019342761965649168
22060,0.0007429768570738498
22061,4.994095836749111e-05
22062,1.6172157357106685e-05
22063,2.4083149722251494e-06
22064,0.003673296723226703
22065,3.441866923990783e-05
22066,5.652106251341644e-05
22067,1.6316427356471117e-06
22068,0.0018917613292799465
22069,3.882282743364289e-05
22070,2.0918188718135562e-05
22071,0.0001158785385115531
22072,4.334861842492472e-05
22073,0.00140259886489673
22074,0.0003443121145023623
22075,0.005816863578320224
22076,1.511018062922785e-05
22077,4.222886978644452e-05
22078,1.4978243960186039e-06
22079,7.709169937406436e-06
22080,4.840383605984985e-05
22081,0.003230401312046097
22082,0.0002779878187639448
22083,4.7709279446237234e-09
22084,1.5162435280464697e-05
22085,7.081229003244442e-05
22086,0.005565400272647352
22087,4.840639704422648e-06
22088,2.639119607071597e-05
22089,0.0006926496521701982
22090,0.00014909804399323463
22091,7.350164476695338e-06
22092,1.8574017029339223e-06
22093,0.0011997874347563788
22094,0.06348456027742742
22095,0.005069429068856265
22096,0.0007956817094611849
22097,0.002582945956567894
22098,0.046687185133307815
22099,4.9835541853906104e-05
22100,1.897930069424186e-05
22101,0.008342351041867552
22102,0.0008365363255918993
22103,0.0016594474656828789
22104,4.683201630528538e-06
22105,0.0008372016951029264
22106,0.001887859946219832
22107,0.0011150140747125416
22108,0.00018625624758163094
22109,0.00016214049200474087
22110,0.002911020970900766
22111,0.000261881079582262
22112,0.00013725717836479806
22113,8.169768285700517e-05
22114,0.00368647802824323
22115,0.004738328204499137
22116,5.831607465204356e-06
22117,0.0016023768098000631
22118,3.601812837841571e-10
22119,0.06229782559368725
22120,7.772481481701053e-05
22121,0.00027642605060841516
22122,0.0013686903348116616
22123,0.004976598837210694
22124,0.11638090258843067
22125,6.945804321132881e-05
22126,7.590026957704577e-07
22127,0.02017681107843366
22128,2.946514462268383e-05
22129,0.0007670294703070407
22130,0.0005421471973958067
22131,0.0006279788610038944
22132,0.01019498070490633
22133,0.0003471604620463307
22134,0.0012043277020696306
22135,0.0006539448925088864
22136,0.0022103158286067176
22137,2.5479038848751027e-05
22138,0.001581996641716905
22139,0.0012352374271074387
22140,0.002284754093132076
22141,5.147050463526911e-06
22142,0.0032718350264483776
22143,0.003490785680690739
22144,1.4005832297009048e-06
22145,7.939364648123712e-07
22146,5.103969977906479e-05
22147,0.0008589396681426059
22148,0.0015628162942684816
22149,1.8140998206955336e-06
22150,3.474621120263631e-05
22151,0.004603571568173987
22152,1.4174500944457682e-05
22153,0.00011859541516643492
22154,0.0017764256888429622
22155,1.8708348651215813e-06
22156,0.0034880381677852993
22157,2.4849703046293995e-05
22158,0.00012413754453295418
22159,1.204087465984055e-05
22160,0.005827052920554496
22161,0.0003843504109358561
22162,0.0016378973377545903
22163,0.0003980011750556356
22164,2.77100613863464e-07
22165,0.014496324926945643
22166,1.2902696760316218e-07
22167,4.8254149550130386e-05
22168,0.00012136714176195946
22169,0.0018159244127971133
22170,0.0696229595692324
22171,1.9981164829522516e-06
22172,0.04337488347563152
22173,1.1466614541555681e-05
22174,8.155657816541573e-07
22175,0.00448999244391293
22176,0.057964687176392214
22177,1.8578200412459408e-05
22178,0.0057765292397639195
22179,0.002583362619737486
22180,0.0016186715695725943
22181,0.04947352847409812
22182,0.0036704212647379365
22183,0.000125895963169109
22184,0.0017406610390637435
22185,0.03632196284917777
22186,0.000946770565473795
22187,8.843169681302507e-06
22188,0.001366418270573644
22189,0.00011839054488129984
22190,8.253119079975251e-07
22191,2.0948257718492588e-06
22192,4.515559438923483e-06
22193,0.010176644472300605
22194,0.0018200724888013723
22195,0.0040687582538815196
22196,0.0035828400391634822
22197,0.00046876926844105596
22198,1.6599025194589205e-06
22199,0.014411173119832093
22200,1.1088969961466627e-06
22201,8.153073512070549e-07
22202,0.07346426401166338
22203,0.0006518654510542097
22204,9.71013103096634e-07
22205,0.0023661894688304856
22206,0.00020980941383566865
22207,4.307910843544793e-05
22208,7.69993063572124e-05
22209,0.00013424259575129738
22210,0.04542593852347907
22211,0.00016188473551534052
22212,0.03649026481813795
22213,9.628782233060569e-06
22214,0.00025566420654485686
22215,0.0011941526740509346
22216,0.0042428947718262545
22217,7.732033221459736e-05
22218,9.24815624099761e-06
22219,0.00599246070913889
22220,0.0001440792067491843
22221,6.841946496800314e-07
22222,0.00011621201442985747
22223,9.296014830414144e-06
22224,0.013169553549810758
22225,3.9170643776251986e-05
22226,0.0001402393073673138
22227,7.292099348016352e-05
22228,0.016308881572532356
22229,6.454165639557952e-05
22230,0.004720372561613846
22231,0.002423712969252764
22232,0.00011608445314198212
22233,0.009366414289584908
22234,0.007005176893417839
22235,0.00012530398699497078
22236,0.0055931277177903764
22237,0.008710273248927789
22238,3.7834038945228637e-06
22239,0.01764261807721093
22240,1.1233724161492116e-05
22241,0.0005485063170117668
22242,0.0006942649744770234
22243,4.492990703664931e-06
22244,2.431967898951887e-07
22245,0.01337705953137511
22246,0.000572210920880791
22247,9.346357051650508e-07
22248,0.024296949263871027
22249,0.02884113262232317
22250,0.0004877261319175316
22251,0.007894266796234728
22252,0.03138565011806315
22253,0.00011625398557403167
22254,3.2592410486699315e-05
22255,0.0006850999327147216
22256,0.0004035593755523872
22257,0.0039620942283706126
22258,0.0025051709462320607
22259,0.00388620940289034
22260,0.00011116879431832154
22261,0.005839241386366644
22262,0.022574288635515423
22263,0.0008707249607396219
22264,0.0001637369913896873
22265,0.00012848560313071268
22266,0.0016185118782013695
22267,0.003656152533574488
22268,9.094335542903291e-05
22269,0.0013171733562266732
22270,0.00039781779580857037
22271,7.43398897100068e-06
22272,3.476174341255571e-05
22273,0.0015563988038973303
22274,0.001683183673585813
22275,0.05144562091991946
22276,8.368818102543343e-05
22277,0.05628009981012834
22278,0.00011162674806690602
22279,0.0036499635037853637
22280,9.374876273781817e-05
22281,0.00023976860564984135
22282,0.0003945034793361966
22283,0.006108485005081252
22284,8.658470697824531e-05
22285,0.0006530550251550698
22286,5.101298926364226e-07
22287,0.00016208860142856375
22288,2.711550905705279e-06
22289,4.8388815158217155e-06
22290,0.0012238599300635142
22291,0.0003965493147051123
22292,0.004885399905905691
22293,0.011124387656320123
22294,9.134831868351764e-05
22295,3.0645745943438926e-06
22296,0.0007145073535301059
22297,1.6871127005699452e-06
22298,4.640517347719441e-05
22299,0.016931005751585623
22300,1.1924227852632252e-05
22301,0.00010133906561623858
22302,0.0032944245954952297
22303,0.0057664323483835175
22304,0.0022696314056203973
22305,0.0014483161742275602
22306,0.010372420972454005
22307,0.0016947308499410036
22308,9.216786323703918e-06
22309,9.78433309385969e-07
22310,9.291911622412686e-05
22311,4.734013374576014e-06
22312,7.391502778526528e-07
22313,0.00039781779580857037
22314,0.013101474020297972
22315,1.1468539365783776e-06
22316,0.003844337485847962
22317,8.1645245409102e-06
22318,0.0004925937673927872
22319,0.0032601273565918704
22320,0.004064713725136617
22321,0.017687537894322775
22322,7.375186682721401e-07
22323,0.000314982898193086
22324,0.0011754129471689566
22325,0.012571316249425755
22326,1.1883357863872663e-06
22327,0.01342151290597304
22328,0.0002836043050810828
22329,5.4366347078241474e-05
22330,0.0002742504755781058
22331,4.878560138645446e-05
22332,0.002339933849721315
22333,0.018048610370277322
22334,0.0005155883668479393
22335,0.004207059452407666
22336,1.3326435596659685e-06
22337,3.13187619134371e-06
22338,0.0018367951586418993
22339,0.06675464866559004
22340,3.769539296178407e-05
22341,0.00028538486180149715
22342,5.800216021188497e-06
22343,0.000544865142867656
22344,9.627447197843418e-05
22345,0.00022046944887772692
22346,4.726977795826506e-06
22347,0.0010104412361156565
22348,0.019636197383226077
22349,8.318732917428622e-05
22350,3.051267330204831e-05
22351,7.970859964853995e-05
22352,0.000558708695796836
22353,1.061853336331116e-06
22354,6.69649014343512e-06
22355,2.9520125785289005e-06
22356,9.685519860431543e-05
22357,7.512519880617361e-05
22358,0.040995097678131386
22359,0.00010417974822178972
22360,0.001153296790257609
22361,0.00017503641350189526
22362,4.492990703664931e-06
22363,0.0006400909152179625
22364,0.0033165182361833668
22365,5.671246486500839e-05
22366,7.433540901722733e-05
22367,0.0019835464506281677
22368,0.00016497116597661407
22369,0.00039864647949297327
22370,0.006126478015036583
22371,0.0032791360852646324
22372,0.0011360958677067547
22373,8.549323840860257e-05
22374,1.7393401689524863e-06
22375,0.0020072697754381697
22376,0.002858056545677324
22377,1.0906498116186198e-08
22378,0.00024833153814008454
22379,0.0010735001227654864
22380,0.024013509957000703
22381,0.004443351090464009
22382,6.146993326015795e-05
22383,0.03228350482825885
22384,0.003457935886968306
22385,0.00705325871629688
22386,0.0025824174009422083
22387,1.6384820497715056e-05
22388,0.01050151379498585
22389,0.00025899086884561623
22390,0.00020058371357684047
22391,0.0046299598434363445
22392,1.1227875955109158e-07
22393,0.0002571870272606761
22394,0.00223368985691001
22395,1.1677576670450334e-05
22396,0.0010010636772977532
22397,0.004194085399175443
22398,8.139661223253843e-05
22399,0.0033676356243348667
22400,0.0023109265506741352
22401,1.2962203865844845e-05
22402,0.0017036164455223634
22403,7.732033221459736e-05
22404,9.689515409153139e-05
22405,0.0013700358276112481
22406,9.68980898862227e-05
22407,0.1063433357689868
22408,9.18025187152595e-07
22409,0.004148963120775254
22410,0.000967791805388511
22411,8.592386910265752e-07
22412,6.660846014840307e-05
22413,6.692276120090906e-07
22414,5.811029050562788e-05
22415,1.3265256424397813e-05
22416,0.0031869630098176438
22417,0.0003123174623539465
22418,0.005676437797975643
22419,0.0021413493416741723
22420,0.004393189072380858
22421,2.7412630979698735e-05
22422,1.4010397928878088e-06
22423,9.4297843742862e-05
22424,4.150138838384402e-05
22425,0.05306540434032337
22426,0.0014022246689484466
22427,1.2225102876379898e-06
22428,1.3473238349344188e-05
22429,0.00046045781790651904
22430,7.747746378073508e-05
22431,1.9151679693960447e-06
22432,0.0009419563957749746
22433,7.079097701533328e-07
22434,2.4742890998188846e-05
22435,0.013064658989399028
22436,0.00043775632695959175
22437,0.0030116552427037774
22438,0.0004093119875315123
22439,0.0023109265506741352
22440,1.2146490471865039e-06
22441,1.7841973534536063e-08
22442,0.37288893287844715
22443,0.0005114256825075262
22444,6.841946496800314e-07
22445,4.770602221089073e-05
22446,2.041012472571242e-07
22447,0.002154304175357892
22448,0.0003843504109358561
22449,1.5746912919484716e-05
22450,3.079637797806325e-05
22451,7.383556757166532e-06
22452,0.016998609580683974
22453,4.704096943102891e-05
22454,0.003236540575950049
22455,3.607486448761646e-06
22456,0.004603571568173987
22457,3.964255581703722e-06
22458,0.0025361135790910308
22459,2.213643692941728e-05
22460,3.729855943688929e-06
22461,0.00017942797775691419
22462,0.05590775249115223
22463,0.00022714225335932384
22464,0.00015289614146127574
22465,0.06616664781771152
22466,2.830044500454235e-06
22467,0.0006746405664630025
22468,0.00039166397757201986
22469,0.00379147446459212
22470,0.19432402331703522
22471,0.0001195009269283884
22472,3.315742780645091e-05
22473,0.004415388935376168
22474,0.010284915540974568
22475,4.426047829237037e-06
22476,0.0035680524096879233
22477,0.0007217025895824993
22478,0.0024476097477126937
22479,0.00042650953092431633
22480,0.0001162400429789513
22481,0.00010067013799423378
22482,8.878954449560146e-05
22483,0.0044873709536881355
22484,8.788831094856104e-05
22485,4.880006269006806e-10
22486,1.8892636581587346e-06
22487,1.5766036534006238e-06
22488,0.005433085983547905
22489,0.0011625276611628105
22490,1.1530438006102999e-05
22491,0.003129199699295566
22492,0.00039781779580857037
22493,0.0001670386082437847
22494,4.37689104480045e-06
22495,0.0006797566778859077
22496,0.005277935520083259
22497,0.0013734545554160188
22498,0.05121705716673469
22499,0.00013924537892481503
22500,0.0005811311767184662
22501,2.6471759474158447e-05
22502,0.005069429068856265
22503,0.0014047028628892686
22504,6.132992478402701e-07
22505,0.0019512021464884444
22506,8.812045487120792e-06
22507,2.1570659433844764e-05
22508,0.0002612263658994091
22509,3.875628756631512e-06
22510,1.7938858474364397e-05
22511,0.0018347724408914543
22512,2.3420556813802256e-07
22513,1.4582702522701232e-05
22514,0.0006740372299286413
22515,0.004044341552988709
22516,0.01824762053729401
22517,2.796548100260166e-05
22518,3.3488824399283196e-05
22519,0.00014955713739514128
22520,0.007371376067178876
22521,0.0007092670185445658
22522,4.4354607859983474e-05
22523,1.998928064454388e-06
22524,0.01023784558855937
22525,0.0003658042441929517
22526,0.0007064649333123456
22527,1.8929268382352717e-06
22528,0.012169259989548516
22529,3.509473318896238e-05
22530,7.399048046965932e-06
22531,0.0008499512931261266
22532,0.0021251073335904857
22533,1.9047838494113231e-06
22534,9.078381919313992e-05
22535,0.005591061064694082
22536,3.2365191200348325e-05
22537,1.0727887741474511e-07
22538,5.9007758539532685e-06
22539,6.417544946985383e-05
22540,0.009477658385140203
22541,0.011077984615881276
22542,3.310155663575438e-05
22543,0.00023961021252278484
22544,1.3084590503534988e-05
22545,0.0016024368041617086
22546,0.019096617933191604
22547,0.042993633091126034
22548,6.8764368026191525e-06
22549,0.00039781779580857037
22550,1.5279166521291365e-07
22551,1.0736614075070387e-10
22552,0.00731048017182797
22553,0.010528401793380108
22554,4.492990703664931e-06
22555,0.0023109265506741352
22556,2.0003561901332887e-06
22557,0.00031805595841609055
22558,0.00011832950813676568
22559,0.47887797457077286
22560,0.00010769292309111743
22561,7.470647403715147e-07
22562,7.443531986511114e-05
22563,2.226463791029899e-05
22564,7.641923779279154e-05
22565,0.04220572149279648
22566,0.004314276691898327
22567,3.9066647859745485e-06
22568,0.48608397203400333
22569,0.1691922295170374
22570,7.531512227039797e-05
22571,0.0012219230517277395
22572,8.404252915774406e-05
22573,0.021564576196474585
22574,0.00025657849273268835
22575,1.8581152723269668e-06
22576,2.4565803209443317e-06
22577,0.16306928330428547
22578,2.77100613863464e-07
22579,0.0027237273716217876
22580,0.0002883701799927706
22581,0.012555722119594485
22582,0.018562699516550714
22583,4.739146795489432e-06
22584,0.0001520319632010953
22585,0.0012262378281575755
22586,3.4888011825973355e-06
22587,0.003224508846270097
22588,0.0009735855981328347
22589,0.0002346377618813182
22590,0.00031805595841609055
22591,0.0005626827269652875
22592,0.007512996846570241
22593,0.0005356670660149573
22594,0.006554056215315954
22595,0.0019037822389372208
22596,0.0002278241545048129
22597,0.00019665080873557613
22598,0.035388175392189816
22599,0.0001875680869802808
22600,2.4734613890291317e-06
22601,0.007127497962515242
22602,0.00030913501716477176
22603,0.00010736476971134705
22604,0.008162780564233033
22605,5.243313938907013e-06
22606,0.06598898317527334
22607,0.000141890920456974
22608,0.010347297252532863
22609,3.341449601019234e-05
22610,3.143068415995869e-06
22611,0.00022193739191345133
22612,0.00038341335121065527
22613,0.6184223576362988
22614,1.1755307558621454e-06
22615,1.475644161127174e-06
22616,1.1250134246449578e-06
22617,0.0023109265506741352
22618,4.07447802433448e-07
22619,0.329269075584182
22620,0.0003283786370104794
22621,0.00013400152268104677
22622,0.006373434301998373
22623,4.9309271704591916e-06
22624,0.0003069669517705157
22625,0.002261557564795625
22626,0.019588617300767518
22627,0.00011839054488129984
22628,0.004773215609971961
22629,2.0965770140341534e-06
22630,0.0003063092107222362
22631,3.595074088017109e-06
22632,0.0006563793077950475
22633,6.323407102640595e-06
22634,0.0021502269318149823
22635,8.895038400487969e-05
22636,0.00037107356861653285
22637,1.5330491603826408e-06
22638,9.382796118079676e-06
22639,6.681839526426585e-05
22640,0.0036817463380959263
22641,0.03326549076925265
22642,8.830451214844804e-05
22643,0.0009559996633354805
22644,1.1329616803632717e-05
22645,1.8404020681851484e-05
22646,4.088139916851335e-06
22647,0.007770377045605318
22648,3.935811671104174e-06
22649,5.411410763078386e-06
22650,0.5194232620284557
22651,1.939288918461322e-05
22652,5.714856551262599e-07
22653,6.345896421394786e-06
22654,5.1258238555337106e-08
22655,0.002644369363889975
22656,0.0020247351163637834
22657,1.1829090361431804e-06
22658,0.0026280210564745355
22659,1.4659576914545826e-06
22660,8.630603448819552e-07
22661,0.005069429068856265
22662,1.1421406185571709e-05
22663,0.0011826466162776234
22664,1.347982142741797e-05
22665,4.455369377149544e-05
22666,6.653516497162513e-05
22667,4.797754663266529e-08
22668,0.004563609196528952
22669,6.118613536121196e-05
22670,0.003438217834027265
22671,9.497262153207587e-06
22672,3.9011517004667074e-05
22673,4.673688363337308e-05
22674,6.585918233341269e-05
22675,0.00018897748191754887
22676,0.0011947684145772355
22677,0.00026472795862590134
22678,0.0037552259533713385
22679,0.00012384471815423426
22680,0.0006645898986778131
22681,0.0008563630676443166
22682,0.004242405095317222
22683,1.4232546177555909e-06
22684,0.0005563043016595061
22685,0.0023410548276359055
22686,4.4861149132180945e-05
22687,0.0005884662212157977
22688,0.0007549583646244284
22689,4.16430323996807e-05
22690,0.0006432477254301928
22691,3.092276656404053e-06
22692,0.025051831094290204
22693,0.0021492837912105026
22694,1.7408085597122414e-06
22695,0.003809235596019917
22696,6.55198828210127e-06
22697,0.007081573390641194
22698,8.499421582958391e-05
22699,4.8388815158217155e-06
22700,9.24815624099761e-06
22701,0.007418206680695725
22702,3.08648651365164e-07
22703,1.1811828627223418e-06
22704,5.191868719418877e-06
22705,3.413931837925729e-07
22706,3.4170156287119223e-06
22707,0.004603571568173987
22708,0.0006993093829681848
22709,0.0001482710751435637
22710,0.00013933207879686418
22711,0.0032658376505852434
22712,3.567969922356178e-06
22713,2.6623749668096184e-06
22714,4.9337032046780545e-05
22715,5.7063596349309336e-05
22716,0.027354015886260238
22717,0.11688641724715106
22718,0.0015600624140278349
22719,0.00013044224198454084
22720,0.0007105292241840179
22721,0.0033165182361833668
22722,4.6526395487091445e-06
22723,7.368968150481942e-05
22724,0.0649250941240155
22725,5.565856031806264e-05
22726,0.00026292840210626484
22727,4.002551490718203e-05
22728,0.00010313564069909326
22729,0.0031116192482014597
22730,8.10535648936762e-06
22731,0.004582552553023861
22732,0.16033549167315983
22733,4.296306486595622e-05
22734,0.0010697736981108142
22735,2.639119607071597e-05
22736,1.004201945447138e-06
22737,1.5535228970946214e-06
22738,0.00011716304813389371
22739,6.820241965905808e-05
22740,6.759785249179002e-06
22741,0.001965979804211864
22742,0.003361232833478294
22743,0.00015501480280569768
22744,0.004438267152323995
22745,0.0002121446387153938
22746,0.0004914522324570943
22747,2.77100613863464e-07
22748,9.73488168958413e-05
22749,7.409572302024798e-05
22750,3.991776754547752e-05
22751,0.02121673794998848
22752,0.0010567585418404875
22753,0.0016498296911626692
22754,4.5110575647911405e-05
22755,8.316771107599197e-06
22756,0.00010419176091204449
22757,9.419487242607671e-05
22758,8.377663970505138e-06
22759,0.05234945987843062
22760,0.00017417665049465744
22761,3.9742518117399726e-05
22762,5.1124325854526935e-05
22763,0.0037469696777166794
22764,8.448493504222858e-06
22765,2.2263688286120166e-05
22766,0.004978387446238536
22767,0.00016214128296353968
22768,0.0006713337298900443
22769,0.004837427517657663
22770,0.00015238832072433825
22771,1.0728503645783798e-05
22772,0.005069429068856265
22773,1.1223025338476792e-05
22774,0.002783872795037407
22775,3.646898924997199e-05
22776,0.005068550604812091
22777,0.000829966851716099
22778,0.002998805164435492
22779,0.005344553435254679
22780,0.0003791311052552924
22781,7.933908189985153e-07
22782,0.010568755956676478
22783,0.00229357029918504
22784,6.8573837704511196e-06
22785,1.1924227852632252e-05
22786,0.00012567099651904
22787,9.24815624099761e-06
22788,0.00020166391702447264
22789,2.8633815482637972e-05
22790,0.00019363586824521002
22791,0.0003561104039763239
22792,0.00030082691780944945
22793,9.24815624099761e-06
22794,1.6269321267080983e-06
22795,0.005499567960110692
22796,0.000869073008127928
22797,0.006490008048104169
22798,0.005532246206751077
22799,3.1351251071400715e-05
22800,0.00034581909965669444
22801,0.0018138669434064041
22802,5.579885889582651e-07
22803,0.0026162776586936146
22804,0.005302243493445534
22805,1.1817416267474732e-06
22806,0.0063351175825273965
22807,0.007280781121302935
22808,0.0043299795035774205
22809,0.01855235326465965
22810,0.02129815346028432
22811,0.0005139794194575695
22812,0.00026920648124641416
22813,1.8065771192918307e-06
22814,8.599968418756824e-05
22815,1.151902542415949e-06
22816,0.02506558972488963
22817,0.008767297452529441
22818,3.419010055692747e-05
22819,2.3533279826486816e-06
22820,0.004868607365003703
22821,0.0007230581168070236
22822,0.023670204348581532
22823,0.002464731832364198
22824,1.7065164985001562e-05
22825,0.0006454147763823889
22826,0.00032843521847852864
22827,0.10054495961506184
22828,0.0003080726731052694
22829,0.00029618938377231415
22830,0.001810014756562112
22831,0.00031643385057366074
22832,9.025940016498033e-05
22833,0.00119435491187737
22834,2.4805438427380528e-05
22835,0.008715689695560844
22836,0.002098248569130933
22837,0.00013907159972360517
22838,0.01631246029238136
22839,0.007409143352669448
22840,0.030821890130440302
22841,0.04049033632990377
22842,5.0159825491352505e-05
22843,0.0018953726972379147
22844,5.0884516571701446e-05
22845,0.0028934466550965244
22846,0.00014430568311322813
22847,0.00015407806059408532
22848,0.00010653571827458029
22849,3.9066647859745485e-06
22850,0.0008485904765176396
22851,0.004445410420791676
22852,5.288612195283736e-05
22853,0.04456764762688914
22854,2.576478605413549e-06
22855,3.1158425180251896e-05
22856,1.6155993835954576e-05
22857,1.5766036534006238e-06
22858,6.944357241230244e-07
22859,0.00011991614778615874
22860,5.8881476723124295e-05
22861,1.4199514981114407e-05
22862,3.6406448552088653e-06
22863,4.843610926902664e-07
22864,0.012714135241473563
22865,0.0034761375706332857
22866,0.046378088729950785
22867,0.04881423765171799
22868,0.0005970345992714508
22869,2.0916461157613508e-09
22870,0.00035450745367824937
22871,0.00016993292533393616
22872,0.0001544939828209995
22873,5.195150922503087e-06
22874,0.2790035240035647
22875,0.00010587696700044737
22876,0.07787270997673212
22877,0.0024372165675009775
22878,0.001549833853984552
22879,0.002341618241917629
22880,0.003769045466850999
22881,3.3592792229606315e-06
22882,6.345896421394786e-06
22883,2.192750454551016e-06
22884,5.0912766704748765e-05
22885,0.00010463210968564065
22886,0.0458030956777923
22887,2.77100613863464e-07
22888,4.492990703664931e-06
22889,0.00033883243478118595
22890,0.0002367150899406106
22891,1.620913960428226e-06
22892,0.00017096153680592972
22893,0.0022425720571820585
22894,0.0010401974873290604
22895,0.5161501894391017
22896,1.1766307615425698e-05
22897,0.00020513806664050198
22898,6.345896421394786e-06
22899,0.0004356385513036798
22900,0.0005132833182992242
22901,0.0011906908049254792
22902,0.004828667622240831
22903,0.06750882296500774
22904,2.3174691575414905e-05
22905,9.356218047139421e-07
22906,0.00010436872423662201
22907,9.24815624099761e-06
22908,0.022234075681570643
22909,0.0015726205933368838
22910,0.002911020970900766
22911,3.380576953409695e-05
22912,0.0023420504168154017
22913,0.00093750075521363
22914,0.0033165182361833668
22915,0.000277337099800794
22916,3.194795043716367e-05
22917,2.8146480652934183e-05
22918,0.0011096626937164883
22919,3.483945891624748e-05
22920,0.008891467689028685
22921,0.021063628850221085
22922,6.002917972809033e-05
22923,0.028954185662521947
22924,0.00019570624969862064
22925,0.00042006409176131734
22926,0.0003084794175423254
22927,0.00018742135665192924
22928,0.004459045648165813
22929,0.07451509276467407
22930,8.325129149480572e-05
22931,0.0008396979413484766
22932,0.007175705552695395
22933,0.00014972187920312817
22934,2.3300965597349847e-05
22935,0.002621366161747716
22936,0.0005337071312986538
22937,0.0011860969327078031
22938,3.996020833359391e-06
22939,8.354897964572305e-06
22940,1.7829152590760656e-05
22941,1.8764784407432097e-05
22942,0.00036794764843784295
22943,8.545040859859511e-05
22944,5.480777055935039e-05
22945,1.1321346741190734e-05
22946,1.0368161743542836e-05
22947,8.130589846179523e-07
22948,0.09255906688916944
22949,4.563154087602436e-05
22950,0.001672270169954934
22951,0.00033251529322656913
22952,9.876739623443691e-06
22953,4.754749360517261e-06
22954,0.0035508372362442002
22955,0.003939048996875795
22956,0.00039781779580857037
22957,3.1669882742290924e-05
22958,0.018579370350484285
22959,1.876537984203714e-05
22960,0.016454683372164408
22961,0.00220948091113929
22962,2.6335174295577863e-06
22963,0.16653187563470534
22964,0.005014770778877784
22965,0.05382294251008878
22966,0.00015574150864315931
22967,0.00094346691387739
22968,0.00026975914341278637
22969,0.00011913777501191835
22970,0.007567307571445231
22971,0.0063422709072998495
22972,4.607661125209669e-06
22973,9.910644201194119e-05
22974,0.00014903041202183218
22975,1.448275564024335e-05
22976,0.05212284620564102
22977,0.009456775868936606
22978,4.652761042872806e-05
22979,9.687064217767212e-05
22980,2.259798766191095e-05
22981,0.01706159488486798
22982,1.2506159750313628e-05
22983,9.24815624099761e-06
22984,0.00011930078598390063
22985,1.0476909687713515e-05
22986,0.0027624646024876627
22987,2.1316422438837502e-06
22988,9.24815624099761e-06
22989,7.840978306205026e-06
22990,0.0034332405905440648
22991,0.006037024853785228
22992,0.027424051871425603
22993,2.8152503436462044e-05
22994,0.25333076613289784
22995,6.517512971941203e-06
22996,5.288612195283736e-05
22997,0.11627524979264511
22998,0.0065819283058438675
22999,0.00011578980507720569
23000,0.009490133266880304
23001,9.351965247977278e-05
23002,6.086985229611963e-06
23003,5.117164405563563e-06
23004,0.018371450203803288
23005,0.0006177295924348475
23006,5.157517766804376e-06
23007,2.287091665957168e-05
23008,0.002288500769952294
23009,0.0006069778671879151
23010,1.0478177554624006e-10
23011,0.000611401956696658
23012,0.0027600380378215413
23013,2.2414241275884315e-05
23014,0.002270780825784714
23015,2.807535789712598e-05
23016,6.918856772288363e-05
23017,8.659917321035299e-05
23018,0.00024555998565200463
23019,0.001411033836200257
23020,9.24815624099761e-06
23021,0.011572881963734117
23022,0.00037211110726834417
23023,0.00011308459521234861
23024,0.0035074099100421987
23025,0.0007375110424572123
23026,0.0024502527418119673
23027,8.954899972566535e-07
23028,6.053720261187057e-05
23029,0.05483540832877313
23030,0.00048444272984812803
23031,7.675239782561196e-05
23032,1.1528335653854467e-06
23033,0.0019521024314278243
23034,0.00043082342646952933
23035,3.3335636523250454e-05
23036,6.84013296849664e-05
23037,0.0006811982661596132
23038,6.487399127776512e-07
23039,0.0001478872074982222
23040,0.0018497779774871437
23041,0.0008252054321957146
23042,0.004505028983459798
23043,2.0205560479431064e-07
23044,0.007952712820092472
23045,0.0007766631206026666
23046,0.010195478762156162
23047,0.00843053685605741
23048,8.934959455496705e-06
23049,0.00010159503581694902
23050,0.0016462694463086193
23051,6.565249172529529e-05
23052,0.0001054410169403484
23053,1.677478708689414e-06
