session_id,target
7117,5.6113705502346276e-06
7118,3.070657244708226e-05
7119,0.004522905508625891
7120,0.0003948850637988163
7121,0.016208802842746006
7122,1.502760262632229e-05
7123,7.210746390215936e-06
7124,1.1479820674880913e-05
7125,4.119907531066345e-05
7126,0.00021007829162736754
7127,0.0002945440898550871
7128,0.0003106390849248719
7129,0.0048096992290796265
7130,0.00021684569952019976
7131,0.0004164290466268022
7132,9.975206481083622e-06
7133,4.2292052985601943e-05
7134,0.0020555333181476636
7135,0.00028083548836133987
7136,0.0006774590744958401
7137,0.00041123275338641096
7138,0.00026973458572432163
7139,0.0004258506372467331
7140,0.00018970062331989234
7141,0.0003162412018242801
7142,1.0703114402316907e-05
7143,0.0036135864916798407
7144,0.0012888042006785698
7145,0.0008459258386071923
7146,1.532002503962788e-05
7147,0.0031877239156639266
7148,4.2925509894821535e-05
7149,0.0905623340083898
7150,0.005980550369432579
7151,2.701811882358581e-05
7152,0.3169720169673369
7153,0.002334740059949286
7154,2.193410725158009e-05
7155,0.003151784494400106
7156,0.0007882852642990308
7157,1.5548364986388921e-06
7158,0.00025648750078813005
7159,1.3442936768489123e-05
7160,0.0007364107297282948
7161,0.0012371200129119126
7162,0.0011554366549412591
7163,0.011630993101187375
7164,0.003641265617932525
7165,0.00236250747650034
7166,0.001106760673516463
7167,0.004533883118526113
7168,0.004013479447112069
7169,2.096362547427258e-05
7170,0.000877052493513436
7171,6.737339435099747e-05
7172,0.20496859414088608
7173,0.01594530682270432
7174,0.00013483632816349835
7175,0.0007922667464053368
7176,0.01343065735323903
7177,0.3433083296684225
7178,1.5224171123567873e-05
7179,3.241329138574309e-05
7180,0.00569134412229224
7181,0.00015484135423126147
7182,0.0029504431958430753
7183,0.0010456798302350618
7184,0.04288364096464574
7185,0.0010035669140642965
7186,5.224367013055806e-08
7187,1.1574949227118255e-05
7188,2.213399312015963e-05
7189,9.986698791879282e-05
7190,0.00025981443967983597
7191,0.00019980889559328768
7192,2.5280736273258055e-05
7193,0.0001675315201403969
7194,0.011853750013257225
7195,0.004677080859084601
7196,0.010319873345381635
7197,3.8381719588014537e-07
7198,0.0003520663547534475
7199,0.0030579682467508536
7200,0.0024359078284645805
7201,0.046780420721876596
7202,0.0011266929389755274
7203,0.00033605354575575103
7204,5.272809341366076e-05
7205,4.620085585951056e-08
7206,0.017011328284517045
7207,0.00021398072374152998
7208,0.0007939675788914421
7209,2.7953049972837864e-05
7210,0.00036209054853126845
7211,0.00040171687330409764
7212,0.0024546383940421855
7213,8.374961984850881e-05
7214,0.00019805082921078756
7215,0.03016385172680622
7216,2.0974157566144373e-05
7217,0.002439969920069073
7218,0.0002517770579525956
7219,0.002074107097623143
7220,4.138780531566927e-06
7221,9.10616679091501e-05
7222,0.01585717830762593
7223,0.0003554569593048257
7224,0.002681618741657117
7225,0.0024981548425679523
7226,0.014237562534642813
7227,0.021923451923552103
7228,0.0016434570830607914
7229,0.005210267327948331
7230,4.725424942330143e-06
7231,5.77699193419112e-05
7232,0.009888875535220804
7233,1.7585113009610122e-05
7234,0.0003226031653564498
7235,0.005789414952366391
7236,8.210071220230139e-07
7237,0.00012395172548666366
7238,2.558010701739091e-05
7239,0.002935138647705889
7240,0.0694069989737103
7241,1.719576763392197e-05
7242,9.65903364998435e-05
7243,0.00045036881157814896
7244,0.013290752357812307
7245,0.0014832387988162443
7246,0.5508702652255358
7247,0.00026601916094458745
7248,0.01031060123889445
7249,0.026636523163643903
7250,0.010181535349923911
7251,8.191582365713444e-05
7252,6.055286908565778e-07
7253,4.4325535753306614e-05
7254,8.258097573854705e-05
7255,0.0002366886209870395
7256,0.00018606059877402352
7257,0.000205719438021577
7258,8.419576557785437e-06
7259,0.0005590254061844811
7260,0.09254075687579184
7261,0.005850590247050858
7262,0.0006697409339763274
7263,7.171192673151818e-05
7264,0.0002533598045609834
7265,1.294125875946607e-06
7266,5.9933961044452945e-05
7267,2.4491999217286087e-06
7268,0.0010038627941913116
7269,0.03606043112833877
7270,0.003957671115546927
7271,0.0024450030241153203
7272,0.0370341150313361
7273,0.00017338882955202848
7274,0.0004130931835287232
7275,0.000368550543016824
7276,0.0002797220345453143
7277,9.410190593751274e-06
7278,0.2233947110796551
7279,0.0005161874426286604
7280,7.843306275685077e-06
7281,9.084947902011453e-10
7282,5.736672978973684e-06
7283,9.73143166263493e-05
7284,7.68184132526693e-06
7285,0.026001708500339366
7286,0.000955214117875212
7287,2.8929699812881588e-05
7288,0.00011171535992775486
7289,0.0003282618806259494
7290,3.086971712040881e-05
7291,0.0002965209525924306
7292,0.012455947172864485
7293,0.022373136009708097
7294,0.001561022614637512
7295,2.014150026745138e-07
7296,1.3226663261455658e-05
7297,2.113872842470883e-06
7298,1.7037824070150697e-05
7299,0.0006231870123701261
7300,7.411150610603387e-05
7301,0.0002002310133931867
7302,0.09377715507531749
7303,0.005065116757458583
7304,8.972677539119438e-05
7305,0.003151784494400106
7306,1.4386270728954623e-06
7307,0.0007591090849040919
7308,0.005141032211609431
7309,0.02956115315405428
7310,7.374542816459646e-05
7311,0.0017933829699795004
7312,0.00011322274643079903
7313,0.000607615233286829
7314,1.143570331129118e-06
7315,0.0025127633588993537
7316,8.691532557708169e-06
7317,0.00026786062410957216
7318,8.295894599902212e-05
7319,0.00038148547438208736
7320,1.0377897225800393e-06
7321,0.007272880799561319
7322,0.005368779358059705
7323,0.001733167167711625
7324,0.0007815660486454401
7325,0.0867448961810354
7326,0.09069124313525963
7327,8.705494715672396e-06
7328,0.0007875225557591613
7329,0.002893309602499828
7330,9.19993822388941e-05
7331,0.012186692405202591
7332,0.015255261907171764
7333,4.0364977945325276e-06
7334,7.423106580251328e-06
7335,3.9935596806916393e-07
7336,1.5680640259826865e-05
7337,0.0005966409712851731
7338,0.011192594032391942
7339,2.4524049788229784e-05
7340,6.252073973887084e-07
7341,0.00016919922617914275
7342,0.004268878509106083
7343,3.630608249211061e-05
7344,3.974071933392512e-05
7345,3.98502308401056e-06
7346,0.00046722022466219587
7347,7.917184708729688e-05
7348,0.005177265281933347
7349,1.6269855700715624e-06
7350,0.004128021152013687
7351,0.0003990124581329821
7352,8.820841343187919e-06
7353,0.0006721932876320228
7354,0.013958800577873284
7355,0.007807732842232845
7356,6.815278164249492e-05
7357,0.0014811857933325694
7358,2.6349448940566706e-05
7359,0.00011802009913130943
7360,0.000928039650749282
7361,6.368380237070378e-05
7362,0.44250773692876555
7363,0.0024654338242041758
7364,0.0008483612720803208
7365,0.00025981443967983597
7366,5.734970732686618e-06
7367,0.008899497245736113
7368,1.3415864448217575e-05
7369,0.0034830123062856507
7370,0.01754290680316402
7371,0.002973851158686162
7372,0.08629714310005142
7373,2.7984163952971352e-05
7374,0.00013313083224862144
7375,0.12753627435021178
7376,0.001232815526351592
7377,5.048231908222215e-05
7378,0.1310048876179851
7379,0.0012102746281041595
7380,0.000822673630949244
7381,2.4101623733249605e-05
7382,1.9825845157618407e-05
7383,7.171192673151818e-05
7384,7.390184320035197e-05
7385,7.840576278619244e-07
7386,0.0001343746448628948
7387,0.0003785857740697748
7388,1.3156547061812785e-05
7389,0.0015565535818354403
7390,0.0035714918967250982
7391,0.0009177564520912923
7392,0.0014966200851670999
7393,0.001680040397783703
7394,0.0029504431958430753
7395,0.023479956848297772
7396,0.005629062691735967
7397,0.00016377493025623575
7398,5.878840008757545e-06
7399,0.017795283414797188
7400,0.00041302423351354873
7401,0.0011444285844257412
7402,0.00011722025277631489
7403,0.00018951305865135966
7404,0.00026445349500822955
7405,0.0015078840507950783
7406,4.38541418224524e-06
7407,3.651749901327067e-05
7408,0.0001683483467922297
7409,8.004034078322997e-06
7410,0.0003816701704779009
7411,0.0005390227892210038
7412,2.2956190264633972e-05
7413,0.00023811786371581665
7414,6.008700708937307e-06
7415,8.401740183462176e-08
7416,2.2697121439701163e-06
7417,0.06396194935562394
7418,0.00015174379436742554
7419,0.006676444016331865
7420,3.386177282310142e-05
7421,0.00021645405759944384
7422,2.851890571503959e-05
7423,0.00024657564296935014
7424,0.005019560905549555
7425,1.7037824070150697e-05
7426,0.015901429846766325
7427,0.006668384225495709
7428,0.0007022397496860502
7429,6.134246987331408e-05
7430,5.410326004277532e-05
7431,0.00025981443967983597
7432,0.003642052247820124
7433,1.0160199535104093e-05
7434,1.731208917067106e-05
7435,0.00125459201502337
7436,0.09241186538081296
7437,0.000315838115314833
7438,0.04834442451877807
7439,0.0017938062124430011
7440,3.215306619315316e-05
7441,0.00020819999450042928
7442,0.001676587117742699
7443,7.184754689458641e-05
7444,6.50786944904687e-05
7445,0.009662881870222201
7446,0.042253303778381955
7447,0.0031260711682140883
7448,1.9592071707226203e-07
7449,0.020796690229602698
7450,3.153328305129438e-05
7451,0.0006574808315487799
7452,0.00011450806487790293
7453,0.0029504431958430753
7454,0.04217227039624332
7455,5.1922777450482154e-05
7456,0.009643242804883599
7457,0.007933600548095233
7458,9.725829220714904e-05
7459,2.3412965439971056e-05
7460,7.612414039977864e-06
7461,6.118834393824821e-06
7462,0.007593318840098509
7463,0.006959695823102034
7464,5.871225667236214e-05
7465,1.3018986721365799e-08
7466,2.3073679929326016e-06
7467,0.0021689346921108933
7468,0.00012105993669106878
7469,0.0032759603459366566
7470,0.004380969243315127
7471,0.00012327851340849575
7472,0.0006105189925957594
7473,5.030559186171167e-05
7474,0.00387931359887616
7475,0.00022472701705320274
7476,0.0013998704273762161
7477,2.859756990265997e-05
7478,0.0131409605421753
7479,0.00022765984763317116
7480,0.04575364951282104
7481,0.0004035223008826595
7482,0.043061711750958395
7483,0.00021482231024948
7484,0.008792052360268412
7485,6.479602575202666e-05
7486,1.303121963546382e-05
7487,0.001637810712750803
7488,5.2106610542901086e-05
7489,0.06261181230521709
7490,1.213180229228633e-06
7491,0.0001046695442022087
7492,0.0003424083659000269
7493,5.772011243526903e-05
7494,0.00010765245516740564
7495,8.022526493023063e-06
7496,0.01084650717738889
7497,7.298944454696268e-05
7498,0.00024535556751309934
7499,2.0477009701347124e-05
7500,2.390443822216701e-10
7501,0.00012785045805580833
7502,0.004671851172217091
7503,1.4203696644124922e-05
7504,5.301675920289845e-05
7505,0.0009477783588962705
7506,0.00010158374909191281
7507,0.004357487433189263
7508,8.991071525924885e-05
7509,6.674239035813871e-05
7510,0.010319873345381635
7511,0.0019144145768531982
7512,3.086971712040881e-05
7513,0.000467475670372911
7514,9.503723018504614e-07
7515,9.822845972791494e-05
7516,2.7596874023575135e-05
7517,2.8758024377310095e-05
7518,0.010319873345381635
7519,0.012385273742781993
7520,1.9897571182636974e-05
7521,1.5646070020621297e-06
7522,2.1510048175453832e-05
7523,1.1125066605022866e-05
7524,0.0006601329315862667
7525,0.00018859153283167895
7526,0.0073624160753267805
7527,3.3591669009267775e-06
7528,3.304618894071247e-05
7529,4.09029888297868e-05
7530,0.0002479937454835811
7531,0.010272544395345647
7532,0.0008578228160615332
7533,0.0008801418677979439
7534,5.94740435700699e-06
7535,0.24933400435409567
7536,2.71857748780855e-05
7537,0.026927359539391942
7538,0.0002611074905529628
7539,0.060572608612348686
7540,0.00015724272446449638
7541,0.0024194124251309666
7542,0.004664679297067478
7543,0.0026763399286450044
7544,1.579560354181094e-05
7545,5.407334275623896e-05
7546,5.728374479555776e-06
7547,0.0001004762274928054
7548,2.3700941447070292e-05
7549,1.3107139074339295e-05
7550,0.0014688124512351817
7551,0.01996564409466837
7552,0.000416545938134638
7553,0.013068396903969774
7554,9.650387269381894e-06
7555,9.095361905011969e-05
7556,1.2179352369016104e-07
7557,0.0029666955927119113
7558,4.714306764127615e-07
7559,1.596464055003924e-07
7560,9.324078124837345e-06
7561,0.0001580942768904137
7562,0.0011674870641168002
7563,0.0008541029183628872
7564,0.0003283323740007003
7565,7.374542816459646e-05
7566,0.00018021712089380065
7567,0.0003149066986013281
7568,0.00032574776994934304
7569,0.038154138272902836
7570,0.009933197394582266
7571,7.454665138386758e-05
7572,0.0006898071565454978
7573,4.6876883394975406e-05
7574,0.00017464947144132687
7575,6.421247081032634e-05
7576,8.214201781510078e-06
7577,0.025197009940642716
7578,0.001608508460397676
7579,0.0002948169229453941
7580,0.012930381971918673
7581,0.0007827231575653858
7582,0.005221302399143077
7583,0.0008004529205099808
7584,6.918494882717952e-06
7585,1.8170306809763397e-05
7586,0.010177354646818773
7587,6.223439933632506e-05
7588,0.0001405205431214747
7589,0.11856439995685755
7590,0.0038767142800870034
7591,0.0004292703124320244
7592,0.0004881407948201451
7593,3.490805607268602e-05
7594,0.004961374224315535
7595,6.579393449530487e-05
7596,0.19995099998086593
7597,0.00023616442700915546
7598,0.004961376846779135
7599,9.85879834019392e-05
7600,0.0075219122953555555
7601,4.31397342358821e-05
7602,0.00023106275261412858
7603,0.0023545603468973888
7604,1.10047383139489e-05
7605,0.0819330222160056
7606,0.00048677429585582236
7607,1.5326503971730052e-05
7608,5.626892149280209e-05
7609,7.125024258457638e-05
7610,0.002614498672364469
7611,0.014140240203646933
7612,0.00043422676317284037
7613,5.232415630666085e-05
7614,2.805833411389705e-05
7615,4.72344585100503e-06
7616,0.019190044324679065
7617,0.0001070167473132268
7618,0.0030072038594904167
7619,3.563480958483092e-05
7620,2.4241263043742702e-05
7621,0.007541620770385761
7622,0.00023586575327345713
7623,0.004673001372055933
7624,0.003483913386817423
7625,0.039546924946815935
7626,9.725829220714904e-05
7627,0.005393643760860409
7628,0.014156050550002755
7629,2.0016263609334352e-05
7630,4.396757100284032e-07
7631,0.040023530646378404
7632,1.2006828686800264e-07
7633,3.3732467215266535e-06
7634,0.0011805457873932507
7635,0.03946898778900203
7636,0.013069997972138193
7637,0.033034022722846335
7638,9.084947902011453e-10
7639,0.006514473026314325
7640,0.0010803032308373552
7641,4.6708777556032835e-07
7642,0.0005951806825030308
7643,4.311570019428361e-05
7644,0.018428984504262228
7645,0.03404969428822972
7646,0.01152936576999336
7647,0.009216427715350698
7648,3.278587997834219e-06
7649,7.420303302816012e-06
7650,2.3015301082907994e-05
7651,0.00311693288392812
7652,2.774904672484665e-05
7653,0.00018038834842133803
7654,1.4473138241834782e-05
7655,0.003777693769635399
7656,3.483955012380516e-06
7657,0.02245590552811463
7658,9.725829220714904e-05
7659,0.0003930189548895654
7660,0.000510058658435165
7661,2.5702486306585143e-07
7662,0.03232709913379091
7663,0.0038875467074312815
7664,5.093999968754368e-05
7665,1.603424441197081e-05
7666,0.0014123204796761097
7667,9.395840257942554e-05
7668,0.014118155383686111
7669,0.0002705687862928132
7670,0.0003397400297045118
7671,0.0008539061932250577
7672,0.010052984740454818
7673,0.006113709478597389
7674,1.5717307846233472e-05
7675,9.69445877401515e-05
7676,7.850318350773227e-05
7677,1.8584456053424436e-05
7678,0.02180742947651974
7679,8.337284623523888e-05
7680,0.012330982465554322
7681,8.408946159466303e-06
7682,0.0026162731246595974
7683,0.00015138471424974554
7684,7.671234752866405e-09
7685,0.0020252367481021355
7686,3.086971712040881e-05
7687,7.597054642204918e-06
7688,0.0002532850166010058
7689,0.004726365519803982
7690,5.390970496320806e-05
7691,0.006691687170755176
7692,3.0243793537234615e-05
7693,0.003920045094174433
7694,0.0007371074229600989
7695,0.005613172279329409
7696,0.014433482774135661
7697,1.252796467177425e-06
7698,0.002215389641996946
7699,0.00015982541034759178
7700,0.0008189342829307436
7701,0.0005560365731022165
7702,0.0018704790034183927
7703,0.0001029630058983951
7704,0.006011153854254198
7705,0.010277736572727738
7706,1.2214870188513481e-05
7707,0.0002755766082940004
7708,8.524742662152675e-06
7709,0.0012371200129119126
7710,6.334476069000203e-05
7711,2.7555589819577822e-05
7712,5.9969026238899015e-05
7713,0.00032629619798100974
7714,0.0006359807552492456
7715,9.95996980530261e-05
7716,1.8083858681923767e-06
7717,3.4612140015023387e-07
7718,0.0008986507852304697
7719,2.356406495751969e-06
7720,1.1759359732135609e-05
7721,9.489499820135753e-06
7722,3.006791208859774e-05
7723,0.0006931023662825322
7724,0.022661397703147065
7725,0.008843011695305797
7726,0.00022687571255387346
7727,0.04787060902196726
7728,6.9604428642523006e-06
7729,8.369109978819858e-06
7730,0.0015590267434631088
7731,0.020631948679000735
7732,5.829575765277708e-05
7733,6.276051083931748e-06
7734,0.002774459161929837
7735,0.0017935328459973688
7736,0.0004757984541420501
7737,1.8112947414715642e-06
7738,0.008746880652005901
7739,0.4043589640404425
7740,0.00714358271813664
7741,8.191582365713444e-05
7742,1.8717566078360213e-05
7743,5.1922777450482154e-05
7744,1.0915118537405352e-05
7745,0.0023106889834402537
7746,0.0023549637436362163
7747,0.010478891935282031
7748,0.0009655961158592961
7749,0.000469740757960714
7750,3.8473287409128695e-06
7751,1.2382593612411651e-05
7752,1.7580562610976515e-05
7753,0.0016524058260192313
7754,0.00011322274643079903
7755,3.3605839074014345e-05
7756,0.006444981941114945
7757,0.0019733009892887207
7758,0.0003472047591993296
7759,1.4839987780709246e-05
7760,0.05521740804760284
7761,0.00024657564296935014
7762,1.4046208991196775e-05
7763,0.00030139773748844267
7764,0.0006549285427670386
7765,0.0006208198087505016
7766,0.0002398195885874931
7767,8.524742662152675e-06
7768,0.016162777036125897
7769,3.8580346857881264e-05
7770,0.00013587001798851114
7771,0.00024657564296935014
7772,0.003493023566545489
7773,0.13417917864547155
7774,0.00019213216011106557
7775,0.00028685360857467096
7776,9.61090532166353e-05
7777,0.001397224858550202
7778,0.0026170566435458485
7779,0.00044690144018964356
7780,0.01133251588979743
7781,6.0274947434097e-06
7782,3.33887098569685e-07
7783,0.07924086070687252
7784,0.036322922439393404
7785,0.050530249336676866
7786,0.012927364440877892
7787,0.006060500571226665
7788,1.6410907487598207e-05
7789,0.0018343709583278568
7790,5.459191599887956e-06
7791,0.001230589750250963
7792,0.0006394468319118652
7793,0.0001158106355503974
7794,0.00033108041649387995
7795,0.0007317152158090027
7796,0.0016555201211514111
7797,0.00015599424808856703
7798,0.0037734792851439086
7799,0.00102209417860888
7800,3.1174783204942995e-05
7801,3.323492918294823e-06
7802,0.09258002206780941
7803,0.03393055019378161
7804,0.0004758082192569785
7805,5.787444543022684e-05
7806,7.984105091165985e-05
7807,0.0016880062780504949
7808,9.386305460584897e-05
7809,1.2635370122127425e-05
7810,0.00011327693320278331
7811,0.004960334770348793
7812,2.9788172569133537e-05
7813,0.01761363667294473
7814,0.003660501967031203
7815,0.008397845072410802
7816,0.009173542279653583
7817,6.267716742323609e-05
7818,1.0512066081442278e-05
7819,0.0012371200129119126
7820,9.986698791879282e-05
7821,5.981369032598071e-05
7822,0.00032251227484066266
7823,5.631836996927155e-05
7824,1.294125875946607e-06
7825,3.855526895819858e-06
7826,0.00013860251451401428
7827,4.9529208268850936e-05
7828,0.0016686647148939045
7829,0.0002443369881272721
7830,0.4215438925945256
7831,3.721844226200329e-05
7832,9.368896490009368e-05
7833,2.1288406962169262e-05
7834,1.564902274027733e-05
7835,4.678614788694935e-05
7836,0.02555841633862577
7837,0.0470717583590697
7838,8.215820303226007e-05
7839,0.00877500067731925
7840,2.5067038073083215e-05
7841,3.7092772519675565e-05
7842,0.0024339292959864364
7843,0.0012978783775984951
7844,0.00043737231471047914
7845,0.0005869821868833804
7846,0.0003280574188280075
7847,8.889669862465191e-05
7848,2.1000670819941894e-05
7849,0.0011350036668646595
7850,9.030265103618325e-05
7851,4.914315049777739e-05
7852,0.0001936527676390704
7853,0.00020409207102377652
7854,0.0035998581883580735
7855,0.04437469262258779
7856,3.086971712040881e-05
7857,0.03384690565297074
7858,0.0036904481299871368
7859,0.002604708038969082
7860,0.00014937691631908344
7861,0.0011121251477184085
7862,0.000179711559803979
7863,0.016190057557112735
7864,0.00015430902311235344
7865,0.00030778151409623366
7866,4.323016952974312e-05
7867,0.00017149891761589922
7868,0.005692847662673047
7869,0.04826302693064899
7870,0.0028177270571186092
7871,1.043014817097253e-06
7872,9.745646838640568e-05
7873,0.0003132887348821691
7874,2.0522408828075175e-05
7875,0.0012590546539284061
7876,0.0010972549731908697
7877,0.002185780454024285
7878,0.00010789401686436705
7879,0.008587521341011666
7880,2.5493798197165127e-05
7881,0.001313909195676033
7882,0.003359904736094148
7883,0.0019344023909224582
7884,1.2382593612411651e-05
7885,0.0018091372780904636
7886,1.3208053576027852e-05
7887,0.017631876727978554
7888,3.329713150256021e-05
7889,0.8195747804966398
7890,0.0015713077069722714
7891,0.0017528015129299017
7892,1.0189329534276625e-05
7893,0.01717450602406301
7894,8.191582365713444e-05
7895,0.00011239272950638072
7896,0.025650136282838614
7897,0.00021732889140697948
7898,0.008111734191841151
7899,6.583974229134779e-05
7900,3.2481972941389717e-06
7901,0.001230965886551413
7902,0.00010921331854298133
7903,0.010109258774649514
7904,2.250111069320003e-05
7905,0.01026615100799578
7906,0.000632080499210719
7907,1.7417353762161298e-05
7908,0.00037251828289067525
7909,8.804013291634037e-05
7910,0.015452257451083383
7911,0.0008255008320858251
7912,1.3446110701587143e-05
7913,0.0002277743751268597
7914,0.0019907847424161596
7915,1.0762738953513845e-05
7916,4.383436219701882e-05
7917,0.0008980259918913581
7918,5.772011243526903e-05
7919,1.0210336416083168e-05
7920,0.002980347121764773
7921,0.011910516072507097
7922,0.01575987509902288
7923,0.2405861177275697
7924,0.0005706534233363991
7925,0.0001318093257801854
7926,2.535247933515695e-05
7927,5.4991313009912486e-05
7928,7.118073826086678e-05
7929,3.3457025822221336e-05
7930,3.202766695672852e-05
7931,5.842972051062602e-06
7932,9.427976741325685e-07
7933,4.988931281341556e-05
7934,9.084947902011453e-10
7935,0.00040288530615777206
7936,1.2938301475298676e-05
7937,0.00218418388942251
7938,1.5140949821773678e-05
7939,0.03994826260560125
7940,0.0004812585142256476
7941,7.254461554307715e-06
7942,8.194591465050065e-05
7943,0.01108144616498294
7944,0.0002782889380792417
7945,0.044001378008521025
7946,4.389688934227928e-05
7947,0.0002748906538065849
7948,1.603300428119828e-05
7949,0.0001826940127609242
7950,0.0012371200129119126
7951,1.5326503971730052e-05
7952,6.395951140214957e-06
7953,0.003906488760556494
7954,1.8306230796835657e-05
7955,0.004452574926792579
7956,0.0009994664333204221
7957,0.009965023168951835
7958,0.003966121636860765
7959,0.0002117493072458308
7960,0.004042905128170627
7961,0.0004656217221397628
7962,0.001133828776838654
7963,4.241722338644834e-05
7964,0.013124048280224966
7965,7.522719200832065e-05
7966,0.017095978683238137
7967,3.97099130247283e-05
7968,8.191582365713444e-05
7969,1.199224334626401e-06
7970,0.18464931304836962
7971,0.0021462818396450855
7972,7.230171101088035e-05
7973,0.000468327007741046
7974,3.070657244708226e-05
7975,0.0029504431958430753
7976,0.0006516996840873751
7977,0.00014262918906014131
7978,0.00570893632291241
7979,8.524742662152675e-06
7980,0.00025981443967983597
7981,0.005463057599080951
7982,0.003991459899349467
7983,0.0069410704914111415
7984,0.00026118978731622426
7985,0.002371903323803132
7986,0.001070138483959842
7987,0.026574386811915103
7988,6.871294143618345e-05
7989,0.0044800554130411605
7990,0.0005718754862465251
7991,0.09522154694982285
7992,2.2414878933069943e-07
7993,0.001580232668057506
7994,5.733265643852739e-06
7995,1.4386270728954623e-06
7996,2.2623702535107847e-05
7997,0.8379607028881262
7998,0.16124368044505716
7999,7.648144066152924e-05
8000,9.986698791879282e-05
8001,0.03842412976109734
8002,4.151394626833483e-06
8003,6.59701717598757e-08
8004,0.00221757658632581
8005,0.0477189708766251
8006,0.00013483632816349835
8007,1.3663329693627741e-05
8008,0.035643236521448844
8009,0.004165321253868542
8010,6.286143386547963e-05
8011,3.5586019385613335e-06
8012,7.607417028418944e-05
8013,0.001051419962532806
8014,0.00011391896861135389
8015,0.0003441526631490383
8016,0.0007724497013762919
8017,9.42033739304511e-05
8018,0.008138531718776413
8019,0.002198800780445317
8020,0.0023204478774148693
8021,0.00049803732385027
8022,0.00027435010523665156
8023,0.010616138448620482
8024,3.070657244708226e-05
8025,0.0005590254061844811
8026,0.0010077498131419924
8027,0.007806358847084451
8028,5.231118009789863e-06
8029,0.00022985539666239683
8030,0.0006802117674737961
8031,2.4573235987809953e-06
8032,0.0014920863331001613
8033,4.251823424072133e-06
8034,0.001999275554282382
8035,0.029576094122460542
8036,0.24941439454496547
8037,0.008348403371804824
8038,1.3088431944336216e-05
8039,0.07711114607336142
8040,0.0005371874306751469
8041,0.017804986283018773
8042,6.0831977710152094e-06
8043,0.0012686283087118496
8044,0.000462653618986432
8045,0.004926213328064697
8046,0.19584092632654682
8047,1.6861353013518433e-10
8048,0.0032215780551808466
8049,0.00010205890586190121
8050,1.4882738528970637e-05
8051,0.0012448640995684067
8052,3.469041528809253e-05
8053,0.002215290256285994
8054,4.680988549249912e-05
8055,0.00023602234056300112
8056,0.00012936469324608462
8057,0.00019631791238411937
8058,0.00025196207516628525
8059,0.004953743207721793
8060,0.000534185119589063
8061,0.05300335337853276
8062,0.012606655473062304
8063,0.0007513819176452382
8064,8.04655006106108e-05
8065,0.009859857692642346
8066,0.0002586333567435528
8067,3.963342432749703e-05
8068,0.011458980581305997
8069,0.0005895566413591848
8070,4.25637304854128e-05
8071,9.034571194350113e-06
8072,0.00015805565929972591
8073,0.00037489467016777524
8074,0.0017173392575860797
8075,1.2865228911357981e-05
8076,0.02944015299666454
8077,0.010516733911357776
8078,6.902674255119795e-10
8079,1.2747026654907114e-05
8080,0.00394296875352432
8081,0.011300418211483403
8082,0.0004883126496290094
8083,7.374542816459646e-05
8084,5.575539272796755e-06
8085,5.3271760839375056e-06
8086,0.0025836955605773914
8087,0.00020791763035424944
8088,0.004763483298305011
8089,0.00022759979481143118
8090,0.00028083548836133987
8091,0.003966913232922674
8092,5.663645492584385e-06
8093,0.0020455140422811434
8094,0.010319873345381635
8095,1.3387877516485338e-05
8096,0.007176113734544906
8097,0.0034492801816067118
8098,0.00021019559599225223
8099,0.00014712900539972485
8100,7.700713073047655e-05
8101,0.002443635043449521
8102,0.0023810207107101185
8103,3.45656766760995e-05
8104,0.003545570330674956
8105,0.05711458448282524
8106,2.7711748567433325e-06
8107,0.011342253963718312
8108,1.0211257479118341e-05
8109,7.87566790854267e-06
8110,1.1277284996241524e-07
8111,1.3941315963036727e-06
8112,0.0003751248305252821
8113,1.0482092581398017e-05
8114,0.00028754564997104704
8115,0.002832304495691289
8116,0.008436240452946074
8117,8.35474136126626e-06
8118,0.0008346177038216167
8119,0.00031771576014615196
8120,1.7172938774207922e-06
8121,0.0028856790458655543
8122,0.000389451127132491
8123,1.0864911712699729e-05
8124,0.0008965474826818622
8125,0.0003515719985794765
8126,0.000113942217741788
8127,3.070657244708226e-05
8128,0.045420083455062064
8129,1.131902000450743e-06
8130,0.001673854192231208
8131,0.0010784267896553601
8132,1.0121697855051315e-05
8133,1.2201127230765843e-06
8134,2.561978481362858e-06
8135,6.846367075760969e-06
8136,0.010381805883935181
8137,0.0002689778594630557
8138,0.0009678218307099862
8139,0.00012696999068001613
8140,6.2882976417475165e-06
8141,2.1970746051017352e-05
8142,0.037874046716884546
8143,0.00014367774447326728
8144,6.428662662372212e-06
8145,2.38790738445667e-07
8146,0.06002020472532228
8147,0.0006739979999020015
8148,2.2620243757642686e-06
8149,0.2199491037123346
8150,3.719021142986924e-05
8151,0.00013232816139223345
8152,0.09248927976902953
8153,0.0010166674813464418
8154,0.0007642344444702965
8155,0.00011711072065163481
8156,9.608788677905641e-05
8157,5.607797216961696e-07
8158,5.719875711176062e-05
8159,1.4386270728954623e-06
8160,0.00013105789559003826
8161,0.00018584375732764308
8162,0.0010502419503315686
8163,0.0007408982867024652
8164,0.0009239018676704095
8165,0.0002826066253532859
8166,0.00013155712159564192
8167,0.06444228590536925
8168,0.0023422004957139196
8169,5.393469194712989e-05
8170,0.01853734538696541
8171,0.0002595143711908601
8172,0.000258014588880907
8173,8.153125521857753e-06
8174,3.700998777689506e-06
8175,0.0025624113217630963
8176,9.299474409635986e-05
