session_id,target
2141,0.0033751770553782073
2142,0.004984157608974877
2143,0.0005847976432726085
2144,0.0006072735401301431
2145,0.0004406651634045905
2146,1.4870112850868919e-05
2147,0.0031163164713831743
2148,0.0063367985969202045
2149,0.008541248598589015
2150,4.979471614103937e-07
2151,0.0006302765017549187
2152,0.00019515440219582995
2153,8.106854210464903e-05
2154,6.225513538290276e-05
2155,0.001047437648937353
2156,5.774109665154722e-06
2157,0.002376244790231318
2158,0.001029145696551863
2159,0.017175321768206107
2160,0.001482429927425894
2161,0.00016742544328571623
2162,7.545078804677851e-07
2163,1.6828839321809867e-05
2164,2.0508536902333255e-06
2165,4.6035906911105556e-05
2166,5.992375105066463e-07
2167,0.0025686679826503055
2168,4.899950750622606e-05
2169,0.0068403012196037866
2170,0.008273448647118771
2171,0.00016729960911694534
2172,0.0014449788166510632
2173,0.005455688379605473
2174,0.004974451638844832
2175,4.041181421443935e-05
2176,0.0004395187815781478
2177,7.927802580712684e-06
2178,4.8734715436755043e-05
2179,0.0011766264937936824
2180,0.0013031277837317408
2181,0.00020775372975424203
2182,0.0002889271465088999
2183,0.03679236297370222
2184,0.0002130891499963142
2185,1.8009886673136626e-05
2186,0.0006733054358463148
2187,9.46889375152879e-05
2188,0.006780516142378439
2189,9.438238212516964e-06
2190,3.637365772265418e-06
2191,0.001552640467959687
2192,9.941001490362385e-05
2193,0.00019522065079987115
2194,0.028104518273010755
2195,0.003563607759004891
2196,4.288664150150013e-05
2197,0.0006344083768265507
2198,1.7634359947818653e-05
2199,3.7281354960486186e-05
2200,0.00014940035348474796
2201,0.0005801018881297388
2202,0.0040249343664054815
2203,2.7247994931808048e-05
2204,7.078129113856225e-05
2205,0.00010277707519749082
2206,0.00016636760001974377
2207,0.00010100160620120263
2208,0.014178897718836424
2209,0.2876272763564152
2210,0.00027658095603511507
2211,0.0007023670780667589
2212,0.0009485408361525346
2213,5.475992704368028e-05
2214,0.004046946762149469
2215,1.8688908092243286e-05
2216,0.003691827402616137
2217,0.0006004557481436564
2218,0.03505074740337727
2219,0.0001923890549020916
2220,0.00030311966279402536
2221,0.00021533241543008057
2222,0.00010454511348939931
2223,0.017267419138989035
2224,8.140453674432533e-05
2225,5.313255130307326e-05
2226,0.00035016669152830164
2227,0.010323126111841998
2228,1.8734011417161935e-05
2229,1.263943588524693e-06
2230,1.3946939895628801e-05
2231,0.00014354714202434844
2232,0.00598462324101103
2233,0.0005529772045815529
2234,0.0003169037174253487
2235,0.0001391675525378977
2236,1.232117392124817e-05
2237,0.011236770008582402
2238,0.02084050995708968
2239,6.046839488061166e-05
2240,3.7281354960486186e-05
2241,0.0013343735887044262
2242,0.0021663574911575923
2243,0.0008334913673141565
2244,0.0031075342695735565
2245,0.03616648041204131
2246,0.00931472135050618
2247,0.0001702023352611838
2248,7.18924462320339e-06
2249,0.006475069580705692
2250,3.05417065032768e-07
2251,0.0001304404032207195
2252,0.1170083195915815
2253,0.0007985755167594775
2254,0.0025742771969405388
2255,0.00040986499448095913
2256,1.4564199711868418e-05
2257,2.339739483461089e-05
2258,1.2861393809835505e-05
2259,0.010904783461148418
2260,4.442074550762779e-05
2261,0.005921738702154048
2262,2.468801795728513e-10
2263,0.0007095761981652658
2264,0.001858392133001051
2265,0.0006301294370005075
2266,8.035369870793634e-06
2267,9.389250986213572e-06
2268,0.00011913828187023711
2269,1.0882716062653538e-06
2270,0.00040635317539844645
2271,0.007410009921709793
2272,0.0011426038574626994
2273,0.048086778546160176
2274,0.00313123143231732
2275,0.006637632365722718
2276,0.00179752534466294
2277,0.00014189236633544274
2278,0.0028980677208420577
2279,5.278111291188126e-05
2280,0.002234062011265734
2281,1.3401780235946323e-05
2282,1.9064330635252832e-05
2283,0.0001855893042776033
2284,8.57529754046936e-05
2285,6.494899085655606e-06
2286,7.662779817666123e-06
2287,9.120174467746071e-06
2288,0.0015679015658718325
2289,4.576593921393808e-06
2290,8.769182107616605e-05
2291,0.05175904042985802
2292,0.021647898173390127
2293,0.012576470898827352
2294,0.008487355315789286
2295,0.00016299996381107475
2296,0.0470493007252395
2297,1.9897545238629537e-06
2298,3.804449560037826e-05
2299,0.0005520716971537024
2300,0.45844448487158973
2301,0.03157647829026937
2302,2.579390169308362e-05
2303,6.693061838521771e-06
2304,0.0005083489446004219
2305,0.008373372693066046
2306,0.0015454580764983972
2307,0.0012186904302510832
2308,0.0003489557500594618
2309,0.0005200965984379595
2310,8.952475851221539e-05
2311,4.707576948958131e-06
2312,3.0113290149335173e-05
2313,0.00012936353489313867
2314,0.035121771618490776
2315,7.375509733424525e-05
2316,0.002205347172500845
2317,0.0004289807189458363
2318,0.0007327105933976759
2319,2.3887850487878637e-05
2320,0.0005841357889507808
2321,5.992247770568139e-05
2322,0.00044794175820075206
2323,0.004977872662800924
2324,5.79410488181463e-06
2325,7.313530915656939e-05
2326,1.3610952985815446e-05
2327,1.617490590533102e-06
2328,0.013624721779128815
2329,1.7424692972436386e-05
2330,0.0001934217267237079
2331,0.013124588498485582
2332,0.0001456515401630978
2333,1.935230377479246e-05
2334,8.773774211865725e-05
2335,0.0557241119207778
2336,1.4661586234906953e-05
2337,0.00121916097431394
2338,0.0005674504798278338
2339,0.0018411971377498163
2340,1.7424692972436386e-05
2341,3.177457919146522e-06
2342,6.648197179263238e-05
2343,0.0055422129822578145
2344,0.0006683110552805089
2345,2.2897015894822154e-06
2346,0.0007171753923478406
2347,0.7710140157258414
2348,0.019106402333756347
2349,0.0002600566613210296
2350,0.0023564456943825198
2351,0.0001970879477087209
2352,0.00045855614707774684
2353,0.028281624585730265
2354,0.013576701659408856
2355,3.570151785044746e-05
2356,1.7778961791215333e-05
2357,8.73457899157375e-05
2358,0.0006993952654247665
2359,2.77686808496527e-05
2360,0.08868318404341909
2361,0.0009080570513550753
2362,0.00029167985151733276
2363,1.760350350051211e-06
2364,0.00013983466906409355
2365,0.7857703041970626
2366,9.407693231350961e-05
2367,1.8604394988260503e-05
2368,3.7051050007715397e-06
2369,0.03641989902663561
2370,0.011775455276153287
2371,2.545327122612316e-06
2372,0.016618555966823163
2373,0.004125640668379355
2374,0.010309103098987788
2375,7.353788095985561e-05
2376,9.47662608224975e-06
2377,0.00010267438159899047
2378,0.0001715774836199148
2379,0.0016102091336776517
2380,0.0005664837304392682
2381,1.4516738434249987e-07
2382,0.002306974587747102
2383,0.024608259701016252
2384,1.7424692972436386e-05
2385,8.145641124519918e-12
2386,0.1277289413441393
2387,0.005921738702154048
2388,0.0005491187459381803
2389,0.003054242027876492
2390,0.00420288324776268
2391,0.09869437355601428
2392,0.003386767616990692
2393,0.0025864678019567877
2394,0.0007139114362740595
2395,3.7281354960486186e-05
2396,0.0016102091336776517
2397,1.7424692972436386e-05
2398,0.006838449251035932
2399,0.0001702023352611838
2400,0.0009280672232439439
2401,0.00010684772955915921
2402,0.0005122483974484961
2403,0.0010305389448450602
2404,0.00013130857115812788
2405,0.0053985832234773904
2406,3.7710547122538353e-06
2407,0.00017404448222430396
2408,2.7332024666596618e-05
2409,1.5127600121539857e-05
2410,0.0002506489396013206
2411,1.7848075606342444e-05
2412,0.002697844181854202
2413,1.1334896345398386e-06
2414,0.00028300665434843875
2415,3.386454701861706e-06
2416,0.021390867094569402
2417,0.0008579539765011115
2418,0.0015724134651562951
2419,1.5973340916691962e-05
2420,0.0001683901568558821
2421,0.0005070306300264977
2422,2.868137074244671e-05
2423,2.815828584641638e-05
2424,8.451820792139388e-07
2425,0.0037200290834158954
2426,6.157730764048832e-06
2427,3.9019533270008825e-06
2428,0.011896983214135376
2429,0.0042861012798307814
2430,0.005921738702154048
2431,8.332663615728217e-05
2432,0.00016463604498812346
2433,0.004906893907822154
2434,3.376020392309197e-05
2435,6.721146451757646e-06
2436,3.986894233634404e-06
2437,1.2760697041055498e-06
2438,0.007802353402477799
2439,0.0028180967750089823
2440,1.0300280236742963e-07
2441,8.400607075030739e-06
2442,0.00031896865369650815
2443,0.011115181251608403
2444,0.00013563723255321153
2445,1.2498686979965488e-06
2446,0.014263543466175683
2447,0.0027087738325315656
2448,1.2378571454418893e-09
2449,0.0026963380843322846
2450,0.00024678831929513407
2451,0.0004183286317264226
2452,0.0005503846368530431
2453,0.0002094928225356993
2454,0.0004519349819628655
2455,0.00021163005163524264
2456,0.00018590283726258508
2457,2.0679707625472537e-05
2458,2.9526685007106622e-05
2459,0.720845477755027
2460,0.0004314735920661785
2461,2.6247600451526837e-06
2462,1.0952803711028078e-05
2463,0.0005668028548527833
2464,0.10260524811780848
2465,1.025201044813168e-05
2466,0.0011480610099401918
2467,0.008090343560745903
2468,0.00020061483145683554
2469,0.002749381237877019
2470,2.754090267249202e-06
2471,5.7900178920459885e-06
2472,1.1446549105694534e-06
2473,0.0026597476488698
2474,0.02611222067257218
2475,9.380060633215933e-05
2476,0.0001375126506857703
2477,0.0002205740987988253
2478,1.242516360856332e-08
2479,0.0013919443768971895
2480,0.00016705152184002872
2481,4.979471614103937e-07
2482,0.01140972500604467
2483,0.004784822734335102
2484,0.009238862053623106
2485,7.801558895968288e-07
2486,0.006458605472721721
2487,6.970190313019598e-05
2488,8.788773561842875e-05
2489,3.1219191372188435e-05
2490,0.0003018572721326537
2491,0.015730241991192426
2492,0.0003830598012116143
2493,0.005107971404580634
2494,3.3745632372348744e-06
2495,0.0005637959428245346
2496,0.0037837843137305135
2497,2.397035516746042e-05
2498,0.004384759065758199
2499,4.091767373128204e-05
2500,0.0017915046335882027
2501,0.00011279960643647908
2502,0.00015259171334096924
2503,1.9319365424418076e-06
2504,0.011111889000292759
2505,0.0016187017037308554
2506,0.00012481921456517444
2507,0.0017685647769804908
2508,3.2839628319664597e-06
2509,0.0008677956181386133
2510,0.0006847295285174818
2511,0.000259455477492091
2512,0.000448923753835206
2513,3.747792355368301e-06
2514,0.00012632420365948636
2515,4.703177500138701e-07
2516,4.450676535297364e-05
2517,3.7290312215242785e-06
2518,0.002190385118340566
2519,0.0010827812149599024
2520,2.3797424409615387e-06
2521,0.003176605713277396
2522,5.1904359813637696e-05
2523,5.4190764813189235e-05
2524,1.9914564873446773e-06
2525,0.0002592655522347266
2526,4.1183671029683735e-06
2527,0.1813617993989268
2528,0.0005200965984379595
2529,2.2209916302593805e-06
2530,0.00314578071723847
2531,3.0868092769879754e-06
2532,0.012313140906032659
2533,0.4723428972448723
2534,9.20066880018848e-07
2535,3.4802872364547455e-06
2536,6.0328444651717494e-05
2537,0.014204568696270145
2538,2.391338796738635e-06
2539,0.00015840354742050516
2540,0.00011831923285508961
2541,3.768983573591867e-05
2542,0.0013225543898824162
2543,0.016225496204544627
2544,4.2361454230536483e-07
2545,0.00018365655290493338
2546,1.7409019505242865e-06
2547,0.004801125906520517
2548,0.0034236807062966858
2549,0.0005878132702729755
2550,0.020112841703049184
2551,0.00599651390946972
2552,6.792061637574706e-06
2553,1.2491603553415341e-05
2554,0.001203400851844923
2555,0.00037698406688456524
2556,0.00022583737311225146
2557,9.537522307857414e-05
2558,0.00013217198826614507
2559,0.00585938403903141
2560,0.004854181007312446
2561,0.0012359193305252264
2562,7.301636224936351e-07
2563,3.100053687819831e-05
2564,8.304122712662936e-07
2565,0.04040804982442356
2566,6.13118995963847e-05
2567,8.308457682210289e-05
2568,4.979471614103937e-07
2569,0.0002066052646674788
2570,0.0030558075604881323
2571,1.0700271403871993e-05
2572,5.991626934127765e-06
2573,0.00022786594456190574
2574,8.990705631358448e-07
2575,2.7924684326581833e-05
2576,0.006102132607656879
2577,9.512712040692956e-06
2578,0.05749121278203427
2579,0.14377602626783312
2580,0.0012699081629424127
2581,0.0035804544389304092
2582,0.00017230886820354137
2583,8.772427945142334e-06
2584,2.4816987324794286e-05
2585,0.0002099221434020511
2586,0.0006026095206389576
2587,0.00993813943789874
2588,0.00032989207330426173
2589,0.00027603228662839447
2590,0.0080073447317964
2591,0.014141699884305267
2592,5.466748874467049e-05
2593,0.00649617705635496
2594,0.0011330582330450953
2595,0.0020876428713122786
2596,0.009675778783144198
2597,0.0010636442990703896
2598,0.10065319445467594
2599,0.00028342089444171264
2600,0.00037289286869836096
2601,0.0012086488436052836
2602,0.004148547056339985
2603,8.25668580281835e-08
2604,2.3277471575420353e-05
2605,0.0002303347376780849
2606,0.007241276389588406
2607,0.0009844968714083045
2608,0.0019024814430291036
2609,7.647736202124648e-05
2610,0.0005895632959076952
2611,0.0012333855735104035
2612,0.00014331827824828574
2613,2.070369816392047e-05
2614,1.0072268149686359e-08
2615,0.00043231966064554453
2616,9.073135033555787e-05
2617,4.87017040645692e-05
2618,0.003093222100064565
2619,0.004334387464867031
2620,3.4211065302692014e-05
2621,0.0003165867297967976
2622,0.03211406330738289
2623,0.5797172035202901
2624,3.3577645831922496e-08
2625,0.00019480017452675876
2626,0.0001955309949366815
2627,0.0002419483771790934
2628,0.04144012839736211
2629,0.0011040485682200295
2630,4.950492410665168e-05
2631,0.0015768698623130422
2632,0.00015369665960255176
2633,1.5031510162963344e-05
2634,9.17272528359629e-05
2635,0.0012460422114764734
2636,0.00014604868760523707
2637,0.004786444573091703
2638,5.318645882181511e-06
2639,3.7281354960486186e-05
2640,1.0402476747615169e-06
2641,0.030637663899641364
2642,0.0001860993958185014
2643,7.85470890292388e-05
2644,0.00084283442249223
2645,0.00021092126199512114
2646,0.0011895571030078069
2647,0.0066094088264781045
2648,0.009366892738076739
2649,0.00010860733728048673
2650,0.0014798997580342138
2651,0.00010739000476464446
2652,0.0017738678759866599
2653,0.0009253493716753224
2654,1.4870112850868919e-05
2655,0.00028180911116648005
2656,0.001104600233280568
2657,9.880951412055553e-05
2658,0.006130615383705378
2659,4.85818111064759e-06
2660,0.011252737095604256
2661,0.0013858317734150776
2662,1.0574358896864228e-05
2663,0.0012639113914302042
2664,0.039684336906898925
2665,2.2317230113671848e-05
2666,1.9109846610125655e-06
2667,0.004461818791801749
2668,0.00011227161620194621
2669,0.02245726040687428
2670,0.0655174298655095
2671,0.010083536130394541
2672,0.00010043190037145856
2673,6.058185841522029e-05
2674,0.001192593075084554
2675,2.0205386871320207e-05
2676,0.0002949769606607946
2677,0.009147987379754313
2678,0.0003054582441697548
2679,0.002236280984095826
2680,4.081903403101258e-05
2681,1.5030194502684403e-06
2682,0.00011344932280577386
2683,6.334943916328895e-05
2684,0.0009494870724448964
2685,0.0007794100246788167
2686,7.48728615864938e-05
2687,0.005613463992341361
2688,8.801463977137562e-05
2689,0.001045326022176825
2690,0.00878897374999029
2691,3.5108747878713646e-05
2692,0.00010525476059893599
2693,0.0032651078011886156
2694,0.008808346721310605
2695,0.00013554135555484686
2696,0.00010759825037848778
2697,0.00011318397054420427
2698,0.006525670411419623
2699,1.0654134914414593e-06
2700,8.49865745022886e-07
2701,3.3600845640273026e-05
2702,1.0318103516780554e-05
2703,0.0029490376016467865
2704,0.00030601523161680584
2705,0.00040186590835601487
2706,0.0396480214917682
2707,5.394210458990905e-06
2708,0.00023815486939548835
2709,0.0006836511850876107
2710,0.010266529471163634
2711,0.04001905395938275
2712,0.00037047367231228507
2713,9.580893827122676e-05
2714,5.182881989845533e-06
2715,0.0004457328216764099
2716,0.00019356871115428553
2717,4.090750528013574e-05
2718,0.0042488991662447085
2719,4.3527039333888575e-05
2720,0.0012665061055791745
2721,0.003356331521083836
2722,0.0008479296903299661
2723,0.0023338380993446037
2724,9.175463359225587e-05
2725,0.0034953030891816134
2726,2.993213325298717e-06
2727,0.00021422153900927787
2728,0.00291526340336085
2729,5.336625018791266e-05
2730,0.0014374407135389483
2731,0.00039367773904954947
2732,0.0034364432162314594
2733,0.008786222102154555
2734,8.059454577884706e-07
2735,3.7281354960486186e-05
2736,3.7281354960486186e-05
2737,0.00010963820742695103
2738,0.0021849952048088794
2739,3.4578092943550534e-05
2740,3.81115812317518e-06
2741,0.06601267368706845
2742,0.0008631619395513306
2743,0.0026127344223529155
2744,2.137629671665558e-05
2745,1.1161549110878941e-05
2746,0.007769008671923258
2747,0.007499236136806696
2748,1.682895039182613e-05
2749,1.3312574665029e-06
2750,4.8734715436755043e-05
2751,0.0011466213039564588
2752,0.0003217384180522459
2753,0.010186502711899208
2754,2.0774977795150663e-07
2755,0.0024783057282083687
2756,2.4455608158927195e-05
2757,1.0654134914414593e-06
2758,0.0078063759353691605
2759,0.0010382884502035694
2760,5.011105075820743e-06
2761,3.5374336807489067e-06
2762,0.0003761361957123989
2763,2.7245997639710258e-05
2764,0.00039176973039640973
2765,0.001056704419840454
2766,1.7862797700615277e-06
2767,1.988411949808804e-06
2768,0.00010228138068324478
2769,5.401321817438792e-06
2770,0.0003454505096226501
2771,0.0001024073622414645
2772,0.0015404843987532797
2773,0.0005200965984379595
2774,0.00025234409166999705
2775,0.0010638859177399993
2776,0.005201225011031829
2777,4.979471614103937e-07
2778,3.489819120078952e-05
2779,6.198796694638172e-05
2780,0.0005598114434264494
2781,0.00012113063024559065
2782,0.0016458010390891888
2783,1.8195787405126246e-06
2784,5.2370324251802846e-05
2785,0.005255829157031924
2786,2.880757739364784e-06
2787,0.001162370551779004
2788,0.0016486731319774837
2789,1.816668520904801e-05
2790,4.979471614103937e-07
2791,0.000252577579223068
2792,0.007076836654931518
2793,1.8805196904723345e-05
2794,0.004356065199954748
2795,1.7842136733813812e-05
2796,6.866467092101741e-05
2797,3.539465411878527e-05
2798,4.2512169915435504e-05
2799,0.0013755693418982973
2800,0.0011717784113653145
2801,0.0018654715669082086
2802,0.002993463593791993
2803,6.221798754887229e-05
2804,5.5424067703136824e-11
2805,0.04332652844464524
2806,0.03201411669306558
2807,0.015196110938580858
2808,0.0014775028131121248
2809,0.0005890656074003809
2810,0.0005325528535783245
2811,3.2089099074144814e-05
2812,0.006771083783707892
2813,0.008689586237128889
2814,0.04310306705924029
2815,0.02390460598999747
2816,0.02711253748244409
2817,8.996855623955138e-05
2818,0.004055989609697148
2819,0.0197682817603734
2820,7.23467108544291e-05
2821,6.764439541891364e-05
2822,0.0008547229122027671
2823,0.0006929110404915448
2824,1.5927076899138808e-06
2825,1.3215551423736894e-05
2826,0.048516885267471166
2827,4.979471614103937e-07
2828,0.0006309103972270281
2829,2.7375559547768635e-05
2830,2.5605703557026613e-05
2831,0.00013684567150071687
2832,0.00020500828010931144
2833,7.985838898826283e-05
2834,7.889351505035275e-06
2835,0.00027579375316156364
2836,2.9841796177187256e-05
2837,0.0015176107464965809
2838,0.0003870635172115828
2839,0.00011547047732265263
2840,0.00077664267161448
2841,5.108126161261519e-06
2842,0.010169860322945336
2843,0.0005258175112380629
2844,3.8022873481172203e-06
2845,0.0007167863200680133
2846,0.0040249343664054815
2847,9.232277968606248e-06
2848,0.00012353078040479898
2849,0.002429701569274676
2850,4.1015461896642116e-07
2851,0.00131360838708119
2852,0.0009280672232439439
2853,3.102100102680379e-05
2854,0.009904483237506555
2855,3.961258503923746e-06
2856,0.006491833039130167
2857,0.005921738702154048
2858,0.0016362368096375832
2859,0.006021759960643171
2860,2.427437349703952e-05
2861,0.00025060567103681936
2862,1.1161549110878941e-05
2863,0.0009243674100756929
2864,0.041679809229794855
2865,8.165771663802534e-06
2866,4.742878179952142e-10
2867,0.0007163147424910762
2868,0.0030025228306644757
2869,0.006806431665481523
2870,0.11187690434465972
2871,2.9911244911898547e-05
2872,0.00012751048578820467
2873,0.008316679872618266
2874,0.0001489644232644143
2875,1.5493624339442098e-06
2876,8.521783263977072e-05
2877,1.0562127488135757e-05
2878,0.0008598468449619186
2879,0.00044030796978248107
2880,1.3640911793817537e-05
2881,0.0008435636790189255
2882,0.15530458114423015
2883,3.3337266145020843e-07
2884,0.005921738702154048
2885,1.2409842114720596e-06
2886,0.00011888629860642176
2887,0.03966217651018513
2888,0.00033027366842189164
2889,0.0002845492096322231
2890,7.869028858904815e-05
2891,0.0001071787900364847
2892,0.006156031308263518
2893,0.03384256784013714
2894,0.0004949241214734012
2895,0.00014210235359280596
2896,0.00043178324976186677
2897,0.015399792453821722
2898,0.00016125562781845314
2899,0.0396480214917682
2900,0.005921738702154048
2901,0.9167189927407442
2902,0.0001702023352611838
2903,3.227785945400931e-05
2904,0.00284758422554891
2905,7.132887333369725e-05
2906,0.0008908866576795439
2907,0.00016542672849681695
2908,0.0011123194842016415
2909,4.442074550762779e-05
2910,0.0028996816110367883
2911,2.6773889879423283e-06
2912,0.00018700242951623662
2913,0.0005489378014325862
2914,0.010671673799106027
2915,5.985601505598514e-06
2916,2.0643415366060116e-06
2917,0.000999903378762654
2918,0.00019405763958621426
2919,0.00018894031136187667
2920,8.229694830164204e-06
2921,0.0015071290033214127
2922,0.0001665678668911434
2923,4.979471614103937e-07
2924,3.9801444234057865e-06
2925,1.8039771219482622e-06
2926,0.0005330669190821985
2927,6.325902811754482e-05
2928,0.0003131908131663406
2929,1.162576122485636e-06
2930,0.0004558218279355042
2931,3.493343033878106e-06
2932,0.0001184139988923031
2933,1.640157498314211e-05
2934,1.4997159672180828e-06
2935,3.456589409956266e-08
2936,0.007603163846270923
2937,0.0018654040622859292
2938,0.004738635844148873
2939,7.861858290662099e-05
2940,1.2650092902007143e-05
2941,7.907559794006779e-06
2942,0.007091301342546058
2943,7.006733638591215e-05
2944,0.018172935492419637
2945,0.004895159660485755
2946,2.592956154087064e-06
2947,0.00031356764158465324
2948,0.008016430464003797
2949,0.00025288258079173015
2950,0.007704325958369235
2951,9.983435659850303e-06
2952,0.011324049571380352
2953,0.00011547047732265263
2954,0.08084258995114385
2955,6.793389484371739e-06
2956,1.6386826157816833e-06
2957,1.0385942158169205e-06
2958,1.9607136404942277e-05
2959,4.979471614103937e-07
2960,0.0018682301278265547
2961,2.088192505721203e-06
2962,6.883441668529034e-05
2963,0.00024705524672174144
2964,0.0011145509939494912
2965,0.00013345611439046198
2966,4.957248561353612e-05
2967,0.0003818590910224406
2968,7.857613528334911e-05
2969,0.0008634181488450827
2970,0.00030258250787387763
2971,0.008673884131816996
2972,2.756437205690232e-06
2973,4.15564798399296e-05
2974,0.0005933335094080516
2975,0.001986365506033738
2976,2.610223032696995e-06
2977,0.004429913146497787
2978,3.2942229342642375e-05
2979,3.7281354960486186e-05
2980,1.1025127573173683e-05
2981,0.00689822453574061
2982,3.208862946169267e-06
2983,0.0001913095949748243
2984,0.0040249343664054815
2985,0.005921738702154048
2986,3.1631983964080756e-05
2987,0.00020922069310335437
2988,2.50222735888142e-05
2989,0.0003063722724500788
2990,6.718336062065191e-05
2991,0.0002466556762545863
2992,0.002477171631779351
2993,0.0003996679436319127
2994,0.00014262693826439343
2995,0.0008479606440723654
2996,3.07095896928642e-06
2997,0.0003407908864753062
2998,5.79410488181463e-06
2999,0.001203400851844923
3000,2.9160198926475338e-05
3001,3.208462875526223e-05
3002,0.0035804544389304092
3003,0.00011537325270955808
3004,0.04697441216577401
3005,0.0009914718854952063
3006,0.05913546297927604
3007,7.043143154240789e-05
3008,0.00011857963623934473
3009,0.02421661936503098
3010,0.06016364149178866
3011,0.0012034044947625987
3012,0.00214144810087721
3013,7.045523412188035e-05
3014,4.115790339737525e-06
3015,4.058851765492705e-05
3016,0.0008313621092217144
3017,5.7849874609195236e-05
3018,8.373882970928151e-05
3019,0.07566644029788698
3020,2.5719131328618315e-05
3021,8.758222733402031e-06
3022,1.7330299313212068e-06
3023,0.005068684122292049
3024,0.004318804493280303
3025,0.00010045359100545249
3026,1.918806887693454e-05
3027,0.008438503696389878
3028,0.00013079834585688827
3029,1.2055308105983793e-06
3030,0.0017383614354439338
3031,0.00020707883119678734
3032,0.00021080129275652566
3033,1.4870112850868919e-05
3034,0.006652711329066431
3035,0.0040249343664054815
3036,2.1283600001600613e-06
3037,0.0011220273679264415
3038,0.005134369069678809
3039,0.00023206237152710406
3040,0.007078256720607603
3041,5.727205923130827e-07
3042,2.373881361464419e-05
3043,3.355568673694212e-05
3044,0.006286813820529991
3045,1.1114512283517482e-05
3046,0.0002443499675905828
3047,0.001980429603096684
3048,0.004847049925239462
3049,0.003532814770848003
3050,0.00013589840505428917
3051,0.0046916473975218064
3052,0.0004369014289725593
3053,0.00034470623530679544
3054,0.004766823298021383
3055,0.00011528618059271788
3056,3.841905848712957e-06
3057,4.979471614103937e-07
3058,0.0016102091336776517
3059,0.003571175259726551
3060,0.004921088073427926
3061,2.1313408213224756e-06
3062,0.006617912570197066
3063,6.25883521977282e-07
3064,1.4870112850868919e-05
3065,0.00022890658184256953
3066,0.00022531644950245867
3067,0.00020935332234894358
3068,0.0003655575064176852
3069,3.2189244740986224e-06
3070,2.5432345673165097e-06
3071,0.00016574866215219957
3072,0.0012523841072583065
3073,2.8837592576530905e-06
3074,0.002168864971403943
3075,0.00010290281694479131
3076,2.7336964383521792e-08
3077,0.009402188397966455
3078,0.00018400027400776927
3079,0.0002509392510653457
3080,5.0083880341844996e-05
3081,0.0010531234067291115
3082,3.647854037517974e-06
3083,5.543893444244757e-05
3084,0.0026926114252168063
3085,3.2550340737635032e-06
3086,0.00010187760992987798
3087,0.0011072437989354303
3088,0.008768557600210785
3089,1.8729264304404917e-05
3090,1.5906459814528107e-05
3091,4.2518282705161e-06
3092,0.00034713701015755266
3093,7.992614257924314e-05
3094,0.006323795434196376
3095,2.2602555004173212e-05
3096,0.001016165405240715
3097,9.72296445526692e-05
3098,1.2191482569513235e-05
3099,0.0301422921249234
3100,0.02154708317850593
3101,4.979471614103937e-07
3102,2.5979260713931562e-06
3103,0.007994128988586141
3104,3.8323913715337155e-06
3105,0.01939972241031595
3106,0.005931827104463824
3107,0.0005200965984379595
3108,0.00017450094525672035
3109,0.0014991506797192979
3110,3.476550632861672e-06
3111,0.1195503000095365
3112,0.0006190052463072883
3113,0.0004922052697426298
3114,0.001324415796998723
3115,0.0002655744411522208
3116,2.8060669448677654e-05
3117,6.5319736689131e-05
3118,6.49327196860641e-06
3119,0.007238503802057478
3120,0.0008857665501939861
3121,1.7324317854134064e-05
3122,0.012788341401021752
3123,0.0010255238352319073
3124,0.0006945250942546483
3125,0.0009031206725091897
3126,0.0033902487210522325
3127,7.067339031199293e-06
3128,4.979471614103937e-07
3129,7.063789836129157e-05
3130,0.006743094201084946
3131,1.240907299335637e-05
3132,0.0021957020321436965
3133,0.012635435875776865
3134,0.0036369918406388394
3135,0.00013452733504839127
3136,0.0002236256114110636
3137,0.0022331282532067303
3138,0.00012799494938011663
3139,0.005808650103774785
3140,0.0006500653913450043
3141,2.860351098160741e-06
3142,0.001029019200040305
3143,0.0001702023352611838
3144,0.0004831423828776537
3145,0.0001797907333726729
3146,3.113288691355726e-06
3147,2.962578519546899e-06
3148,0.1008156829286097
3149,0.003389437829679684
3150,0.0003259823759341097
3151,6.93484850835401e-05
3152,0.024191866951378743
3153,1.2427716171961929e-05
3154,0.0001873025402410151
3155,0.0008798465958057091
3156,0.11083356469715694
3157,3.7281354960486186e-05
3158,2.5387195274791193e-05
3159,0.0010876378950848333
3160,3.861310305473232e-05
3161,7.573481404176217e-05
3162,1.7368160467785327e-05
3163,0.023504622208378064
3164,0.00013206501999220044
3165,0.0021246129721750762
3166,1.0654134914414593e-06
3167,9.873951705737493e-07
3168,0.0035804544389304092
3169,5.366026960283425e-06
3170,0.0013978677507594643
3171,0.0037984498165994094
3172,0.0026553261123686174
3173,0.0058331622930769
3174,0.0001737718859131376
3175,1.709462107956803e-05
3176,0.006363440365943109
3177,6.744619706607199e-06
3178,0.00012962049419834595
3179,2.584130487044513e-06
3180,0.00019009503942078615
3181,2.3528335808232088e-05
3182,0.000809941872001538
3183,0.0011842554906073095
3184,0.006368067513126291
3185,0.005511379534841515
3186,0.004806549900581844
3187,0.006763855324760039
3188,0.0359286618991706
3189,0.00022192283881457246
3190,0.09733109854037043
3191,0.001074849527335744
3192,0.0034180562768238764
3193,0.002993820215207128
3194,0.0013985486628884695
3195,0.1717110552430751
