session_id,target
1831,8.702541301098389e-06
1832,7.90190100277276e-11
1833,0.04245467389998922
1834,5.116822123152682e-07
1835,8.068960048575399e-06
1836,6.319991964886713e-06
1837,0.00011562223336651096
1838,1.1138624064501237e-09
1839,1.8535207427965276e-08
1840,0.03234187052097311
1841,2.767514802552273e-13
1842,4.64797454716032e-08
1843,1.1617694082289413e-07
1844,1.3766129077141694e-05
1845,7.202310940603059e-07
1846,1.0238413811234372e-09
1847,1.3284242917906918e-07
1848,4.094275676641857e-06
1849,0.01808935136002543
1850,0.5072697876958365
1851,9.939331756145377e-09
1852,0.0019316594514991031
1853,3.9863811477099873e-10
1854,3.4506270860546313e-12
1855,2.5092461619458733e-07
1856,4.130377899000049e-05
1857,2.412816387181579e-13
1858,0.0209646418150181
1859,6.72054670783854e-07
1860,7.065442867919378e-07
1861,1.5723209497651523e-07
1862,2.8097188913231113e-05
1863,8.863185981677137e-10
1864,0.020784608379245662
1865,3.814525165149647e-05
1866,1.5247967740686912e-05
1867,4.200260191833421e-05
1868,0.0044968169649635716
1869,0.00013993949693016298
1870,4.609940955069176e-08
1871,1.1474797733600308e-05
1872,0.060529637647432355
1873,1.0086830797109148e-08
1874,1.0198381316539915e-07
1875,7.803392374861542e-12
1876,0.009628296450459765
1877,2.3458468251235658e-08
1878,7.192964628155025e-15
1879,5.328961006837753e-09
1880,7.264796597325432e-07
1881,0.00010056520166628787
1882,7.717393513240879e-06
1883,4.0041189475117286e-07
1884,9.242687996523352e-09
1885,1.8158431989860276e-08
1886,0.0002752779949349792
1887,0.0010392894299954278
1888,6.0777318818903004e-06
1889,2.2641606780111203e-10
1890,2.1886955140807637e-06
1891,8.713485020003134e-09
1892,0.17085502678360145
1893,0.0001455053826335871
1894,6.134280616970661e-06
1895,0.013521712528557536
1896,3.048691055676551e-07
1897,2.623963067788278e-14
1898,1.4619071130363746e-07
1899,1.1634528213577954e-06
1900,2.730948539370476e-13
1901,2.5048541141477167e-05
1902,0.000730701515658479
1903,2.0520163903007424e-13
1904,1.979172860976343e-09
1905,8.369923170801241e-05
1906,9.5872362490563e-07
1907,1.8755337252367602e-10
1908,5.094510185419279e-08
1909,1.6481327784465495e-05
1910,0.0011848659768815988
1911,2.2027364164718052e-05
1912,1.3756869807728166e-10
1913,1.7952447592941474e-08
1914,9.665003158645955e-07
1915,0.011367905962930231
1916,1.0433576625634916e-06
1917,2.074658483685636e-05
1918,3.8717397365679525e-12
1919,2.360216111067445e-05
1920,0.01889092437012309
1921,1.6390388266647467e-06
1922,1.1206344144316938e-14
1923,8.627114880185769e-05
1924,4.574106954301739e-06
1925,7.992081709129559e-05
1926,1.6663828604038872e-07
1927,0.002133973485793091
1928,0.00020868589597376766
1929,7.390135606893354e-05
1930,8.558066971283458e-07
1931,8.293530203127149e-07
1932,1.4148031511917016e-09
1933,2.6674343164379834e-08
1934,6.49501656784243e-14
1935,5.8851159515289786e-06
1936,2.09119219929113e-13
1937,1.9443609413602076e-10
1938,2.2846644938156176e-07
1939,0.032335950198944856
1940,1.9993843281191063e-07
1941,6.9527192228759265e-09
1942,3.931880404183307e-12
1943,2.850327293992534e-07
1944,0.00017940769951088544
1945,2.063542759589455e-06
1946,1.2358043844652482e-06
1947,8.274924480725478e-07
1948,1.2401506045287635e-07
1949,8.218348530197555e-05
1950,2.4093383089642095e-05
1951,1.952716694962189e-05
1952,1.526762216897932e-08
1953,0.001176596592468515
1954,3.570565249529902e-06
1955,2.2641606780111203e-10
1956,2.3129106730108297e-06
1957,1.0503620754842207e-09
1958,1.0086830797109148e-08
1959,0.00020960087222953206
1960,1.0110614115746185e-06
1961,7.12422547066102e-08
1962,0.00014177385372926403
1963,1.1574808636987328e-05
1964,1.0781464695030754e-08
1965,0.001848610638104493
1966,2.606557996579476e-16
1967,3.958334412697974e-08
1968,4.5120914002310606e-05
1969,4.5438961401370465e-11
1970,7.812424427458235e-06
1971,0.000527873410053618
1972,7.102601432957471e-10
1973,1.1693086113012823e-08
1974,0.0009908693516552313
1975,6.024153345722935e-09
1976,0.0009475870296511433
1977,3.086166523570035e-08
1978,0.8132895161446833
1979,4.5679545653569535e-11
1980,0.00456067482252789
1981,7.499786233489882e-07
1982,5.024098496333765e-06
1983,0.01383224904329227
1984,1.0727703420844585e-11
1985,4.9520772827716725e-05
1986,0.0006420863238589782
1987,6.472889185183608e-06
1988,1.2662389052253323e-07
1989,1.951257277802919e-05
1990,2.170591549586567e-14
1991,7.582347384962349e-07
1992,3.7473461797687647e-05
1993,1.7932203258342366e-10
1994,7.206824088882057e-08
1995,5.337679843968631e-09
1996,0.00023876636225604806
1997,1.2352701545078307e-07
1998,0.0015348537503682977
1999,3.085935445591824e-07
2000,8.156509556218697e-09
2001,0.0013544146812754447
2002,1.3083492796397743e-07
2003,1.817970552041038e-07
2004,2.021109522367231e-09
2005,2.801739566165868e-09
2006,1.3054505296458858e-08
2007,1.795363132422675e-07
2008,3.066850854274767e-11
2009,8.600255143205188e-07
2010,3.3755520021940774e-08
2011,1.1288922792998286e-06
2012,1.3413472478714116e-06
2013,0.0001502866311792685
2014,8.301979727064966e-07
2015,1.0926869429399644e-08
2016,2.999236632644054e-08
2017,4.823099911059319e-09
2018,9.315984698666937e-05
2019,2.1664612367955675e-05
2020,1.0709149144976426e-07
2021,5.791331750838289e-05
2022,5.8366955342284797e-05
2023,2.660114401988234e-16
2024,2.7191245529477454e-08
2025,2.3434597290620793e-19
2026,3.102042374128138e-07
2027,9.482064788423865e-06
2028,1.1250703047689617e-05
2029,1.1949172063430802e-07
2030,0.048057940223726114
2031,9.058024285952165e-14
2032,5.240980042994068e-07
2033,0.02854320952643828
2034,1.1681349008220082e-05
2035,5.145235938461529e-08
2036,0.001267174923574474
2037,3.4823670733559915e-05
2038,0.002280810339266622
2039,1.3269110214922405e-07
2040,0.00013344976784625704
2041,9.902049850586771e-05
2042,1.6886649905804628e-08
2043,7.324902462465294e-09
2044,4.9568301936194245e-05
2045,1.8737174025880093e-08
2046,0.0065853298663811856
2047,2.782582447840566e-08
2048,0.11609332313214228
2049,4.696904403193792e-06
2050,1.6769474537158707e-13
2051,3.321715478286042e-06
2052,4.463615598592626e-10
2053,8.325189097955944e-05
2054,6.628983093399123e-07
2055,0.023140573038280727
2056,1.3067344428874348e-09
2057,6.691758400477262e-06
2058,0.0012110725252951317
2059,0.0003239248337348334
2060,2.3372678805009303e-10
2061,1.6187572167949734e-05
2062,5.6709483666960766e-05
2063,1.1897662208877938e-06
2064,1.85553769768545e-11
2065,8.385958809230141e-10
2066,0.0015212827663002484
2067,3.7330907047863825e-08
2068,8.671388408469195e-05
2069,4.333606923864892e-05
2070,2.6300097392070644e-05
2071,0.00013013778466191086
2072,3.3882630125027743e-07
2073,7.292248069495737e-05
2074,2.1699830341718182e-08
2075,1.0635820519550627e-09
2076,2.2947473919364942e-05
2077,3.7273341851283777e-10
2078,3.8066812268527002e-06
2079,1.391421111032095e-16
2080,0.03573366108668704
2081,2.5239377567740496e-12
2082,2.4496803787263636e-06
2083,8.641847551573888e-05
2084,2.021109522367231e-09
2085,3.134442547957096e-08
2086,8.364724727696286e-07
2087,1.3120449525360183e-07
2088,4.7020984969864364e-07
2089,2.75049620910914e-07
2090,1.8076428211087208e-09
2091,2.2834855283380265e-06
2092,4.047719330244764e-06
2093,1.570871515921469e-05
2094,9.606620603036184e-10
2095,4.6842296787427634e-08
2096,2.7119305469380287e-06
2097,0.0001993585475538192
2098,2.522997870202304e-06
2099,1.0078151608853236e-07
2100,0.003083000049757739
2101,0.0001565510512978953
2102,0.00011138567084186882
2103,6.39951507228982e-08
2104,2.1466883196754823e-05
2105,3.245792584005047e-06
2106,0.00011082644618579561
2107,8.658809307439377e-08
2108,6.827736240420259e-09
2109,4.90298307941025e-16
2110,4.755515570765015e-06
2111,2.2616952852988383e-06
2112,7.164564442577058e-08
2113,1.6573225519019636e-05
2114,3.319228763790747e-10
2115,1.1858705935838284e-09
2116,0.025554747790845832
2117,4.187789960058129e-08
2118,5.976497066734645e-10
2119,7.729208724622133e-05
2120,2.1977291362804607e-09
2121,1.4856006542455043e-06
2122,2.974373572582781e-07
2123,3.3622809272891102e-09
2124,6.773928422334698e-05
2125,1.6967058000376598e-09
2126,1.6417822521468447e-06
2127,4.1604545045271654e-07
2128,8.35402867804077e-07
2129,9.065606784448629e-07
2130,8.557034570560604e-07
2131,1.2203778394682518e-05
2132,0.00010161829037072708
2133,5.791895906253449e-05
2134,0.008472011617632358
2135,7.151385506127983e-10
2136,1.3701402881516061e-08
2137,2.2130855085995828e-16
2138,7.127644323310563e-09
2139,2.6956697170209076e-07
2140,4.122734804924947e-08
2141,0.0005154433312173963
2142,2.348366566210719e-05
2143,1.0720287803107783e-05
2144,7.179979461161905e-10
2145,4.58968285193652e-09
2146,1.349590994962831e-08
2147,0.0005271925860626369
2148,2.1875693135737598e-06
2149,0.00012988381714360266
2150,9.860960949534513e-11
2151,2.649386709628956e-07
2152,1.5205924178973747e-07
2153,2.6202623325832778e-08
2154,9.879765066009033e-06
2155,0.00010086936282955492
2156,2.086128268083649e-09
2157,8.080894899824185e-06
2158,4.5573959845307455e-05
2159,0.0005238726929975687
2160,7.389003175126034e-05
2161,4.2894246690371303e-07
2162,4.391447862389495e-10
2163,8.75893992268019e-06
2164,9.036926437854763e-10
2165,4.318779561010675e-07
2166,2.3701421062046335e-12
2167,3.127022529231495e-05
2168,1.2840694148123895e-07
2169,0.0001240889981172962
2170,0.00021694229786167873
2171,4.2821114054090444e-07
2172,2.0037046595045407e-08
2173,0.006865450695275627
2174,0.0017233385975368334
2175,5.6461128545490865e-08
2176,0.0007781535363129764
2177,1.1935141579760648e-10
2178,2.465472588743856e-08
2179,0.0001165986160495757
2180,9.801623076081771e-05
2181,5.5145315017410993e-08
2182,1.4470883717778866e-06
2183,0.0005368113978924848
2184,2.5331268370943732e-06
2185,3.882167929784466e-11
2186,1.151322039333935e-07
2187,4.770819474995132e-07
2188,0.10640998932851486
2189,4.1223909505004946e-10
2190,5.536560158004026e-09
2191,0.11656733852439523
2192,1.4891675667602544e-07
2193,3.1086683617174255e-05
2194,0.019029512723296556
2195,6.672392297653143e-05
2196,9.124559974358633e-08
2197,0.00013088601726787924
2198,7.854933567493799e-08
2199,3.8358032498334793e-07
2200,2.473048923298458e-06
2201,1.3120219574746431e-05
2202,3.814525165149647e-05
2203,5.350218135734156e-09
2204,1.0539165403437842e-07
2205,1.7728042153577047e-06
2206,4.26752226317097e-07
2207,4.4112447364208245e-06
2208,0.0011334005502066941
2209,0.10117765874327163
2210,1.7391225445123487e-05
2211,0.0005367946977831037
2212,1.475618652211814e-07
2213,4.2542310507719384e-05
2214,0.014327161061290125
2215,9.697422662875283e-08
2216,2.0958652895530193e-05
2217,2.7713509086303184e-05
2218,0.012114929278234102
2219,3.840498299417737e-06
2220,2.6442558282640473e-05
2221,5.749385570942279e-09
2222,3.767002494846742e-07
2223,0.004391907625469636
2224,4.2632577359718697e-07
2225,5.119781555736734e-07
2226,4.161638242422609e-06
2227,0.004886610714832273
2228,1.662104620835328e-11
2229,8.740425792508604e-10
2230,2.0952305634316733e-05
2231,2.40443654863328e-09
2232,1.6705663929561485e-05
2233,2.2673459423092207e-06
2234,4.9884954552700586e-06
2235,4.905079167119026e-07
2236,1.4402494330041721e-09
2237,0.0012380157202936852
2238,0.0133158831028863
2239,5.765509974965225e-07
2240,3.782145415243359e-07
2241,2.2880843357784898e-05
2242,5.967323226363751e-07
2243,0.00040061640828067106
2244,0.00043089306573591607
2245,0.017918156662071458
2246,0.00016342854819640466
2247,9.396821562594092e-07
2248,4.187789960058129e-08
2249,0.0005295166615495194
2250,2.150973002526547e-15
2251,5.209493567988432e-06
2252,0.036573249855118166
2253,4.883887118793767e-06
2254,5.094461536243647e-05
2255,2.4780681336205422e-06
2256,2.965358770989327e-09
2257,3.959148060944297e-09
2258,1.0450527340513492e-08
2259,0.0008125555026146262
2260,4.823099911059319e-09
2261,0.00011951331906563808
2262,1.7953215678257677e-23
2263,2.9754708385805208e-05
2264,8.44248433838852e-06
2265,0.0015426631789226106
2266,2.8866804396543453e-12
2267,1.0428818636006674e-08
2268,5.3386914587101094e-08
2269,4.138448475069503e-12
2270,2.651172157773287e-05
2271,0.0030569995439758673
2272,5.2871011840458315e-08
2273,0.08247421994204382
2274,3.5504127774985475e-05
2275,0.00013651642273646947
2276,6.717011532681011e-06
2277,6.344018962509732e-07
2278,0.001080132760134275
2279,1.7519814030442058e-07
2280,6.0061348104685115e-06
2281,5.966253648998206e-06
2282,2.2744913704383443e-05
2283,1.2859826735152866e-06
2284,2.685150666321579e-06
2285,1.281739420000757e-10
2286,2.7348236634672957e-08
2287,2.2084830090273685e-08
2288,2.0874703900260697e-07
2289,8.263556732775127e-09
2290,7.561599342558944e-07
2291,0.06828409866937765
2292,0.004145184907100667
2293,0.0001707030209227202
2294,0.0006805917906259327
2295,1.1990978024064636e-07
2296,0.22617296010625512
2297,2.021109522367231e-09
2298,2.1909121088970623e-13
2299,2.3009805694407166e-09
2300,0.05827599332416473
2301,0.005496431377630482
2302,1.8586121562805155e-09
2303,2.159157945805241e-08
2304,0.0001080329002185935
2305,0.0006122949033430759
2306,7.926224302853728e-05
2307,0.0006951643050029542
2308,2.652046542313213e-06
2309,8.757402716589679e-07
2310,2.062053888046057e-06
2311,4.416728858255893e-11
2312,2.322926970113374e-09
2313,1.1428881636515048e-05
2314,0.003035768945286975
2315,3.788204571182678e-08
2316,4.27867082306313e-07
2317,1.2612549795106805e-08
2318,0.00024206149644442058
2319,2.7679285175628776e-07
2320,0.0001121672733326265
2321,1.736743416233531e-09
2322,1.7627161231393395e-05
2323,0.00013709247059989906
2324,3.958334412697974e-08
2325,3.456732474314097e-08
2326,4.720299327015347e-09
2327,9.625749029602108e-10
2328,0.001682354407428225
2329,1.4691994653439482e-08
2330,5.559112440236469e-06
2331,0.021517012133262507
2332,1.3883863890348907e-07
2333,4.783038610938798e-13
2334,1.3813721281905113e-09
2335,0.014908320510239133
2336,7.177134197129709e-09
2337,3.489062901588335e-05
2338,1.0618349604241412e-05
2339,1.152786364476496e-05
2340,2.782582447840566e-08
2341,1.2929020908707197e-11
2342,1.0618407591400858e-09
2343,7.800612683273279e-05
2344,1.0171864286806722e-07
2345,2.820743067146762e-10
2346,7.207459721926705e-08
2347,0.04882588396702736
2348,0.0002208498721470352
2349,2.703903714550107e-09
2350,0.00020123795148410206
2351,2.6257793467255892e-09
2352,1.0196307473369104e-05
2353,0.014188986782275953
2354,0.00014786710745978053
2355,1.3185330244269145e-09
2356,3.3987138661566647e-09
2357,3.570533231733255e-05
2358,0.00017211586560322948
2359,2.1540281836068205e-07
2360,0.0018965996161345634
2361,1.4550186980604583e-05
2362,1.186490383787342e-06
2363,4.809832333875466e-12
2364,3.45552392859509e-08
2365,0.6982855480738086
2366,6.82400594900999e-09
2367,2.618067356293558e-08
2368,8.426800979039438e-09
2369,0.002991673776465734
2370,0.0031152478067663497
2371,2.1165980296140998e-11
2372,0.00011856430764693004
2373,4.781042858896487e-05
2374,4.747410127079997e-05
2375,5.028221991043625e-10
2376,4.550146064545747e-17
2377,4.0000633427084713e-07
2378,9.835049262339246e-10
2379,2.8189159907239533e-05
2380,1.8457675054034175e-08
2381,3.7837206325177754e-17
2382,1.5153650961865382e-05
2383,0.003666913094918971
2384,2.782582447840566e-08
2385,8.822473129987316e-25
2386,0.20030150532305538
2387,0.00011138567084186882
2388,5.990163803241828e-05
2389,0.00037805205409686266
2390,0.00013699543945248883
2391,0.8342963079174621
2392,1.2130394577064918e-05
2393,2.8454826337498884e-05
2394,0.0006948601530266493
2395,4.0013876128594433e-07
2396,1.1769200238946716e-05
2397,2.782582447840566e-08
2398,0.000350461219427417
2399,1.0003757966188828e-06
2400,6.168690358343382e-09
2401,3.656227061722004e-06
2402,2.1487643252505934e-07
2403,0.028353142486243696
2404,6.092871897202562e-07
2405,0.00017688681598953244
2406,1.3412521181095352e-09
2407,4.784370010499556e-06
2408,6.013546319736537e-09
2409,9.234186694845366e-11
2410,1.2429112903772497e-05
2411,1.871605280043767e-09
2412,0.00020520477846768553
2413,4.727624402681189e-14
2414,2.8121324300305903e-07
2415,4.080583876974159e-09
2416,0.013928963742492424
2417,3.240436745348596e-07
2418,1.0817240640300274e-05
2419,6.574133942011488e-10
2420,1.9849819518992368e-06
2421,5.458093226808732e-06
2422,1.6216293610504163e-08
2423,8.20743997903486e-09
2424,2.9558576691034484e-10
2425,0.0001935967297163891
2426,6.796740293162785e-09
2427,4.720928355403785e-09
2428,7.9509845611271e-05
2429,3.345254152184491e-06
2430,8.325189097955944e-05
2431,9.737281787251131e-06
2432,7.773318769665747e-07
2433,0.0005221695053316152
2434,1.7697775837866495e-07
2435,4.998483501703514e-10
2436,1.8835557103537212e-11
2437,1.766358451875713e-09
2438,0.0013581772979949227
2439,1.2895509207084308e-06
2440,2.341268338709474e-14
2441,1.1806477827053849e-09
2442,4.3553749158881336e-07
2443,0.00023213202472747952
2444,2.989179047427065e-07
2445,8.050740120898952e-10
2446,0.005162004093817297
2447,7.324115117184123e-06
2448,1.2523440364562889e-21
2449,2.8950476684133852e-05
2450,7.347031394576097e-07
2451,2.4556243257135205e-06
2452,5.965593475134001e-08
2453,8.047081103042269e-08
2454,4.029944034363905e-05
2455,1.4633033670089907e-06
2456,5.0083705554224266e-06
2457,9.334768316322607e-10
2458,8.637255841374811e-07
2459,0.8871566290830156
2460,2.5647809704351145e-05
2461,2.359874431653175e-09
2462,2.9508651783871164e-12
2463,9.308424017184448e-07
2464,0.060466617267358524
2465,1.3403110925481827e-11
2466,1.3865815512507807e-06
2467,0.000377953465392783
2468,3.2123009224533723e-09
2469,0.0002798125816456036
2470,1.5356319500249387e-09
2471,3.958334412697974e-08
2472,1.9118554872985985e-09
2473,0.00012552154899077357
2474,0.0006907715592283318
2475,3.446497457790156e-09
2476,4.0910433492551534e-07
2477,1.1249657242491624e-06
2478,5.362090554318189e-17
2479,5.487252670885823e-07
2480,5.729349774709838e-07
2481,2.3954088736284224e-10
2482,0.014047383342895342
2483,2.0900335141553557e-06
2484,0.00017112352102166206
2485,1.3482056403047094e-12
2486,0.0008296626628292642
2487,2.452822777563042e-07
2488,2.0895565860749278e-05
2489,4.790284948363221e-10
2490,4.7891654888497e-06
2491,0.003940386972490743
2492,1.4212009218482674e-07
2493,1.422667828675134e-05
2494,1.806091305887434e-12
2495,6.976869044708905e-06
2496,5.9431508794984884e-05
2497,4.100702353574045e-08
2498,0.00011935637857894152
2499,2.632539874572558e-07
2500,5.281191143906811e-07
2501,2.0211115867568852e-07
2502,9.990379136115245e-09
2503,2.688923307410753e-09
2504,0.012114722733694414
2505,4.568776307092632e-05
2506,1.7074510458624094e-07
2507,4.5886597160457585e-05
2508,8.068882765006017e-10
2509,1.854194674352853e-06
2510,9.19146641833511e-09
2511,1.8801405418152072e-06
2512,1.1626845243876368e-07
2513,2.720376116714775e-09
2514,6.485734811903781e-07
2515,1.0468977735251285e-13
2516,6.634774417745488e-05
2517,2.2569623976107594e-11
2518,5.8851159515289786e-06
2519,0.00022064293013398327
2520,1.1858705935838284e-09
2521,0.014417183051244693
2522,1.0632920964600145e-08
2523,9.19375057653023e-08
2524,2.021109522367231e-09
2525,2.1089286059039811e-07
2526,1.907399170174944e-08
2527,0.028930394235065847
2528,5.024098496333765e-06
2529,1.1980118638088637e-09
2530,1.4744890658497561e-05
2531,3.0710766173926985e-09
2532,0.001486849364037607
2533,0.10659139244670557
2534,4.397959119566015e-10
2535,2.8898794248197805e-13
2536,2.242961157062294e-07
2537,0.0009898323002622473
2538,6.846507644258304e-10
2539,1.1343087740416869e-06
2540,5.91948392051441e-09
2541,4.287271866600526e-13
2542,0.006050945987699985
2543,0.003678971190385852
2544,2.879646792973648e-14
2545,7.355478644400206e-07
2546,1.7183853339988377e-11
2547,5.80718086284532e-05
2548,0.00029365525106624866
2549,2.395745911097645e-06
2550,0.0005513993181739884
2551,0.004254525963666469
2552,4.9732837286011295e-11
2553,4.129577753683076e-10
2554,1.3261959516062391e-05
2555,8.793078765313372e-06
2556,4.290261620802971e-06
2557,1.5117287407816002e-06
2558,1.1578249102755796e-07
2559,0.00011755167932609268
2560,3.215787558782635e-05
2561,2.6773985916720764e-07
2562,2.3180575474132128e-15
2563,2.0599107820073654e-07
2564,9.099906931237887e-12
2565,0.01438718196431803
2566,6.619477992729019e-08
2567,7.130663824213919e-07
2568,2.3954088736284224e-10
2569,3.109742524743286e-06
2570,0.0003764525088745549
2571,2.092085864194905e-10
2572,6.334964659942383e-10
2573,6.7011464984090085e-06
2574,2.2486363409384863e-10
2575,7.741790673431072e-08
2576,0.00026360005806546336
2577,7.537748300615044e-09
2578,0.12393006318677285
2579,0.05384764818420229
2580,3.5115967687070177e-07
2581,5.87604277611905e-05
2582,1.8776847684979898e-09
2583,7.156364163310973e-11
2584,4.927340770908448e-06
2585,2.497902007650014e-09
2586,0.012546586509163645
2587,0.0007766022292472396
2588,4.4995017849733776e-07
2589,1.5741164532169643e-08
2590,0.00038947875701221356
2591,0.009729796191418798
2592,3.1130522355779124e-07
2593,8.52491915018326e-05
2594,1.2870945475092783e-05
2595,1.0388174415186869e-05
2596,6.026053137061959e-05
2597,9.786944925690727e-08
2598,0.01391079590163174
2599,2.9475815778343464e-06
2600,7.3601284361345845e-06
2601,2.4429714529280493e-05
2602,8.013513585317374e-05
2603,2.8377621592564183e-16
2604,3.3176766660082696e-08
2605,2.8859958738667085e-12
2606,0.0026521915391753055
2607,1.2173755690944465e-06
2608,0.0018708507422808736
2609,6.107327110867215e-08
2610,4.272010215181884e-06
2611,0.010827769148805757
2612,3.97711835384218e-07
2613,1.3675926322737372e-10
2614,4.556481155856503e-18
2615,1.657423668833337e-07
2616,5.127806445016675e-07
2617,2.7955689620438256e-08
2618,0.00033466508025572106
2619,0.00010630654961079696
2620,5.047232941363375e-12
2621,5.702647031617922e-11
2622,0.005916722641478505
2623,0.9996236674712378
2624,6.409450986909178e-15
2625,6.670879862499452e-07
2626,6.523082579805222e-06
2627,3.057772361700488e-06
2628,0.03345610057321999
2629,5.058613563082436e-08
2630,2.2907990047224942e-07
2631,9.72974514598489e-07
2632,1.8294303376481195e-07
2633,2.114155607781745e-10
2634,3.3892947228476747e-07
2635,1.697777384295053e-06
2636,2.4990810507774213e-08
2637,0.08552348956449177
2638,9.154078247624522e-12
2639,7.264796597325432e-07
2640,6.017115810180483e-10
2641,0.002152655906209996
2642,4.847446166456822e-07
2643,9.189862256716222e-09
2644,1.2813565844219485e-07
2645,3.23900216206553e-06
2646,1.14358535865979e-06
2647,0.0003713871201218636
2648,0.0013638336468356491
2649,6.931215244993541e-06
2650,3.408907172568733e-06
2651,3.7777163952746477e-07
2652,1.8939973412725794e-06
2653,6.145258017246729e-06
2654,1.349590994962831e-08
2655,1.4206452959358173e-06
2656,0.00014270036431889282
2657,4.273203001669091e-05
2658,0.0002272238211322809
2659,7.879878196457532e-15
2660,0.0023749168543757498
2661,1.138316630180768e-05
2662,1.6700119681220522e-10
2663,1.3341885818191025e-07
2664,0.15806152663781559
2665,1.9410195283279048e-08
2666,1.548151914139182e-09
2667,9.383305760602098e-05
2668,2.496166770500123e-07
2669,0.0018524803815074052
2670,0.07406514522579385
2671,0.0030258126115290606
2672,3.85843948807913e-06
2673,4.2724989802592886e-07
2674,1.5161648594033768e-05
2675,7.943110792532928e-10
2676,4.817556374616499e-06
2677,0.00040164573268973994
2678,3.240738138093105e-06
2679,5.410150703989092e-05
2680,1.804932450772294e-09
2681,1.7152630252438448e-14
2682,5.618287591762089e-07
2683,3.9854050434693176e-08
2684,5.206963596765856e-05
2685,5.504547194980509e-08
2686,2.3896487818741226e-07
2687,6.931283734912456e-05
2688,7.96870178104687e-07
2689,1.8492821594338268e-06
2690,0.00017557620015120942
2691,8.275498754134608e-09
2692,1.4570111249744829e-08
2693,7.824248244030374e-05
2694,0.0013584440349057843
2695,4.768337311639391e-08
2696,2.4113836283947227e-07
2697,2.5656441127568695e-09
2698,0.00013898710279771655
2699,1.979172860976343e-09
2700,7.17366333805944e-10
2701,1.7204670941404292e-07
2702,3.860415016134651e-09
2703,0.00028646220988531087
2704,2.267951791114281e-07
2705,4.896057748856437e-07
2706,0.09706160588550933
2707,1.6834153586550265e-08
2708,1.632588984313775e-08
2709,1.2312186708911627e-05
2710,0.00018710719758125013
2711,0.1784451114786107
2712,2.2615201062175463e-08
2713,3.2161668265687897e-09
2714,1.7252232810179533e-13
2715,3.5488458691741284e-05
2716,3.017933448040738e-08
2717,2.4843458276078918e-08
2718,9.608044885962151e-05
2719,6.191228739555053e-08
2720,9.025273767386106e-08
2721,0.0001988145721470646
2722,0.00010031375431392813
2723,6.012931516227471e-06
2724,3.058018375445355e-06
2725,0.0004934015172863773
2726,8.863185981677137e-10
2727,5.015942116818349e-06
2728,0.0005885564856781587
2729,9.096419274445662e-09
2730,1.841048572709582e-06
2731,4.232789064621652e-06
2732,4.166586493376573e-05
2733,0.00014636242211600795
2734,6.745501086531823e-10
2735,3.8358032498334793e-07
2736,6.675977576264821e-07
2737,5.880643408381502e-07
2738,3.297501349903425e-07
2739,1.3933461728743476e-07
2740,6.045715935367069e-11
2741,0.003391542646322907
2742,7.329038151458465e-06
2743,6.9603906125034e-05
2744,1.0037040530520625e-10
2745,3.816804892999015e-09
2746,0.00012524215571404514
2747,0.0013052787818530636
2748,1.8720262056593875e-10
2749,5.178613038911881e-11
2750,1.247896568523129e-08
2751,7.56543671194329e-05
2752,1.6489235971457461e-09
2753,0.0001424199034089718
2754,9.752078499931517e-13
2755,2.3954778205502993e-05
2756,4.407097214206091e-09
2757,1.8187588167866746e-09
2758,0.0008814093733955513
2759,4.610473543572851e-09
2760,8.255443845807256e-10
2761,3.0697296351899923e-09
2762,5.179423644588287e-07
2763,1.2347412553444138e-07
2764,6.062826486171812e-05
2765,2.672380264384174e-06
2766,4.5007714808201475e-14
2767,4.22716422975777e-12
2768,2.868551502386185e-07
2769,1.4642470333860262e-08
2770,1.8114189748079949e-09
2771,4.0000633427084713e-07
2772,4.75511034160553e-07
2773,8.757402716589679e-07
2774,8.385170678791484e-06
2775,5.248164275025472e-06
2776,6.0742010551157586e-05
2777,2.2962826596858046e-10
2778,1.753101461840275e-09
2779,2.3248196653451642e-07
2780,1.0495669293330098e-06
2781,2.8526925923906623e-07
2782,5.407166395201312e-06
2783,2.907312130759352e-09
2784,8.11758534901653e-09
2785,0.0021434563329896183
2786,5.196190955153807e-13
2787,1.087175216961786e-05
2788,5.240456091133586e-06
2789,4.1297563011431975e-10
2790,2.2641606780111203e-10
2791,2.808703377255356e-05
2792,0.0007837596161655339
2793,3.727425951279333e-09
2794,9.693894257634589e-06
2795,9.218860477067508e-11
2796,4.672410265307044e-12
2797,1.0617281996363067e-10
2798,9.239913183696403e-08
2799,0.0003963984446754275
2800,0.0001633737838863159
2801,7.586622814567325e-07
2802,1.708331747040682e-05
2803,5.299715848673176e-06
2804,9.342374890566457e-24
2805,0.062474106885500376
2806,0.030835264172645545
2807,0.019756350203272273
2808,0.0005148251206536355
2809,4.533074239972071e-07
2810,1.5413574826647737e-05
2811,3.465232654300025e-08
2812,0.00024205641322088943
2813,0.006841527257237848
2814,0.02056636633806556
2815,0.008829607752837369
2816,0.0057074407390666675
2817,5.585569838113289e-17
2818,0.00015035440245700672
2819,0.0027817040196835108
2820,2.3736643350143116e-06
2821,8.730340018976247e-07
2822,0.00014936663432481759
2823,6.313338182809686e-07
2824,1.720923764450605e-10
2825,1.7353729671347147e-11
2826,0.07182409614092236
2827,1.790326403144139e-10
2828,1.163675181179649e-05
2829,3.632656321122098e-08
2830,6.748871376603e-08
