session_id,target
18412,8.366312268280941e-06
18413,0.06269158185324604
18414,0.00025704289593717625
18415,2.306537366811399e-05
18416,4.318635120388813e-06
18417,7.797802646062464e-05
18418,3.8508290964403025e-07
18419,0.0012324366218558133
18420,4.434387072782155e-05
18421,5.2999020241011556e-05
18422,6.4569949378418406e-06
18423,1.345002272165532e-06
18424,0.04820138387886808
18425,0.10296763066329702
18426,0.004487745358551443
18427,2.9590396168904092e-05
18428,1.745117665243559e-05
18429,1.5784766222238466e-05
18430,1.944681818590376e-05
18431,7.839348041556218e-06
18432,0.00013347346775976685
18433,7.822698720370263e-05
18434,0.00386229485430193
18435,0.0006677962254922144
18436,0.00032649429464753877
18437,5.672728522640207e-06
18438,0.17013466188692897
18439,0.006703910923160762
18440,3.5688372669530483e-06
18441,0.004507144209350913
18442,0.00024387474041259882
18443,7.040026206409218e-05
18444,0.00024332713297239966
18445,0.0012562036626767074
18446,4.207441178080944e-06
18447,0.00025001953118421443
18448,0.0005401999135899225
18449,8.582710680589548e-05
18450,0.0005785784015130773
18451,0.0011854193606923964
18452,1.928037207452198e-06
18453,6.805250734866315e-05
18454,0.000601008087749431
18455,0.0016089585747619559
18456,0.011372189712467307
18457,0.008673536202845408
18458,0.047245613966944135
18459,4.384009031638981e-05
18460,4.160228867520535e-06
18461,3.654187251120018e-06
18462,0.005680151670226422
18463,3.7807223993173906e-06
18464,0.0004199455549760531
18465,2.4611198842842276e-08
18466,1.0254235372864112e-06
18467,1.5514569432573086e-06
18468,0.0001350334719848161
18469,2.33319585579684e-05
18470,0.0007098601318021259
18471,0.0036339288729767406
18472,5.191056578360925e-05
18473,0.01105029132840215
18474,0.00027798991325438376
18475,0.0008362634334191289
18476,2.9883699935513735e-06
18477,8.474832749247213e-05
18478,1.7826127174742903e-05
18479,0.0002481496536603269
18480,3.2938107972211984e-05
18481,0.03228471218419791
18482,0.0033902526616051087
18483,0.0002260231728499376
18484,5.2013236545513115e-05
18485,7.3222404242826e-05
18486,1.684809510731256e-06
18487,4.533701733737188e-06
18488,7.440539683188027e-05
18489,1.38672832554213e-06
18490,0.012676376774663297
18491,1.593876399544882e-05
18492,0.005598697439004677
18493,7.468362509419748e-05
18494,1.6561607535621135e-05
18495,0.06712515131072812
18496,0.01122964209827536
18497,0.0009185343941987211
18498,0.003663875747128906
18499,0.0010699659757396462
18500,0.006544339117855098
18501,1.2404593958534022e-06
18502,1.1595771480745402e-05
18503,0.0007642783809734709
18504,2.2328826290500586e-06
18505,4.734783480599219e-05
18506,2.9293069702273344e-05
18507,0.1079926730484335
18508,0.00010018580431307108
18509,0.00504754152977373
18510,1.1898594082129656e-06
18511,0.0013018487726371832
18512,1.513612804226164e-08
18513,0.0028955037638828634
18514,0.12171291863322022
18515,0.00012600695629324494
18516,7.051093258160264e-05
18517,0.0015648854370461437
18518,0.03624611663778616
18519,0.040716983838753794
18520,0.00014424383931024184
18521,0.0005822356272394909
18522,0.0049027621529029635
18523,1.4751939610315021e-05
18524,0.0002622328254300734
18525,0.0004378700071955128
18526,0.0036642907211445067
18527,2.359218241082359e-05
18528,3.166080934931275e-05
18529,2.1527774698004866e-05
18530,5.952436010562721e-05
18531,1.401649964398354e-05
18532,1.3209364711000644e-05
18533,0.0008006883215677658
18534,2.681339284087461e-06
18535,0.014251065786580589
18536,0.000549528623916721
18537,0.00011985490072931878
18538,0.03880384418005419
18539,0.0011688472191414866
18540,7.006944569968352e-05
18541,6.484693731727307e-05
18542,0.00024612933925605645
18543,9.773894294420985e-05
18544,0.006629820881478207
18545,0.005586110725793472
18546,0.1174186229298502
18547,2.530804589953074e-05
18548,0.0032584748044541933
18549,0.0012266747016934983
18550,0.002112250342231813
18551,0.014036291743766522
18552,0.00022686052893712861
18553,2.630833351182004e-05
18554,0.00010063768398609341
18555,0.006399926900794361
18556,1.2053808680795612e-06
18557,0.0018557688578175096
18558,2.7610202523106312e-05
18559,0.0005072697839927793
18560,2.1576169505114766e-05
18561,0.0001757648982126885
18562,0.0008276638162182808
18563,0.000931782115517256
18564,0.0010272934564975501
18565,0.00629297585992868
18566,2.5704325805131233e-05
18567,0.01909095881879143
18568,0.00014568623169509422
18569,0.0020086892991021724
18570,0.0013715016431594827
18571,1.3006776977270016e-05
18572,0.010036469257131503
18573,0.00035490255878568166
18574,0.007063814352782539
18575,0.05486338834586407
18576,6.9099537282643045e-06
18577,0.0023134512269789
18578,3.969916489711262e-05
18579,2.357839514513968e-05
18580,0.05691253950254025
18581,0.001638015214958813
18582,0.0003544190294452928
18583,0.00015612746393795123
18584,0.010994926297799043
18585,1.3418998080917716e-05
18586,0.0003451945955277404
18587,0.04175900266593687
18588,1.2420910738189424e-05
18589,1.370708190717409e-05
18590,0.0005082907643878643
18591,0.00012905403421530954
18592,4.253554889223152e-05
18593,0.00014894928917995133
18594,0.002896733868115382
18595,4.5233758284264834e-07
18596,1.3830751793865632e-06
18597,0.0005825245414571959
18598,2.26006163283992e-05
18599,0.00026979574004915615
18600,1.2971056504035071e-05
18601,0.001656942519006984
18602,0.020317180044468044
18603,0.0015962240475986523
18604,2.964439003428073e-05
18605,0.0010906864937264232
18606,0.00010742311355419227
18607,5.5902779940951946e-05
18608,0.000537110220152026
18609,0.0001096057667344743
18610,0.00011833736627919357
18611,2.7732356553775936e-05
18612,0.00010014936665768797
18613,0.00019930677283820284
18614,0.011477242037781967
18615,0.07032159207921418
18616,3.146789812099507e-05
18617,6.88719658664425e-06
18618,0.0036611023692639994
18619,0.017412930047542848
18620,1.116657742871129e-05
18621,3.645640094598746e-05
18622,0.00014320884029344466
18623,0.00012459946601280265
18624,0.0610683450902633
18625,2.756093601542462e-06
18626,0.010505144859279307
18627,0.0008700171241111484
18628,0.025646183199192357
18629,0.0005082907643878643
18630,0.005680151670226422
18631,0.002218941368884917
18632,0.001378379180561388
18633,0.005568576921409586
18634,0.006070045380219902
18635,6.098904231033513e-05
18636,0.00029100110806395057
18637,0.00013644578590547702
18638,7.650018156313865e-07
18639,0.000143116737923724
18640,0.0010997213697071136
18641,9.712395009409795e-07
18642,0.007008051843141389
18643,0.004190316790256937
18644,1.0673757462537203e-05
18645,0.0009477566822899361
18646,6.597062160341237e-05
18647,5.257550934732434e-06
18648,0.001886557462689493
18649,0.00032951664408372496
18650,0.03749496019458598
18651,9.362232550627294e-05
18652,0.0011090483907977113
18653,0.0002452208147703812
18654,0.0004277601579047861
18655,0.00013010489156380214
18656,0.0090783977574431
18657,0.00029537993707618316
18658,0.053962280004492
18659,0.0002794398656436175
18660,0.010519766818994502
18661,1.6541118634642811e-06
18662,0.016531599098137756
18663,1.4763083575485505e-06
18664,0.0014209451107817632
18665,0.01385079001987484
18666,0.0006212222786244714
18667,7.61596141934226e-05
18668,6.151830649047815e-06
18669,5.535397212525119e-06
18670,0.005546937159695775
18671,0.00490830723921198
18672,0.0011441581410426642
18673,0.0002678333585286011
18674,0.00019642462468618998
18675,0.005814066640596303
18676,3.7473819504718675e-05
18677,4.5233758284264834e-07
18678,0.003923743191082916
18679,1.3610473215106777e-05
18680,0.0062816226741832255
18681,0.0004905314375292119
18682,0.00411386750572869
18683,1.4874062257806534e-05
18684,0.07164332129130122
18685,0.008801574625700933
18686,0.002733149050601903
18687,2.116619104087169e-08
18688,5.332941821613355e-05
18689,0.0036001975957873464
18690,0.0001207517797773433
18691,8.711764265865568e-06
18692,0.0027888664896349594
18693,0.004918921108387243
18694,1.653072987981685e-05
18695,5.321567900353968e-06
18696,0.00030526029442437086
18697,0.01965357240326641
18698,8.937982963064274e-07
18699,5.374027457837894e-05
18700,1.1895302449755769e-05
18701,0.003991268269109743
18702,4.309803535150918e-06
18703,0.012047288363732365
18704,0.00014419717873481483
18705,6.429464902092767e-06
18706,0.0002857850324692072
18707,0.0003232950899642818
18708,0.0007602511429424886
18709,0.016955835824680538
18710,6.354501897321066e-05
18711,3.7473819504718675e-05
18712,0.03067124833834958
18713,0.004167033158598328
18714,0.0009280541843482662
18715,3.290843678119737e-05
18716,2.0102669771608297e-05
18717,5.608340084925904e-06
18718,9.551676566866826e-07
18719,0.00025879824832263245
18720,2.5840689457184894e-07
18721,1.3172012565632473e-05
18722,0.03906084958042625
18723,0.0001429524941310106
18724,2.412621640302846e-06
18725,0.12089532422849998
18726,0.02282751125635747
18727,0.8243867400082748
18728,1.7583495231127873e-05
18729,0.002131564909225083
18730,8.578910479181166e-10
18731,3.9117407546627436e-06
18732,1.9036269082778938e-06
18733,0.013677749274477683
18734,0.00030137400969142017
18735,0.00020869462726628028
18736,0.00025550674475695675
18737,2.59636365471797e-09
18738,0.004660861407444991
18739,0.00211080008623799
18740,8.07268298785694e-05
18741,6.718881675014517e-05
18742,0.0026799344699136017
18743,0.0008485474521947907
18744,0.0009246580808818203
18745,0.00040300050522826443
18746,1.4097054705057533e-05
18747,3.1164718385196694e-08
18748,0.005618648618264076
18749,0.005399361126713358
18750,8.963172515858226e-06
18751,9.990410902119405e-05
18752,0.001043158654046222
18753,5.733027328836139e-06
18754,9.825841368295381e-05
18755,0.00012941728303908327
18756,0.00034870991379560646
18757,0.006434974972467561
18758,0.12292622006195064
18759,4.730044932866569e-06
18760,0.009216971786485628
18761,5.893201851513e-06
18762,0.00010767436898437733
18763,0.0006758725511251467
18764,6.803918661405065e-05
18765,0.0023005401760730765
18766,0.013496474784876073
18767,0.008731903419713888
18768,0.00011295043573908404
18769,4.095398111907212e-06
18770,9.09303705028202e-06
18771,0.0058333372726496295
18772,2.9503910256403563e-05
18773,0.0004842990978934481
18774,2.489552555547709e-05
18775,1.1935008125576175e-05
18776,0.0001112915073229623
18777,0.0005151752575972968
18778,3.095358709933284e-05
18779,0.0001418211128264281
18780,0.00736961656504383
18781,9.520434818882637e-05
18782,1.7437102557709367e-06
18783,0.00022964817210220322
18784,0.002042787546554615
18785,1.6469098105965146e-06
18786,1.3172012565632473e-05
18787,2.116823555171632e-06
18788,1.0790947808670306e-05
18789,0.0008002832213833878
18790,1.6546610705558184e-06
18791,0.0004322095676069176
18792,6.801704214389875e-06
18793,3.5414396693628654e-06
18794,0.00012170207504212951
18795,2.0878266380786652e-06
18796,1.205588037181211e-06
18797,0.0011219041132544787
18798,2.77953846722995e-06
18799,7.065344860476834e-05
18800,1.4533259412774964e-06
18801,0.0021053132497279906
18802,0.03924708752024279
18803,0.01422548458292849
18804,0.0140694500891223
18805,7.226307055449299e-05
18806,0.0008641726043295781
18807,0.0036896271133187346
18808,0.00032973015850628885
18809,0.002562687046329081
18810,2.7741343574952916e-05
18811,0.003367272688357575
18812,1.92896527172185e-06
18813,6.0508219653602006e-05
18814,5.202846381023806e-05
18815,0.0017492499837514586
18816,2.5331384703254125e-05
18817,0.0007978245947868197
18818,0.008966705093340207
18819,0.00022024079667798155
18820,0.0011780725773776726
18821,2.5924281215751966e-06
18822,0.01641107659765707
18823,0.0018303114959196474
18824,1.520974220015698e-06
18825,1.7988434978946025e-06
18826,0.003004203801760641
18827,1.0868590384103874e-06
18828,7.552241019153586e-05
18829,6.697263051744436e-07
18830,0.00043989257291816863
18831,1.0789948633254053e-06
18832,0.0009737406878232539
18833,0.00117021284177522
18834,0.0015642938223731579
18835,0.04187963383754203
18836,0.0015473323694772038
18837,4.2795909933619616e-05
18838,6.889849654130928e-05
18839,1.7120222097086635e-05
18840,0.002272828532255708
18841,0.0009861627090089252
18842,0.0001493050471404611
18843,0.032834408929303206
18844,1.7575770478570542e-06
18845,0.0039019425632255624
18846,6.021295012698563e-06
18847,0.004384494403683565
18848,2.2717026482446037e-05
18849,0.608209283663826
18850,0.0020278709240676798
18851,0.00014127507904045255
18852,0.0032542186339784844
18853,0.0007189081108858005
18854,0.00045557299044102987
18855,0.004432917568211033
18856,0.00153329498740107
18857,0.007365313896876377
18858,0.0026403625003600458
18859,0.006064585695373314
18860,5.351086998436775e-06
18861,4.5233758284264834e-07
18862,0.00010783286631141854
18863,0.0002982763130126002
18864,0.029285094915111668
18865,0.00014279322877488868
18866,2.978078776754451e-06
18867,0.00028499128614511407
18868,8.969540416412023e-06
18869,0.016647912945647575
18870,0.002443053098031909
18871,0.012398028532789327
18872,0.0005161615752218091
18873,3.6456296640174035e-06
18874,0.00016961122202121883
18875,0.03550215509318046
18876,0.0324154671057485
18877,0.0002000060605994706
18878,0.03357940509033428
18879,0.0005727776488773879
18880,0.005022474521536039
18881,0.00011612071937429823
18882,0.00031964902543122443
18883,1.3802563824461698e-06
18884,1.38672832554213e-06
18885,0.006403257246604184
18886,0.00014686255876274
18887,0.0002713991256945484
18888,4.119589792130651e-05
18889,0.012126058054589635
18890,1.2971056504035071e-05
18891,0.00020384664126083213
18892,5.577330605122163e-05
18893,3.5660075027099446e-06
18894,7.26464652417773e-05
18895,0.005442908462584571
18896,0.00799702969015212
18897,0.0003574735493389007
18898,0.011222736117281676
18899,0.003134303970372773
18900,0.33666381535526796
18901,7.299650459047885e-05
18902,9.015544526075213e-05
18903,0.014278167184610566
18904,0.0051596209501321814
18905,0.0003283684029971253
18906,1.3172012565632473e-05
18907,9.75572912545729e-06
18908,5.2766123950867896e-05
18909,0.21300395216395512
18910,0.00012847972972831345
18911,3.7473819504718675e-05
18912,0.0007807662957894817
18913,0.00039465232290653235
18914,0.0027625786769455117
18915,0.001437354603531972
18916,0.003608400676049948
18917,0.011593012407327111
18918,0.002330429241068725
18919,1.7843078074100405e-06
18920,0.0022068510578648077
18921,4.722568981340552e-05
18922,0.00014568623169509422
18923,2.115958092806339e-05
18924,4.6089578271947476e-05
18925,1.0867557065942704e-06
18926,2.0415372661809872e-05
18927,3.2945212622394717e-06
18928,4.052820113553377e-05
18929,2.274308239147622e-06
18930,4.60862367853929e-05
18931,1.3209364711000644e-05
18932,2.2641583516039482e-05
18933,5.922547947110247e-06
18934,7.647448375328228e-05
18935,2.975970153543662e-05
18936,4.3173515989487365e-05
18937,9.807891615150451e-06
18938,0.0004601050197111859
18939,0.0002735947152041533
18940,0.02537782581893362
18941,6.560649669155778e-05
18942,5.0222815991474864e-05
18943,0.0003033113438835552
18944,7.460220987737038e-06
18945,0.019413518179302595
18946,1.203207070207597e-06
18947,0.022130237857172236
18948,0.0009737406878232539
18949,0.01509302264281164
18950,0.009407182816442868
18951,0.0009200008617531101
18952,0.012964729097096407
18953,4.881414554550767e-10
18954,0.0020915668708145897
18955,0.00639917012279461
18956,6.097597117112319e-05
18957,0.001964293353952564
18958,0.001142873333331331
18959,0.01940382116970016
18960,3.7473819504718675e-05
18961,0.004456983668333373
18962,4.434387072782155e-05
18963,4.0210138623848147e-07
18964,9.77313775236665e-06
18965,3.4782686927591395e-06
18966,0.00013644093022051348
18967,0.0006948795919862008
18968,0.003237878157146952
18969,0.050488134090969264
18970,1.8023763681430684e-06
18971,0.011049959300931732
18972,3.33092450491105e-05
18973,0.00023550463636268728
18974,0.0010281920452090037
18975,0.0016122093046174405
18976,4.5233758284264834e-07
18977,0.009075628751692901
18978,4.8718311879495737e-05
18979,1.65079372718516e-06
18980,0.004972569918563147
18981,6.011941643243078e-06
18982,0.0005464709972722348
18983,2.7929338018423367e-05
18984,3.7596471543936443e-06
18985,6.840714510864195e-07
18986,0.0007802826982135872
18987,1.397453731070728e-05
18988,4.0777245567555907e-05
18989,0.0037619878800722577
18990,9.558544851418238e-07
18991,0.0005161615752218091
18992,0.002236737307105148
18993,0.00018721867505977792
18994,0.004925872601452169
18995,0.0001410373714520052
18996,0.00044622611171134285
18997,0.0003034859660411274
18998,0.00012460044080094942
18999,0.0003896947523088606
19000,0.0029613888472696435
19001,0.0025875671961509304
19002,0.000325672923494434
19003,0.0006785531309385326
19004,3.7473819504718675e-05
19005,0.014112512102942735
19006,0.007189106255559373
19007,1.892579732214211e-06
19008,0.00020648344618766484
19009,4.865019657325938e-06
19010,8.958940340822669e-06
19011,0.008738863459400472
19012,9.75054191712183e-07
19013,0.22879421884356171
19014,8.067368861849368e-05
19015,0.00041619326655978393
19016,5.697824577693065e-05
19017,2.55336899276683e-05
19018,3.250460234906004e-05
19019,4.5233758284264834e-07
19020,0.00018222719542838057
19021,0.006945213478487977
19022,0.0006998039269056015
19023,0.003955034102236647
19024,0.00015213215810820096
19025,1.7734020482411425e-05
19026,0.0001451649921275323
19027,0.0022426360893067817
19028,3.243427155034868e-06
19029,0.003352070119968983
19030,8.042070666022118e-06
19031,3.165314198224847e-06
19032,0.3199696803897743
19033,0.0001548589432851541
19034,0.0005208533155037077
19035,2.2293658209847678e-05
19036,0.0005697035393632108
19037,2.9623078554250236e-06
19038,0.03985319641794256
19039,5.301863568084792e-05
19040,0.0004651173715866051
19041,0.007179899345950272
19042,0.001968083008162522
19043,2.6898874189708986e-05
19044,6.003558011335926e-05
19045,6.491616680057396e-06
19046,0.003586137433832331
19047,0.00259269306356304
19048,8.409156206138037e-07
19049,3.2472049661458913e-06
19050,0.00011855292703761616
19051,0.0010001069525679535
19052,0.010643650337122472
19053,0.014409982852467675
19054,0.027594403644360634
19055,0.00010938802964021737
19056,4.5233758284264834e-07
19057,0.002872150515514067
19058,0.06311002530152726
19059,6.186225930870737e-05
19060,9.770965692512243e-07
19061,0.0003106080042553719
19062,1.391154239046885e-05
19063,0.0024304671480877924
19064,2.327159619404065e-06
19065,8.298537778762245e-05
19066,0.0003357952840197307
19067,8.924227987713307e-07
19068,6.390621968771015e-06
19069,0.0001268969863992809
19070,0.00010513150085973374
19071,0.0001293804153494213
19072,0.0018314494438840749
19073,0.02540914521777669
19074,0.06830967726676838
19075,1.1418862737804646e-05
19076,7.00515139687642e-05
19077,0.0309570744248537
19078,6.59021719180648e-05
19079,0.0013631798901851849
19080,2.789146719685169e-05
19081,8.694215642106434e-07
19082,6.575069273948715e-06
19083,0.004363876385713478
19084,0.00015992625943453225
19085,0.00025013882551215094
19086,0.0008108709104766122
19087,1.3779488454855735e-05
19088,0.0008316909056294943
19089,0.010109917545348563
19090,0.00021570665822128677
19091,0.00020474951818414688
19092,0.0039019425632255624
19093,5.54827229049566e-06
19094,0.0007166820326219911
19095,0.000867637542833681
19096,0.0030268246072135455
19097,0.0008867700310111821
19098,0.001825558225902617
19099,0.005680151670226422
19100,0.015771997610397742
19101,0.0005963380460682545
19102,8.298537778762245e-05
19103,7.736101817005106e-06
19104,0.0015169518354231604
19105,6.525172911270549e-05
19106,0.00027473604343686547
19107,6.4569949378418406e-06
19108,0.001577022981366856
19109,0.003489270870059438
19110,1.5110371893832884e-05
19111,5.9533025773654945e-06
19112,0.004190316790256937
19113,0.00012734657711262358
19114,6.0891750860953055e-05
19115,7.317463319143943e-05
19116,0.000996322702355887
19117,0.0009681143420103356
19118,0.00044191048383887907
19119,0.033131900863426975
19120,2.5328000639910845e-11
19121,2.107049588895942e-07
19122,6.484693731727307e-05
19123,5.970192793371019e-10
19124,0.0028245219902426786
19125,0.0008081107126080878
19126,0.00011497473777583243
19127,3.357937717874281e-05
19128,0.00010242671943354652
19129,7.065344860476834e-05
19130,0.0017521519772443737
19131,0.0005621519056039772
19132,1.7734020482411425e-05
19133,0.0001880762080724291
19134,9.198444430607744e-06
19135,0.009955467623955471
19136,0.05405822219045077
19137,0.0003513947870248396
19138,1.5566413657215252e-07
19139,7.583165730695977e-05
19140,3.794752047851131e-07
19141,0.00043921092817853326
19142,0.005926001589000711
19143,0.006849492070340403
19144,8.861863403673747e-05
19145,4.6039995314150926e-05
19146,0.0001923763710122921
19147,0.0017896045999018942
19148,2.61707652774125e-06
19149,0.046618005246059725
19150,0.0041622263319261756
19151,0.0017728488568848379
19152,2.1846122926200236e-05
19153,1.7734020482411425e-05
19154,0.001123478080618628
19155,6.157423579703015e-05
19156,0.0011537620081894363
19157,1.16442212217016e-05
19158,0.0002456016623993008
19159,0.0006259644849942671
19160,0.00014568623169509422
19161,1.7913233911663902e-05
19162,3.5404133989924565e-05
19163,0.03727116140411389
19164,0.0007801107435225112
19165,0.00029501992624800797
19166,3.5492504335003336e-06
19167,0.0010175650919230412
19168,0.0019948405684590714
19169,2.4811190773309415e-05
19170,0.00011262295027387702
19171,6.329024183274911e-07
19172,0.0039019425632255624
19173,1.5922489503370605e-05
19174,4.103722330293885e-06
19175,0.0002546591252476853
19176,0.00044627034868314683
19177,1.3172012565632473e-05
19178,0.0007030679070951288
19179,0.08762219292749027
19180,0.0014119450519840498
19181,2.6362759407030836e-05
19182,0.0005721905625913471
19183,0.00825492582357682
19184,0.0012400068816502475
19185,3.253194888815139e-05
19186,0.001791867967647517
19187,0.017562503051232654
19188,0.0039019425632255624
19189,5.154751220488242e-05
19190,1.4897903512907048e-06
19191,0.0006613440650394885
19192,0.024008831461967767
19193,0.006842833497605577
19194,0.032861229772493186
19195,0.004041290422513288
19196,2.0943441767312886e-06
19197,2.4636010057461447e-08
19198,5.612332713922627e-06
19199,0.0006394958096125475
19200,1.691273890131251e-06
19201,0.011161632499791872
19202,0.656207956235191
19203,0.00034958256242930937
19204,0.00206238960338283
19205,2.0038341319281038e-06
19206,0.0024367044407755797
19207,1.6367050644827703e-06
19208,4.3225723803853225e-05
19209,7.529851482958449e-05
19210,0.00337566276460482
19211,6.065265328268801e-06
19212,0.08265862695075925
19213,6.333581122878544e-05
19214,3.896479115079721e-06
19215,0.001375408118942659
19216,0.004483102939771613
19217,1.7734020482411425e-05
19218,0.0006319660650025904
19219,0.00012490015630578917
19220,7.236080711115055e-08
19221,3.9745623252098985e-05
19222,0.00014316278170300076
19223,0.0006796421350504854
19224,0.027923368138578326
19225,3.0251544005634912e-06
19226,0.008774402635443688
19227,0.008952338511825746
19228,0.001065165484482105
19229,0.005580514639569306
19230,2.993378434101071e-06
19231,0.018858324545612395
19232,4.022628799639549e-05
19233,8.243336107636904e-05
19234,0.008844236015280551
19235,0.004264850414368979
19236,0.029291625929776428
19237,4.5520253796813567e-05
19238,0.0007247035800278781
19239,0.00020806244208002595
19240,1.2336442860618157e-05
19241,0.00014636138117295942
19242,0.0023464966532531213
19243,0.010602732753643998
19244,0.00037957640521559227
19245,0.010752773036617277
19246,0.1067057834019661
19247,8.403762926502031e-05
19248,1.2055365176272261e-08
19249,0.0005161615752218091
19250,0.00015038134659574535
19251,0.0002061590592411705
19252,0.0016221816919937725
19253,7.282383581115824e-06
19254,1.3172012565632473e-05
19255,1.8389887864250385e-05
19256,1.2051863365874772e-06
19257,0.0015708287080468334
19258,0.00017130828946546864
19259,1.2053808680795612e-06
19260,2.185530802524516e-05
19261,0.00010775245883074246
19262,2.2429771294868195e-05
19263,0.00013568511872381547
19264,0.015278851750634244
19265,6.20803933508354e-05
19266,0.026620892223354498
19267,0.007197346369021992
19268,0.0004139511573109003
19269,0.0023532212893435265
19270,2.687033456261083e-05
19271,6.4569949378418406e-06
19272,0.0005022548678372127
19273,0.003952040196330209
19274,0.0018791431187702924
19275,0.004574552911641951
19276,0.0010304817119592099
19277,0.02481005395937576
19278,0.008133337725592936
19279,0.004671688264318547
19280,0.10066489172757268
19281,2.0049401536327314e-05
19282,0.007696276031982677
19283,3.405796956682202e-06
19284,0.00020513709667722483
19285,6.864198610439998e-06
19286,0.07873687378896208
19287,2.1522501489556477e-05
19288,0.000291943971975467
19289,0.0011162898527056584
19290,0.00010712047179242467
19291,0.0012648359424412873
19292,9.990410902119405e-05
19293,1.2523175691998922e-05
19294,2.293107054907718e-06
19295,0.0029319351520872535
19296,0.025579341682654667
19297,0.0017504808085575024
19298,0.00017010823049324497
19299,0.0001919126054365353
19300,1.4781717530029226e-05
19301,0.00015585561503894576
19302,0.0005807326192559043
19303,0.002312487853700619
19304,0.0046873118503232515
19305,0.18271100762482423
19306,0.005680151670226422
19307,0.0030138052823405017
19308,3.0377963081969447e-05
19309,0.005542760910300122
19310,0.007801542366261907
19311,0.0308301753514656
19312,8.807142233697321e-06
19313,0.0014726301194766963
19314,3.2297653417427654e-05
19315,6.382438683565191e-05
19316,0.00048525947939288426
19317,0.0001821350167802118
19318,3.2829193303788395e-05
19319,0.007260370020839704
19320,0.00018662694824183714
19321,5.965492714462882e-05
19322,3.062534396439164e-05
19323,0.00041300892712117196
19324,4.309576243854926e-05
19325,0.1625769745809316
19326,1.980868157350212e-05
19327,0.15860519799961387
19328,0.0011876395303327492
19329,0.05468862414299319
19330,0.00929327442538028
19331,0.00181183392979121
19332,0.0001925673570179724
19333,0.0016059609895755723
19334,0.005578896606052881
19335,2.7665500604836647e-05
19336,0.00505698207263811
19337,5.322027276352144e-06
19338,9.762414679151476e-05
19339,1.0465208450253554e-05
19340,0.0002899523539801717
19341,0.0006628087386230147
19342,0.018897235721056355
19343,0.00015627418816217467
19344,0.07457432536001847
19345,1.1655076323950816e-06
19346,0.00017310345558623361
19347,0.0037695021167483403
19348,0.0004514974905900147
19349,0.26666287837251007
19350,0.000666160078065623
19351,0.01956390875719915
19352,0.002370506347370066
19353,6.972838832751113e-05
19354,5.139920347162342e-05
19355,3.8874065726449605e-06
19356,0.00024223566667735404
19357,4.5233758284264834e-07
19358,0.0008213950666897296
19359,0.004701231122845303
19360,0.00041453307186808936
19361,0.0016917620346266439
19362,0.00018905634759002718
19363,5.252945293265452e-05
19364,0.005722629807681226
19365,1.1170310138058574e-06
19366,0.0002759754208316903
19367,0.0013511386723455041
19368,2.137091761267676e-06
19369,0.00042993191891946915
19370,0.006309991777871118
19371,0.0003490535342071221
19372,1.4662004442792974e-05
19373,0.000715524774637235
19374,0.008373659996270818
19375,0.0008031809923289112
19376,2.415738598348573e-06
19377,2.1620036010361152e-05
19378,0.14496119665222304
19379,3.011474986092476e-06
19380,1.144547704769551e-05
19381,3.5751402715710914e-05
19382,0.0001250292175337964
19383,0.0024353593700744223
19384,0.00014318543361817906
19385,0.011861171687534235
19386,0.00022873447762105113
19387,0.0011679311736482888
19388,0.00026346923341442625
19389,1.7734020482411425e-05
19390,2.7845069197813557e-06
19391,0.0009428153692681579
19392,3.966909100482076e-05
19393,6.692795097114462e-05
19394,1.3172012565632473e-05
19395,0.015897581631999107
19396,0.0022864156357451353
19397,6.939077298620017e-05
19398,0.005124209012165509
19399,5.959194802283429e-05
19400,7.868283469423495e-06
19401,0.09404446871289028
19402,0.008578585117211775
19403,0.0006668919386813068
19404,0.0025912527888587874
19405,0.0036156181648408663
19406,0.002842451680408983
19407,0.00026382072229514763
19408,0.001130976104699018
19409,0.00010901855993991313
19410,0.015941565576868395
19411,2.974730457605739e-06
19412,0.002309925174284861
19413,0.000700046178375364
19414,5.1108760926526225e-06
19415,0.010655964667004865
19416,4.3794150648820995e-05
19417,0.026362961616975655
19418,0.005259380435577006
19419,0.0002520896259678329
19420,0.00023038371174961
19421,0.012422278493396085
19422,1.5798742244718023e-05
19423,1.2418003373209132e-06
19424,2.4432291350599112e-05
19425,8.845733839498765e-05
19426,0.0003376044857226264
19427,6.979795494762268e-06
19428,3.7473819504718675e-05
19429,5.333870210608872e-05
19430,0.007248216947936645
19431,0.0002068188233807034
19432,0.0013375275367742989
19433,9.558544851418238e-07
19434,0.0008341791895857791
19435,1.573823949540294e-05
19436,0.00013435566768865787
19437,1.136324961342033e-05
19438,0.07856997433253658
19439,9.012739189000002e-05
19440,0.0015206757178264
19441,0.0003224811844110586
19442,2.510734932016944e-06
19443,0.00012474803639016792
19444,1.2906931865162053e-05
19445,0.0012950067610551796
19446,0.004042481429602697
19447,0.001960472507059147
19448,0.0005161615752218091
19449,0.0010529911331336374
19450,0.0014263924748588262
19451,2.0270714307684058e-05
19452,0.00014247045080018487
19453,0.046503694590127945
19454,0.0001446879030758128
19455,0.24975473748356358
19456,0.0007380394949115215
19457,0.010722790939414379
19458,1.6134720569831212e-06
19459,0.0008031486828242341
19460,1.9033171426153374e-06
19461,7.285845023768034e-07
19462,0.004822040289276015
19463,0.007226047747037507
19464,0.0004170237228750164
19465,0.0005917743829438216
