session_id,target
22029,3.555864875456986e-05
22030,0.0022521838374850883
22031,1.1297855070067926e-07
22032,4.627333382186495e-06
22033,9.824372985345471e-06
22034,2.49976942667003e-06
22035,9.082379741528823e-05
22036,1.618013240675332e-09
22037,0.002875820376787325
22038,2.6425536264338157e-08
22039,6.404772996760867e-08
22040,1.1235968108811829e-05
22041,3.561784096036514e-05
22042,9.706928068365405e-09
22043,0.005616633771940284
22044,1.0966636158536672e-06
22045,0.2689580529864977
22046,0.001983227108007591
22047,0.002050465854164672
22048,1.146646272603118e-05
22049,0.11923658490284048
22050,1.922956246284527e-07
22051,3.7989454028104194e-05
22052,0.0037598158585263656
22053,2.8513681935040046e-07
22054,5.533777566272545e-07
22055,9.970016173695852e-07
22056,0.004293495818991077
22057,1.5362726415675457e-06
22058,0.0009774637799239067
22059,6.18906642029142e-05
22060,8.124468226512186e-05
22061,3.444475677524652e-06
22062,2.767474231388099e-06
22063,2.0661938004908475e-07
22064,0.0020298978187363826
22065,2.0031145219896138e-05
22066,4.443949468067311e-06
22067,2.7908508540857757e-07
22068,0.0005957884072565347
22069,8.448071896088397e-06
22070,1.2541438580615099e-06
22071,2.84296136430889e-05
22072,1.3200379823337286e-05
22073,0.00043999405603928636
22074,0.0001646361544062494
22075,0.004069885578617025
22076,3.982942690514776e-06
22077,1.109593711847062e-05
22078,4.167407272560772e-08
22079,1.0369940233826175e-06
22080,1.3230133628532991e-05
22081,0.0013451945686000976
22082,0.0002445727764986705
22083,7.252308657029016e-11
22084,1.458866830388126e-06
22085,1.9873160475633837e-05
22086,0.0019417384068484125
22087,1.1613823039608217e-06
22088,6.6338027507404965e-06
22089,0.00010058285506023618
22090,2.0038752995924342e-05
22091,7.20151520294552e-07
22092,7.109388956492601e-08
22093,0.00025208090925877034
22094,0.0757363417962351
22095,0.0037598158585263656
22096,0.0002635766511355432
22097,0.0012415514578092202
22098,0.024984507696986614
22099,7.358909640609678e-06
22100,6.898890431497427e-07
22101,0.003971093565856225
22102,0.00022835345568644606
22103,0.0007302178936460498
22104,5.020210374929148e-07
22105,0.00014081975412394087
22106,0.0009112493697213533
22107,0.00027098374328853145
22108,6.059581305990769e-05
22109,2.1237407529647666e-05
22110,0.0015351943405005634
22111,7.847309448894925e-05
22112,2.220503343071146e-05
22113,1.5129374741560108e-05
22114,0.002349983536281326
22115,0.002315002163974802
22116,5.302886032729747e-07
22117,0.0003621356056936231
22118,1.3425983875038417e-12
22119,0.03523062837352727
22120,5.161202455089677e-06
22121,4.2135597896741274e-05
22122,0.0006286292241683641
22123,0.0036490476963078667
22124,0.10142579869531747
22125,9.837949484281818e-06
22126,4.5651201418141114e-08
22127,0.015284642972042656
22128,7.586409500909368e-06
22129,0.0002894993502305843
22130,0.00012777908202059283
22131,0.00012138991930003139
22132,0.006672525362674114
22133,0.00012141981763213546
22134,0.0004167862317968444
22135,0.0003917553410168223
22136,0.0009005981078557148
22137,8.248651750146695e-06
22138,0.00036918454699314354
22139,0.0008341131813699926
22140,0.0005089360137539059
22141,9.503449247061007e-07
22142,0.0014527342105977296
22143,0.0014693729500520922
22144,8.176608525744937e-08
22145,1.8598385904695727e-08
22146,1.8347461915440297e-05
22147,0.0006024596381167828
22148,0.0004749745886962598
22149,3.4588474476655023e-07
22150,8.300803171406805e-06
22151,0.0031904713713013524
22152,6.96600819667411e-07
22153,3.666839141604805e-05
22154,0.0008500497659019754
22155,3.557347623439072e-07
22156,0.002050594907704875
22157,6.2074360293244545e-06
22158,1.3582716320350788e-05
22159,1.7992692163707321e-06
22160,0.004409219754170985
22161,0.00013641993760658272
22162,0.0008456911613379569
22163,0.00010267784370082068
22164,3.812854468986621e-08
22165,0.009556807450221553
22166,1.0590525415514429e-08
22167,9.854454262047011e-06
22168,1.701876271028058e-05
22169,0.0008244631093129293
22170,0.04754561765331362
22171,2.0339390160321109e-07
22172,0.0181207329750575
22173,8.432678252324822e-07
22174,2.6425536264338157e-08
22175,0.0022949330724153557
22176,0.06711439437232715
22177,1.646679526699345e-06
22178,0.004672249458293321
22179,0.0011671932738802533
22180,0.0008492097511610723
22181,0.04678460708410072
22182,0.0009110512599713895
22183,1.590646318308628e-05
22184,0.000490923070363624
22185,0.04505753597486634
22186,0.000257642847513882
22187,1.6392581972362794e-06
22188,0.00022742039370238543
22189,5.878715843951666e-05
22190,1.3706194468058218e-07
22191,4.0730425525150693e-07
22192,7.735231977244114e-07
22193,0.005215606638110604
22194,0.0004961686536009213
22195,0.0013977042085550997
22196,0.001818846577304182
22197,0.00019293783180503675
22198,1.6690466903161205e-07
22199,0.011172611297920854
22200,2.1461687155665714e-07
22201,5.4592613075531334e-08
22202,0.060712255886174786
22203,0.00017257979701272274
22204,1.5997765766266543e-07
22205,0.001189520789160153
22206,5.078525081326839e-05
22207,1.404523366110928e-05
22208,9.334089403992641e-06
22209,7.755295723851613e-05
22210,0.04171559661794768
22211,4.9247657991746726e-05
22212,0.0482041469732881
22213,1.1851265841689856e-06
22214,0.00014270796683544856
22215,0.00019276507904591612
22216,0.0021618298685026037
22217,2.9246595204526393e-05
22218,2.461214942495556e-06
22219,0.002291948980354162
22220,3.9565553154916476e-05
22221,1.0636066250799437e-07
22222,5.704898253030992e-05
22223,2.531168176800304e-07
22224,0.010989055839469082
22225,1.3421696517834372e-06
22226,6.70404674596837e-05
22227,1.8145726884201745e-05
22228,0.012853472685201175
22229,8.113449324988885e-06
22230,0.002824986126817362
22231,0.0009601526454944832
22232,5.695079513190043e-05
22233,0.007209911937013162
22234,0.004331028600142301
22235,2.7696891458323867e-05
22236,0.008105284719439531
22237,0.0015607558950899208
22238,6.163691003742778e-07
22239,0.014845624838377229
22240,3.745633173381593e-07
22241,0.00031790873610491546
22242,0.0001764199021197868
22243,1.0966636158536672e-06
22244,5.755258266086324e-09
22245,0.011061502350976029
22246,0.00010035886853501614
22247,2.017220721747002e-08
22248,0.022888041423758183
22249,0.028028850933225605
22250,0.00015372611501362978
22251,0.005222203966144146
22252,0.037607991581617366
22253,5.708200627275353e-05
22254,7.462922550230332e-06
22255,0.00022827904432420784
22256,0.00013370065619323213
22257,0.0019785773688638006
22258,0.0009422599444177696
22259,0.0015017509958245713
22260,4.557315932200203e-05
22261,0.0019721824861494174
22262,0.012279897779258428
22263,0.00015988656072584613
22264,1.5592845640719327e-05
22265,8.116456524948922e-05
22266,0.0008018236273541037
22267,0.001325725114870377
22268,2.0539968381779646e-05
22269,0.0004183579527452555
22270,0.0001579706920085465
22271,1.5362726415675457e-06
22272,4.6513125312520335e-06
22273,0.0006508197387574162
22274,0.00039778289145129983
22275,0.030592985828811217
22276,5.327356574434715e-05
22277,0.04253785940970393
22278,1.4468768531045179e-05
22279,0.0014185407477736566
22280,3.201677401744084e-05
22281,3.524677277730676e-05
22282,0.00011522617735607672
22283,0.0019537246596411577
22284,2.0277606118655655e-05
22285,8.816222397518184e-05
22286,6.697478837188385e-08
22287,5.1405490689733197e-05
22288,2.574504453223247e-07
22289,1.1603415036105645e-06
22290,0.0002330811864626843
22291,8.341545377082109e-05
22292,0.0018711234147339357
22293,0.009559066090754657
22294,2.668547843077795e-05
22295,7.803832314434009e-08
22296,0.00014977738937883798
22297,8.338737322280615e-08
22298,1.0838965972247541e-05
22299,0.01306473060830379
22300,2.4476183621201677e-06
22301,5.536989855770677e-05
22302,0.002554712972966134
22303,0.0031713121476088318
22304,0.0009159981962616386
22305,0.0005667200795944131
22306,0.005435554107649871
22307,0.0005457334972167069
22308,1.3578974273384371e-06
22309,6.515625513010111e-08
22310,2.6884217875632553e-05
22311,5.300335916084844e-07
22312,1.2732578915272892e-07
22313,0.0001579706920085465
22314,0.0032166550706697115
22315,1.936411717054805e-07
22316,0.0022775344954773396
22317,9.353363328339523e-07
22318,0.00013252655030866973
22319,0.0017712525579238632
22320,0.002988968981451931
22321,0.008045010205053542
22322,1.1937253629877259e-07
22323,5.940921557124447e-05
22324,0.0004265867913127862
22325,0.004137514741522392
22326,1.6069294221366977e-07
22327,0.01751722886501916
22328,8.543110234333021e-05
22329,1.3663927677730365e-05
22330,7.30969572960492e-05
22331,2.8994912582728816e-06
22332,0.0007151767248658996
22333,0.012850312446625546
22334,6.423654433456439e-05
22335,0.0017220737344775163
22336,4.610148727850804e-08
22337,6.21230426835992e-07
22338,0.0005778926855873301
22339,0.04727769462919224
22340,1.5325771757689202e-05
22341,0.0001400268484182282
22342,1.8509863078432996e-06
22343,0.0001224890585680265
22344,3.448501384236373e-05
22345,7.359872459589326e-05
22346,1.2358913766355086e-06
22347,0.0006264468819150501
22348,0.011970160820962219
22349,4.532083090310127e-05
22350,1.5809623505629063e-06
22351,4.846564579912787e-05
22352,0.00016276035575233739
22353,6.962065108743628e-08
22354,1.0471881950260024e-06
22355,2.5595366659976997e-07
22356,2.6941136165927033e-05
22357,3.310610853014154e-06
22358,0.05891392267211223
22359,4.680389150301979e-05
22360,0.00027695507843990627
22361,7.291607877637699e-05
22362,1.0966636158536672e-06
22363,0.00013792174852050127
22364,0.0018739927552310627
22365,4.526791707305495e-06
22366,4.271448400214103e-05
22367,0.0009582510250947153
22368,2.096480769124551e-05
22369,0.00011254994314833307
22370,0.006729948132832557
22371,0.0014537177469543527
22372,0.00040669041216320897
22373,2.5202847411107133e-05
22374,8.14392858655207e-08
22375,0.000483443947034002
22376,0.001628956020248838
22377,1.180794871334061e-10
22378,4.111019247342748e-05
22379,0.00014628885659467267
22380,0.023396872907769123
22381,0.002637469055672738
22382,2.045211023858528e-05
22383,0.033095694552111324
22384,0.001810859366167178
22385,0.004128665939391884
22386,0.001650011987552473
22387,5.55845602269739e-06
22388,0.006009035871942503
22389,8.534099390532693e-05
22390,0.0001211799585364414
22391,0.001916477346339312
22392,3.1674276822759015e-09
22393,0.00014661654076313384
22394,0.0010143115944522137
22395,8.008909868078231e-07
22396,0.00039415213636305484
22397,0.0036133439125326473
22398,1.4894638494869022e-05
22399,0.002205852516792062
22400,0.0013249754010912721
22401,1.3983642975502356e-06
22402,0.0008026033347662215
22403,2.9246595204526393e-05
22404,2.0339089800211226e-05
22405,0.00026520815923823464
22406,8.077133416587263e-06
22407,0.12648194447647865
22408,1.6131175448291822e-07
22409,0.002237999990617771
22410,0.0004144488796308143
22411,1.4060291280604458e-07
22412,1.3782646485615623e-05
22413,4.01958768616784e-08
22414,7.930554564809881e-06
22415,2.5589485946190266e-06
22416,0.0010918254975886943
22417,4.491020494929586e-05
22418,0.0024412289482042483
22419,0.0009403525462958391
22420,0.002351054231080284
22421,6.8379476949179845e-06
22422,4.821586064403884e-08
22423,2.552917737853837e-05
22424,6.46000399382394e-06
22425,0.03742126567218573
22426,0.0011897487644426594
22427,2.1980044784662958e-07
22428,8.412610174823206e-07
22429,8.146816732684415e-05
22430,2.1843754044944347e-06
22431,1.538613385087446e-07
22432,0.0005210422872834649
22433,3.1753390469432024e-08
22434,2.2173662671534683e-06
22435,0.008811655480596592
22436,0.00021040508002254343
22437,0.0016955226703061856
22438,0.0002155860774634107
22439,0.0013249754010912721
22440,1.7955317533900082e-07
22441,1.6113142907698317e-10
22442,0.45699116202114637
22443,7.207365719022764e-05
22444,1.0636066250799437e-07
22445,1.813308601428569e-05
22446,1.1326246330644083e-08
22447,0.002363498703965569
22448,0.00013641993760658272
22449,2.109441157530786e-06
22450,1.9925120052466846e-06
22451,1.5030983593428668e-06
22452,0.01040046844887187
22453,1.4640317847579218e-05
22454,0.001589152536687033
22455,3.246896896398534e-07
22456,0.0031904713713013524
22457,8.248090445109143e-07
22458,0.0005118937268614951
22459,3.2225578570218384e-06
22460,8.613395965338435e-07
22461,2.861119486783175e-05
22462,0.03399894125137641
22463,6.991603620891739e-05
22464,5.158129539404224e-05
22465,0.04231718855428564
22466,5.61450802892972e-07
22467,6.540720277175451e-05
22468,8.507341452891006e-05
22469,0.002178065929112038
22470,0.24038804305547054
22471,3.541317971904866e-05
22472,5.596349080966057e-06
22473,0.0020657273681177657
22474,0.007266401909563748
22475,9.395183952472934e-07
22476,0.001641489275152243
22477,0.00019662484731356058
22478,0.000595740206832005
22479,0.00010935396811622867
22480,1.2644696685321834e-05
22481,8.083356993066145e-06
22482,1.9078419242170093e-05
22483,0.0018178680774767393
22484,9.710612089794926e-06
22485,5.465477720867175e-13
22486,3.678590132315772e-07
22487,2.944978414351497e-07
22488,0.0037139492164215047
22489,0.00019895364514143315
22490,1.3773130717265586e-06
22491,0.0011562987652851164
22492,0.0001579706920085465
22493,5.447108630167617e-05
22494,6.915729597691755e-07
22495,9.436308703969973e-05
22496,0.0008325080904756213
22497,0.0003288807316936214
22498,0.09037567848989111
22499,1.5344918997241466e-05
22500,7.91816399100268e-05
22501,4.8905450911873935e-06
22502,0.0037598158585263656
22503,0.0011457833892980032
22504,1.033405742146073e-07
22505,0.0014708240003285847
22506,6.031651270025437e-06
22507,4.780321906755703e-06
22508,8.258766465825222e-05
22509,8.848362123110559e-07
22510,7.891758893801451e-06
22511,0.000356238976045139
22512,3.608859292618825e-09
22513,1.423023833250079e-06
22514,0.00027524801190438223
22515,0.001746661479024064
22516,0.02717839884422626
22517,6.3916086207054745e-06
22518,6.981607754459927e-06
22519,7.056979086355888e-05
22520,0.0064010989809804375
22521,0.00015648104243665332
22522,2.123217605897527e-05
22523,9.614420688366634e-08
22524,0.012773978565908022
22525,0.00014531309320099645
22526,0.00013547110855184535
22527,1.6362400454547754e-07
22528,0.012746544754940456
22529,1.6963583622179538e-06
22530,1.710963617857006e-07
22531,0.00035310252971980746
22532,0.0008553917801532838
22533,1.2185395646279831e-07
22534,7.5149109998443746e-06
22535,0.003379602636426064
22536,8.912036514257814e-06
22537,2.8856596557398857e-09
22538,1.048403135971165e-06
22539,1.763925884582001e-05
22540,0.00908868122345231
22541,0.009766590153161064
22542,5.225531337447764e-06
22543,0.00014950037640683103
22544,5.166478472068889e-07
22545,0.0010176721666412594
22546,0.011606267322531658
22547,0.029805370107201454
22548,1.7219894607467822e-06
22549,0.0001579706920085465
22550,5.073977999716497e-09
22551,7.775925496496798e-14
22552,0.006748524713318668
22553,0.003509653940256507
22554,1.0966636158536672e-06
22555,0.0013249754010912721
22556,3.585043773763919e-07
22557,0.00017822883799071038
22558,1.2707545781826992e-05
22559,0.5761810662629486
22560,9.980167792402227e-06
22561,1.1162595582834461e-07
22562,1.6464260823825903e-05
22563,2.8251965622298632e-06
22564,0.00010151096060136464
22565,0.03543589004518128
22566,0.002502762775265242
22567,9.56543318096076e-07
22568,0.5880417036846753
22569,0.10703450485634419
22570,5.4292324887117785e-06
22571,0.00014317997550093985
22572,2.3647786721437635e-05
22573,0.019584321944309063
22574,6.442346783339441e-05
22575,1.404190222000582e-07
22576,1.8474354048823535e-07
22577,0.17406269880400296
22578,3.812854468986621e-08
22579,0.001105991056541555
22580,7.445050940079461e-05
22581,0.00833917711464364
22582,0.009646286144665492
22583,4.8839053033954e-07
22584,2.9068839997897686e-05
22585,0.0003994324256464598
22586,3.859787260614975e-07
22587,0.0016810881065512226
22588,0.000189041550227267
22589,4.972192942820099e-05
22590,0.00017822883799071038
22591,8.28558350544473e-05
22592,0.00812818437838773
22593,0.0003077469287544063
22594,0.0026524492189099907
22595,0.0013043557005981109
22596,5.055516901194999e-05
22597,5.433597552258762e-05
22598,0.06885917155800025
22599,5.864263804064496e-05
22600,1.5507562945871528e-07
22601,0.004032466020764261
22602,9.621586119901674e-05
22603,2.2360602341909758e-05
22604,0.003548322161170524
22605,7.759885192877814e-07
22606,0.049959756513723384
22607,4.90390641270635e-05
22608,0.00347331456317669
22609,7.506198418409346e-06
22610,4.423361159192757e-07
22611,3.857951646257357e-05
22612,0.0002515566093612353
22613,0.713269686159125
22614,3.0326650174827705e-08
22615,2.762858124040058e-07
22616,7.336527714118447e-08
22617,0.0013249754010912721
22618,1.57001221935703e-08
22619,0.45289452434303906
22620,0.00019181425630066266
22621,6.50446893844529e-05
22622,0.003055800262293872
22623,1.147675184050909e-06
22624,5.695066533463787e-05
22625,0.0009317891124017706
22626,0.007031124565725415
22627,5.878715843951666e-05
22628,0.004132115335323891
22629,1.4014341073197685e-07
22630,0.0001152961617864541
22631,1.313198584882487e-07
22632,0.00024162911237881734
22633,1.168699294562312e-06
22634,0.0015896681712978139
22635,6.550079143648298e-06
22636,3.9130667206058645e-05
22637,2.6738295430925276e-07
22638,1.7568573653879825e-06
22639,1.572755494919638e-05
22640,0.0018792070244641585
22641,0.032852503381562384
22642,9.397795210039263e-06
22643,0.0001949279038265675
22644,4.955050704324912e-07
22645,3.6515236082082432e-06
22646,3.8799840627365715e-07
22647,0.0032819778098225807
22648,2.3895265202492266e-07
22649,7.302574583351427e-07
22650,0.6497109192292831
22651,1.0817663255003103e-06
22652,8.763863750225475e-08
22653,2.848738745515502e-07
22654,4.014187908850697e-10
22655,0.0010287296797969008
22656,0.0007968139408775889
22657,1.8461335892772476e-07
22658,0.0012098781804084533
22659,1.5015395169585042e-07
22660,7.204848674373038e-08
22661,0.0037598158585263656
22662,1.5067675696091424e-06
22663,0.00044910964280351126
22664,1.1795534700423301e-06
22665,4.55412365280988e-06
22666,2.4564272898872893e-05
22667,1.1804153022444575e-09
22668,0.002025367198339648
22669,9.309875573080288e-06
22670,0.0019030708535321865
22671,1.4181913635772368e-06
22672,7.277930848342353e-06
22673,1.0671689553344503e-05
22674,1.896909037873692e-05
22675,2.4108257365733383e-05
22676,0.00041191002823345044
22677,0.00011944967037237804
22678,0.0020788030730053406
22679,3.794141567789672e-05
22680,0.0001819373741738629
22681,0.00022539257846809606
22682,0.002214683691535201
22683,9.37977696941065e-08
22684,0.0001486894004395178
22685,0.0017231674617022217
22686,1.3131451497914686e-05
22687,7.267328933989203e-05
22688,0.00012648233822466182
22689,3.5456076714095302e-06
22690,0.00014870908090741975
22691,1.5959812590348645e-07
22692,0.014935546101645677
22693,0.0007888073305891268
22694,1.279164258016099e-07
22695,0.0007700706698603063
22696,6.661193181959079e-07
22697,0.002631295887598243
22698,4.002950668024818e-05
22699,1.1603415036105645e-06
22700,2.461214942495556e-06
22701,0.0026045358908721498
22702,1.2038056265641189e-08
22703,2.1148609973941744e-07
22704,7.828401616161091e-07
22705,1.460413957630759e-08
22706,3.7653262231657156e-07
22707,0.0031904713713013524
22708,0.0003833037925893175
22709,5.06678374796159e-05
22710,0.00021406668785923244
22711,0.001148675300931526
22712,2.2542133089536004e-07
22713,5.228452249797949e-07
22714,1.7797099681537136e-05
22715,1.8548851486258698e-05
22716,0.012409103997535342
22717,0.03789062461163879
22718,0.0006747851139464596
22719,5.782726142577192e-05
22720,0.00012922198497826836
22721,0.0018739927552310627
22722,1.0097407581517168e-06
22723,1.369836851689772e-05
22724,0.03663488343826629
22725,3.1514180256628194e-06
22726,7.834102020016073e-05
22727,1.1891106240348894e-05
22728,3.0719428848714287e-05
22729,0.001652019344290367
22730,1.6773164903613545e-06
22731,0.0015451497963645214
22732,0.1789675524994939
22733,6.111681926183878e-06
22734,0.0001934437031711543
22735,6.6338027507404965e-06
22736,6.055201663537849e-08
22737,2.6342525831071035e-07
22738,2.9979283924501808e-05
22739,1.9816427602874124e-05
22740,1.1210710077137291e-06
22741,0.0009193898912962553
22742,0.0016234564120085212
22743,9.686741415292533e-05
22744,0.0026853810229894443
22745,5.5459023698227725e-05
22746,7.680616630984304e-05
22747,3.812854468986621e-08
22748,4.106513986838071e-05
22749,2.8849339810310933e-05
22750,1.3750196893683165e-05
22751,0.013705376078084813
22752,0.0003106149876093305
22753,0.0010176521004623734
22754,8.427132951775808e-06
22755,1.7508572775582523e-06
22756,2.88052560417326e-05
22757,3.482138144592035e-05
22758,8.127934764925118e-07
22759,0.04260661667599533
22760,2.5622860814612472e-05
22761,9.188100224306875e-06
22762,1.3820962407207033e-05
22763,0.0013909673810348622
22764,3.6129352100599587e-07
22765,3.5861669300841775e-06
22766,0.0036511524153935303
22767,6.474403998180652e-05
22768,0.00014578207170362175
22769,0.004430537433765296
22770,6.738257367416179e-05
22771,6.342315023845015e-07
22772,0.0037598158585263656
22773,1.7714617960457887e-06
22774,0.0014295634747593696
22775,8.825652214715162e-06
22776,0.008271309704087248
22777,0.0005811390371514287
22778,0.001373463276017051
22779,0.0026800772009018215
22780,0.00010437781847582416
22781,1.3031670270484258e-07
22782,0.007930067929405418
22783,0.0008531731721171766
22784,1.6913798110115867e-06
22785,2.4476183621201677e-06
22786,3.5434214389474984e-05
22787,2.461214942495556e-06
22788,0.00011382510739481859
22789,8.430347172751448e-06
22790,0.0001251352853185759
22791,0.00015606820535425878
22792,4.6585114502615765e-05
22793,2.461214942495556e-06
22794,2.8550806560494674e-07
22795,0.0028208507227383806
22796,0.00010977013197204305
22797,0.001668405123327162
22798,0.006109423764435937
22799,6.740816272105276e-06
22800,4.2057891777841256e-05
22801,0.0007678856353493348
22802,8.353650232528616e-08
22803,0.0012652664524258237
22804,0.002040323785826419
22805,1.970978766999737e-07
22806,0.004106559189030386
22807,0.004449426753479234
22808,0.0027068086259962915
22809,0.018893546158113898
22810,0.007112043280950702
22811,0.00023194388167567496
22812,5.428939104669796e-05
22813,2.877050811847925e-07
22814,3.3657414708054437e-05
22815,1.9902593961410798e-07
22816,0.015256581359981503
22817,0.009769865371473598
22818,6.805378433065783e-06
22819,2.3233059694075824e-07
22820,0.002855893015109783
22821,0.00011112312581247925
22822,0.022605455872804384
22823,0.001450148795806312
22824,2.3381910356777438e-06
22825,0.0003353919542335099
22826,5.866041749987198e-05
22827,0.09704013561220386
22828,8.372778155747574e-05
22829,4.7709752128291065e-05
22830,0.0005219412721268439
22831,9.59033203118608e-05
22832,2.6218793163204765e-05
22833,0.0005049307736989723
22834,6.323659215395437e-06
22835,0.0029127586881988483
22836,0.0009298914714786655
22837,1.376100408063827e-05
22838,0.010381377977721575
22839,0.0072834338823688696
22840,0.026246261678373975
22841,0.042086452572806986
22842,1.0593343285824099e-05
22843,0.0008063554618691961
22844,1.3807358136511656e-05
22845,0.0016155518893425198
22846,5.879366991544912e-05
22847,2.586093738398418e-05
22848,2.8279379074036634e-05
22849,9.56543318096076e-07
22850,0.00023766373750553995
22851,0.0017158586588439544
22852,1.7535360656616463e-05
22853,0.029597297413056615
22854,2.7794528265428913e-07
22855,1.750418319138763e-05
22856,3.0081136867373552e-06
22857,2.944978414351497e-07
22858,3.887247463145126e-08
22859,1.1085506190965844e-05
22860,1.3423033280026758e-05
22861,6.706831259763423e-07
22862,7.518159751996014e-07
22863,2.4830564635157247e-08
22864,0.007922094502602648
22865,0.0019767962819302936
22866,0.021800985182702657
22867,0.03437476149292962
22868,0.0001654298616814578
22869,1.505158650506563e-11
22870,5.151723818861359e-05
22871,2.7130219037260016e-05
22872,2.170777313921401e-05
22873,6.374540924533677e-08
22874,0.427004979793733
22875,1.8231639859132478e-05
22876,0.05763292316944909
22877,0.0012108781216730344
22878,0.0005449203010364562
22879,0.0018251888639628628
22880,0.002489204754319628
22881,7.768910482168142e-07
22882,2.848738745515502e-07
22883,1.6027734098669506e-07
22884,1.1092376914272735e-05
22885,1.4309602099831391e-05
22886,0.04585040001959551
22887,3.812854468986621e-08
22888,1.0966636158536672e-06
22889,0.00011601495246600784
22890,5.868738036190369e-05
22891,2.929489793572279e-07
22892,5.61746061800003e-05
22893,0.0005781322712001551
22894,0.00014870099066584047
22895,0.6370594280371337
22896,1.416576060942755e-06
22897,3.446219045730053e-05
22898,2.848738745515502e-07
22899,0.00017022076102137662
22900,0.00018003508012095007
22901,0.0004594831909497518
22902,0.002383138843644955
22903,0.061168199893827185
22904,3.3915018252255473e-06
22905,1.5823628248371368e-07
22906,1.2657216924213697e-05
22907,2.461214942495556e-06
22908,0.03252455241371169
22909,0.002402699356744809
22910,0.0015351943405005634
22911,1.6743924375426882e-05
22912,0.0010347388311789931
22913,0.0004964258389250666
22914,0.0018739927552310627
22915,0.00014684591911411833
22916,6.5290844473314845e-06
22917,2.3718151004916857e-06
22918,0.00031429065076164406
22919,1.9837757175031556e-06
22920,0.006641051143235128
22921,0.019975335710706678
22922,1.966861742245952e-05
22923,0.03039709224961671
22924,2.978338079585484e-05
22925,0.00023922263589858981
22926,0.00013511321365283893
22927,1.759470198073701e-05
22928,0.002844164953811075
22929,0.034905830818676466
22930,1.0341742535487437e-05
22931,0.0002856533607126434
22932,0.003074134184966472
22933,1.0260588338668311e-05
22934,4.329692666996217e-06
22935,0.0015067851908083423
22936,0.00010783698007426322
22937,0.0006166695842956263
22938,5.847915457123078e-07
22939,1.4458010475886291e-06
22940,4.904077420221004e-06
22941,3.104688711718796e-06
22942,8.205954587866895e-05
22943,1.687584593921727e-05
22944,1.7505282990526882e-05
22945,1.070655491743123e-06
22946,1.1123171501991244e-06
22947,1.295424798654694e-07
22948,0.07976319741326823
22949,6.169944687834048e-06
22950,0.00027594380576666835
22951,6.751162005446717e-05
22952,1.036770217322083e-06
22953,4.5565362411703655e-07
22954,0.0017928030890339483
22955,0.002327590141893949
22956,0.0001579706920085465
22957,3.5337662976363754e-06
22958,0.013115121044226834
22959,4.354273787410413e-06
22960,0.016357510212521874
22961,0.001362815570979736
22962,2.8224843915978163e-07
22963,0.16117317343897095
22964,0.002072017913836403
22965,0.052523441965890566
22966,4.423952341200472e-05
22967,0.00015947094613864848
22968,8.427762970749792e-05
22969,3.221961164348753e-05
22970,0.005352519096854244
22971,0.001960927620826361
22972,1.0492570540560337e-06
22973,3.1105145044167975e-05
22974,7.884859172467569e-05
22975,2.131127349430611e-06
22976,0.06624598597519488
22977,0.0037422668666072093
22978,1.31872005538367e-05
22979,3.0019451881993692e-05
22980,5.346320435848041e-06
22981,0.009419393348764777
22982,1.2391545674262191e-06
22983,2.461214942495556e-06
22984,3.5088739175226385e-05
22985,1.3848908001839408e-06
22986,0.0016303463882153273
22987,1.118857091679037e-07
22988,2.461214942495556e-06
22989,1.836595551185728e-06
22990,0.0014356499750843527
22991,0.004495399780968532
22992,0.034513087275700384
22993,4.902298321289497e-06
22994,0.1886442203146313
22995,1.1890874001557922e-06
22996,1.7535360656616463e-05
22997,0.09322216829612201
22998,0.005227503684725236
22999,5.672174105909414e-05
23000,0.007049697911764207
23001,3.8890632205269156e-05
23002,1.1055672557045349e-06
23003,4.783629759608585e-07
23004,0.011540768536081932
23005,0.00010439394898075124
23006,6.674699741846584e-07
23007,3.830878606103449e-06
23008,0.004268795502613419
23009,0.00019748080049518418
23010,3.44316996651833e-13
23011,0.0002456914331087526
23012,0.0011159681740791003
23013,2.7850631620367767e-06
23014,0.0011244191520216112
23015,4.729805676313094e-06
23016,2.0079643014508144e-05
23017,3.847813917956021e-05
23018,3.790714484792921e-05
23019,0.00035582183990530224
23020,2.461214942495556e-06
23021,0.008295763735085514
23022,0.0001580627021655749
23023,4.157114775296379e-05
23024,0.0019834315966258246
23025,0.00018394685095298382
23026,0.00038504261495993697
23027,3.8987393311479856e-08
23028,1.3118950005022227e-05
23029,0.046575388974868744
23030,8.313209229516541e-05
23031,2.0848166912930168e-05
23032,1.9916069320681965e-07
23033,0.0008538855034636698
23034,0.00011802600313133953
23035,1.055544479503944e-05
23036,8.883933827950674e-06
23037,0.00025633070398512473
23038,7.115747757235322e-08
23039,6.465125874910424e-05
23040,0.0006205451327629452
23041,0.00048391216931653223
23042,0.0016042941844824764
23043,1.827767971739313e-08
23044,0.004574057161032532
23045,0.0004999319054216146
23046,0.004817354218369077
23047,0.004075619104232288
23048,2.125404785718604e-06
23049,5.8000307895646316e-05
23050,0.0006944793509089548
23051,2.10394459602136e-05
23052,2.0764417749353278e-05
23053,3.1365638072338675e-07
23054,0.00012759597475488105
23055,0.001211902588504376
23056,6.97761333560717e-07
23057,9.077882936807711e-05
23058,9.257189041625474e-07
23059,0.0006192491960092287
23060,0.007013090626038581
