session_id,target
20469,0.006992294663976771
20470,0.024079369969007895
20471,8.348295176031513e-06
20472,0.0005188331569985959
20473,0.023874232662281634
20474,9.127439322761928e-06
20475,0.06535537867607137
20476,0.00011073401081726179
20477,1.0124277661905245e-07
20478,0.042567990842614555
20479,0.03203507734896724
20480,0.0016676391400577953
20481,4.358622686999035e-05
20482,0.006869076945849416
20483,0.0011539646910357752
20484,1.0357449389134038e-05
20485,0.00035426806296639564
20486,0.006486057007911925
20487,2.082484103957361e-05
20488,0.0001442580048439892
20489,0.0005479441261436573
20490,0.012378550451998281
20491,9.399836702919746e-05
20492,1.9156805745073978e-05
20493,0.0006257296589426719
20494,1.3250555275588028e-06
20495,0.00039142515293100644
20496,8.804289169922181e-05
20497,0.000849061050569418
20498,0.13023940070942924
20499,1.1476597133466668e-06
20500,0.11309358690261921
20501,4.691597665571032e-05
20502,4.198933545035634e-05
20503,1.657557723905867e-10
20504,1.5455606506837822e-05
20505,0.00010537096960364324
20506,0.0027088005738168594
20507,5.8270184163275005e-05
20508,0.05540752210942667
20509,0.0351882260440878
20510,0.025925173565914127
20511,0.0011159291376609502
20512,0.015424989364098501
20513,0.03207621528370707
20514,0.0016437033629259847
20515,0.002896431704505735
20516,3.7991943546426527e-05
20517,3.6147551671217095e-05
20518,0.0002925885998439319
20519,0.003564493542816911
20520,4.810482075700317e-09
20521,0.0005479441261436573
20522,0.10108607669406897
20523,0.00845532921049302
20524,2.0654725533568458e-05
20525,1.196793936851544e-05
20526,0.0004504344966122557
20527,0.0001957947521479925
20528,0.017720206628189798
20529,0.00011802022579377465
20530,5.3059790960008334e-05
20531,0.0029409584188911046
20532,0.0001652593296760233
20533,0.0003156816467275791
20534,1.782075401430182e-05
20535,1.795885314147821e-07
20536,0.00021083718260812997
20537,8.985501110847633e-05
20538,9.520447059385755e-05
20539,0.00028631669417603816
20540,0.0003997430812055565
20541,7.291910952083264e-06
20542,0.00022661560162050523
20543,0.015184139457223035
20544,3.2180438806277487e-06
20545,0.01669487191784567
20546,0.0001776148795850805
20547,0.09953910879384661
20548,0.0002486891757268692
20549,2.2020379527879357e-06
20550,0.04889247282361996
20551,6.510626510963934e-06
20552,0.00012748998019732717
20553,0.002694994382507294
20554,0.0010522010394654602
20555,6.616219206367551e-13
20556,4.4617007352421586e-05
20557,1.7024810686278783e-05
20558,0.00038877593607178134
20559,3.0050202090669494e-05
20560,0.0007910186615425413
20561,0.00025784965923606243
20562,9.839606731576961e-09
20563,8.166660426971548e-08
20564,0.0008702128062420374
20565,3.2180438806277487e-06
20566,0.0002938132031577725
20567,0.05783092042549036
20568,5.599207529084169e-05
20569,0.0012215753549119149
20570,3.212425564159844e-05
20571,0.00016338165345770872
20572,0.0004961509924059818
20573,8.310290965935436e-05
20574,4.810482075700317e-09
20575,5.1018337291815e-10
20576,9.587135080900159e-05
20577,0.005491072814882178
20578,0.0002486359636747679
20579,0.00010545329148832506
20580,0.0018213875846060507
20581,0.0005416117328219654
20582,0.023697585511299978
20583,0.009530771295563524
20584,1.2278304756825453e-06
20585,0.0005369731985303513
20586,5.063361860417516e-06
20587,0.00595546688380439
20588,0.0007656993362614772
20589,0.004049690225490536
20590,0.0008409491628315172
20591,5.3885556589809035e-05
20592,0.0021353805935843515
20593,0.0013314621661067309
20594,1.4394858168730146e-05
20595,0.00019941354935688367
20596,0.0003924580855228276
20597,0.00018185774952652727
20598,0.011825178223805974
20599,0.05683279858082609
20600,1.9319552578092143e-06
20601,0.024603625579292996
20602,2.79172928413602e-06
20603,0.00020570439027190019
20604,0.004157694621971369
20605,4.859071462294865e-06
20606,9.152390706072987e-05
20607,0.00016220904245564598
20608,2.899371673157659e-05
20609,0.08117885566983768
20610,0.025616039862858434
20611,0.0023067302544041205
20612,0.0016436803990876074
20613,0.004964104722742768
20614,1.8261785427975945e-06
20615,0.00045123186940966396
20616,0.00013977958076470998
20617,0.0004275283999683925
20618,0.011244450219990373
20619,0.00041811645214737716
20620,3.2396980826397397e-09
20621,9.572503216629014e-06
20622,0.0003020057383280851
20623,2.683774685949763e-07
20624,0.0003198593261646205
20625,0.0003665081126625771
20626,0.00028881433173414295
20627,0.00022313137787497846
20628,0.0007154759642308015
20629,0.00011258822469468281
20630,0.006194620745897256
20631,1.5539347006759127e-05
20632,0.00012041156814402905
20633,3.150390925283459e-05
20634,0.0003812407940097556
20635,7.900850758928858e-05
20636,4.6468215455113934e-06
20637,5.319420703700668e-08
20638,4.605392294119075e-05
20639,0.00015652604046686829
20640,0.006666486234096433
20641,0.00791219745149566
20642,8.740087600632847e-05
20643,0.20445455589709893
20644,0.008406794978019109
20645,0.0011859421915954946
20646,3.2180438806277487e-06
20647,1.22330342213897e-08
20648,0.007393696099185049
20649,3.9902890748531e-05
20650,0.006972321045028278
20651,0.0058798417522095475
20652,4.810482075700317e-09
20653,0.00029259655868791885
20654,0.00023274305690746641
20655,3.2161706589476564e-05
20656,2.3533059645978096e-06
20657,0.008181497309107307
20658,0.06699332365814623
20659,0.0007732536035381532
20660,0.0002493070342963275
20661,0.00011073401081726179
20662,0.0010077566229466253
20663,0.00285974793020161
20664,0.004717977450211667
20665,0.0010472103252707405
20666,0.004224584174922962
20667,0.0001552430838519228
20668,6.0486202183766924e-05
20669,0.00047863233973316423
20670,0.0006076186877569869
20671,7.601685320610424e-05
20672,1.2520334693579045e-06
20673,5.496566667159663e-06
20674,0.0030453969419879058
20675,0.0005729605185299907
20676,1.313601628635763e-06
20677,0.0011590167612835548
20678,0.0061450581009405035
20679,0.01198880491943259
20680,0.002195827052246204
20681,0.013247040749386839
20682,0.00012674455406948314
20683,0.0028539775269320234
20684,7.85092518201166e-05
20685,1.740282562055127e-06
20686,0.0023133144358327487
20687,8.932347107227408e-06
20688,1.993514910719103e-06
20689,5.218359766655946e-05
20690,0.0005938135226272892
20691,0.002676124682765342
20692,0.00030639428284630896
20693,4.810482075700317e-09
20694,0.053374479054086856
20695,6.746262558502115e-05
20696,2.515449431597498e-06
20697,0.0667764138589287
20698,4.01722345889481e-05
20699,9.576855799799764e-05
20700,0.0003924580855228276
20701,0.0003066081546735131
20702,5.310130596990199e-06
20703,2.0560227275900845e-06
20704,0.00014628611836521878
20705,0.00014197806460835286
20706,0.007690610464545342
20707,8.304206773641025e-05
20708,0.015271153221083987
20709,0.0003901579750527961
20710,7.753757546294429e-05
20711,3.4956436650624785e-05
20712,0.00012622192851650203
20713,1.0518453220150923e-05
20714,0.00010609053369313841
20715,0.012013487289631534
20716,0.001455114670533874
20717,0.6121086984328457
20718,3.066843765491902e-06
20719,0.004261841839077459
20720,0.004628902852667959
20721,0.0003396346081070745
20722,0.00021006548272309563
20723,0.0004093427042203651
20724,6.214067441005071e-07
20725,4.592181783024179e-05
20726,0.010591648480424142
20727,0.0019097063370939486
20728,1.3272822740380066e-12
20729,1.5074597147993136e-05
20730,3.2051761747055035e-06
20731,7.5959614751864225e-06
20732,0.011743781947633177
20733,0.0071260077358469695
20734,0.0868096081853406
20735,0.0009671593785028839
20736,8.04959333013019e-06
20737,0.00042760987693049753
20738,0.0002810807570251736
20739,0.009800956932520682
20740,4.810482075700317e-09
20741,0.028946519424434065
20742,1.9566425755824515e-05
20743,6.246572567968891e-06
20744,0.00038877593607178134
20745,7.457002463851876e-05
20746,0.0002219965988758281
20747,2.4444894681643625e-06
20748,5.070046828183093e-05
20749,9.045888293187714e-05
20750,1.1529830477331055e-05
20751,4.810482075700317e-09
20752,0.02065035354649135
20753,1.852875814202655e-05
20754,0.0031296041371062177
20755,7.029644834537662e-05
20756,3.3830540271078655e-05
20757,2.91219871860999e-05
20758,0.0005957448136708318
20759,0.00016979146818318653
20760,0.12273386404892488
20761,8.159298093020176e-07
20762,0.0013133944258609156
20763,0.018516008368875497
20764,0.005194055889853689
20765,1.3136839912486104e-06
20766,1.8925856939990843e-07
20767,4.636339540507366e-05
20768,7.353031340700889e-06
20769,0.0003891833227440167
20770,6.65404956031962e-09
20771,8.546537138337236e-07
20772,0.06344533696512854
20773,1.20513637899227e-05
20774,2.7956817441686582e-08
20775,0.00170780642525419
20776,0.00014867929893565577
20777,0.0009184897773043106
20778,0.00020130530298579535
20779,2.3720589410216763e-07
20780,2.203321332992206e-06
20781,3.6104184031940354e-05
20782,2.924992099609376e-07
20783,0.7510034297988213
20784,2.3533059645978096e-06
20785,0.00559015896491743
20786,1.8239377091591493e-05
20787,0.0019196821615988025
20788,0.03834651005985607
20789,0.0036670811527352116
20790,0.0010755044064144402
20791,0.0002300320805701777
20792,0.03664628787413775
20793,0.0005664557704559182
20794,0.003287031815692799
20795,2.9232461190898193e-06
20796,4.810482075700317e-09
20797,1.3983082658751718e-05
20798,1.0786281598539662e-07
20799,0.014714541408085376
20800,6.5891109626450705e-06
20801,0.0008030917792675667
20802,0.0016316372413193007
20803,2.286864931641668e-05
20804,0.0003344678918813593
20805,0.004339060678937112
20806,0.0002301019964863838
20807,0.0001676746505286798
20808,0.000101809852293642
20809,3.3931411226484754e-05
20810,5.218359766655946e-05
20811,3.2973925652158945e-05
20812,0.0001641608499958247
20813,0.00010998009554745371
20814,0.1025363210310615
20815,0.0005231954971279048
20816,0.0005203586722099777
20817,0.0002813200357272643
20818,0.0003924580855228276
20819,1.0992764442251673e-05
20820,0.0007603908196718097
20821,0.004364359584515515
20822,0.0764925623540609
20823,3.557263188930689e-06
20824,0.00019402615063252653
20825,0.0010894341312735908
20826,0.002428383710931019
20827,0.00895502801934351
20828,0.01317066737880205
20829,0.00015229107034128245
20830,0.00013887797118451907
20831,0.004521182578096385
20832,0.00017779964264484332
20833,2.0921778501700634e-06
20834,0.0013581369631580178
20835,0.00030692256847050727
20836,2.0695390211019542e-07
20837,0.00013209228961159563
20838,2.0654725533568458e-05
20839,0.00013306788003346773
20840,0.0006731981332937938
20841,3.5822418332674725e-05
20842,0.0004233132710179862
20843,0.00017429692387574815
20844,1.5450342398932967e-05
20845,0.00398427476601613
20846,0.005351800108345353
20847,9.829324364748874e-07
20848,0.0005687339274621819
20849,1.5539347006759127e-05
20850,0.005617701681027405
20851,1.296699079101684e-09
20852,6.280445813437148e-06
20853,0.0006179581716343846
20854,0.09164710641702632
20855,4.1265220427970376e-07
20856,0.000610364931551459
20857,0.0009987881317463946
20858,0.004531801606782618
20859,0.0003376116978817279
20860,1.313601628635763e-06
20861,6.439762334632958e-05
20862,0.007991397551684267
20863,0.00016576145516349378
20864,3.518825825627159e-05
20865,0.008540298841751687
20866,0.003954479607695257
20867,0.9578223049355978
20868,0.012398398444654275
20869,0.005722990428858923
20870,0.05696221575036863
20871,0.006223577608445212
20872,2.048599965125679e-05
20873,0.0016663017724048669
20874,0.002704373677224994
20875,0.00020327631275761273
20876,5.090027347495914e-08
20877,0.00013398034198100435
20878,0.0030420925309797646
20879,4.864401036140261e-06
20880,0.013379792540922402
20881,0.0005479441261436573
20882,0.0017324241052355963
20883,0.00013887797118451907
20884,0.0013124258899321077
20885,0.00011073401081726179
20886,0.0019491539102318445
20887,0.05540752210942667
20888,0.0002595486464344289
20889,1.0237828304313647e-06
20890,0.00039346089404689434
20891,4.826449848910813e-07
20892,4.4954139467354346e-07
20893,0.09772671196505522
20894,2.5176979770056826e-06
20895,7.985899801804718e-06
20896,0.00015647662447503287
20897,0.00014485543495108057
20898,0.00023255500108657043
20899,0.00025320359426612423
20900,0.00022914111090285182
20901,0.0016784072023486292
20902,0.0005001566773739822
20903,0.0021219689061946715
20904,3.3980505232018585e-05
20905,0.0009392148620355221
20906,0.0005479441261436573
20907,1.3155209436429104e-07
20908,1.5439615777275835e-05
20909,5.65681467169763e-07
20910,0.0004275916386402303
20911,0.0003924580855228276
20912,5.4676164023137604e-05
20913,0.020542584015989396
20914,0.0004534757662674631
20915,3.617219641573509e-09
20916,8.104838517481951e-06
20917,0.0013847172311459875
20918,3.582460077791294e-06
20919,0.012078854105124505
20920,4.06237582749921e-06
20921,0.0003670064888441658
20922,0.006911710208361696
20923,0.0003932220868823468
20924,0.01912490195215706
20925,0.13632589753583693
20926,8.820349599976157e-12
20927,3.2180438806277487e-06
20928,0.0005944119803833528
20929,6.143877088360308e-05
20930,0.0004118798768658532
20931,0.000629443076706154
20932,1.4252486046064968e-05
20933,8.720002422194577e-06
20934,9.620098860306202e-06
20935,3.2161706589476564e-05
20936,7.601685320610424e-05
20937,0.023007668610749318
20938,1.895221708490631e-06
20939,0.02739474068137475
20940,2.2127592357075536e-06
20941,2.8151320358797426e-06
20942,1.1872124977518381e-05
20943,2.3533059645978096e-06
20944,0.00018214740290428
20945,0.0004415129249620516
20946,0.010492607328639311
20947,0.00011073401081726179
20948,0.00011073401081726179
20949,0.00016337824825127882
20950,0.03639404459010015
20951,3.1412614002548346e-06
20952,1.3553710792411748e-08
20953,6.0105107323981096e-06
20954,0.0007853680618501437
20955,4.838964718341265e-10
20956,0.006856050771806773
20957,0.00017434608361589315
20958,0.00025803162595972257
20959,0.0001410712990041266
20960,0.00011204047033776432
20961,0.04036661884504204
20962,0.0008885542960449439
20963,0.0003482697684681745
20964,0.0004907349346734418
20965,0.0012138646377651719
20966,4.020659878622235e-05
20967,2.063737128556514e-05
20968,3.6360406667853225e-08
20969,0.0016146611129151012
20970,0.0010795723211378017
20971,6.544218939293963e-10
20972,0.0034770250519399015
20973,0.0001550857084815184
20974,0.009323043665631347
20975,0.0009266505225512906
20976,0.00011477446893130841
20977,0.00022309587848113357
20978,0.0001804744325813459
20979,3.2161706589476564e-05
20980,0.04447077037611455
20981,1.1637703954634658e-07
20982,0.00016047131615866753
20983,0.01903322925635662
20984,1.9564507195727035e-05
20985,0.013366092905080371
20986,0.1655594862928629
20987,4.86241401056933e-05
20988,0.0008841908982657119
20989,0.16658600470513057
20990,0.006011518514914916
20991,0.0017603529255576875
20992,0.00036456500775578193
20993,0.09255416228104675
20994,0.051950497495567974
20995,4.810482075700317e-09
20996,4.0977099661366485e-05
20997,0.0002543165585463808
20998,4.864401036140261e-06
20999,0.00011073401081726179
21000,0.0010946526070543913
21001,0.0005144822327684267
21002,1.072723667338517e-06
21003,0.0018423337121811724
21004,0.055383198343557545
21005,5.295139914356053e-05
21006,0.011571425307482846
21007,6.5521052824620436e-06
21008,3.126449996138249e-09
21009,0.01353919944906798
21010,0.003006834388967137
21011,0.0005290956020338423
21012,0.0014302266394234245
21013,0.0018704461531395369
21014,0.004731671711100846
21015,0.00024958082665675635
21016,0.01515423983927849
21017,0.0003924580855228276
21018,8.197907529035785e-08
21019,0.014504370624367857
21020,0.0013707307520351992
21021,0.00022708532402284154
21022,1.3287619303478759e-06
21023,0.0025594615549203357
21024,9.869265739159183e-06
21025,2.789278724963729e-05
21026,0.0002970719398685558
21027,0.0023413644429158215
21028,0.012140765002277733
21029,4.364550978782337e-05
21030,1.570391409769124e-05
21031,6.759859403162738e-05
21032,4.3900874880857217e-07
21033,0.0004833198499899532
21034,2.1394783644224847e-06
21035,1.1045766904019778e-05
21036,1.698769801607122e-05
21037,2.290086026499214e-06
21038,0.0031873481108346743
21039,0.01310199418399893
21040,0.0012638121282446727
21041,0.005871844836887621
21042,3.890036831562435e-06
21043,0.0016359805389936722
21044,0.00033593963525488466
21045,0.0004512217503800576
21046,0.013747642457757395
21047,0.00017722226982924523
21048,2.539644670824472e-05
21049,2.5103020480071225e-05
21050,4.8995708427554105e-08
21051,0.004108563057751407
21052,4.322693889420915e-07
21053,1.2383366391418302e-05
21054,7.014247197510958e-06
21055,0.0002719984339663974
21056,0.00018386370013461636
21057,0.0008062240740357473
21058,0.00033325260033920096
21059,2.98371338080671e-07
21060,0.039630417731012675
21061,2.6369327241565617e-05
21062,0.00018753088848556153
21063,0.0027715304982403677
21064,0.009927322104582564
21065,0.00042286894456638373
21066,4.9104642627021654e-05
21067,3.3423955581231585e-07
21068,1.0241603925083483e-06
21069,4.704494230418921e-11
21070,0.0008286281295686367
21071,0.16515760218476747
21072,0.005299898110688318
21073,4.708632722746334e-05
21074,0.00032168069650521654
21075,6.55027972686713e-06
21076,0.00664137661364407
21077,0.0021257793884764987
21078,0.0015649244226341383
21079,0.0005257308904611252
21080,4.596263304167668e-05
21081,0.004647152496879217
21082,0.01350435052169104
21083,0.003050140934824395
21084,7.74727273953177e-05
21085,0.00320383165122191
21086,0.0008409491628315172
21087,2.4302612583282635e-06
21088,0.00020426647976506729
21089,7.253429304860965e-06
21090,2.459085094854617e-05
21091,0.04005108776174554
21092,7.398713817388159e-05
21093,3.0154879575208555e-07
21094,6.599266708010216e-07
21095,5.371744094786286e-05
21096,5.2973653674232765e-06
21097,1.006311578124552e-07
21098,0.004757950636952784
21099,3.13619230436511e-05
21100,2.722558578285074e-05
21101,0.00233386381797106
21102,7.490173467758412e-05
21103,1.944734556471503e-05
21104,0.0243233815959928
21105,0.0016463970238670285
21106,0.0417935298357749
21107,0.0003924580855228276
21108,0.0008057310258064538
21109,0.005562542461693127
21110,7.06263853358075e-06
21111,0.08559688449517669
21112,0.05739923916879404
21113,3.1374916947801665e-07
21114,0.007489410651031131
21115,4.776905289237409e-05
21116,0.0003473894323190022
21117,6.214920670041212e-06
21118,0.0005479441261436573
21119,0.00013353364026388832
21120,8.507750009336765e-05
21121,1.1914824319992246e-05
21122,0.0003659669857174514
21123,0.0009673084532014059
21124,0.00035469072706028693
21125,1.9208210717001068e-05
21126,0.0049296418693643845
21127,0.0005264358695712323
21128,1.9347727811665224e-05
21129,0.00011927709678998869
21130,0.020183476950433234
21131,0.05540752210942667
21132,0.0010057658711117713
21133,0.00031470840011149805
21134,1.1623171555865423e-06
21135,2.842936168592487e-07
21136,0.01179844253200048
21137,0.0003590693378339852
21138,4.810482075700317e-09
21139,0.0004593548421129776
21140,2.1394783644224847e-06
21141,0.00290629925732223
21142,1.890579100785796e-08
21143,0.004440839623922854
21144,0.0002810807570251736
21145,5.218359766655946e-05
21146,6.83204985429703e-05
21147,8.293166463236524e-06
21148,3.299965828742524e-05
21149,0.0025063311852701123
21150,3.6461850599830633e-07
21151,0.0003492641013691444
21152,0.01671979936297276
21153,0.024220730619266922
21154,2.3846868298085317e-07
21155,0.0005479441261436573
21156,0.07231858042516356
21157,0.005212322704028009
21158,0.002243750217798107
21159,0.00023274305690746641
21160,6.31522812106272e-05
21161,0.002132961800894859
21162,0.00029311416229610513
21163,0.00045916966198982927
21164,4.810482075700317e-09
21165,3.590234586257835e-05
21166,5.4350036281181015e-05
21167,1.1989648548680751e-05
21168,0.006320417236431462
21169,3.398822289108376e-05
21170,0.02239854500694337
21171,0.00011073401081726179
21172,0.0005591613288753811
21173,1.8963612709451404e-05
21174,0.0002760781981961745
21175,1.7809861788913974e-06
21176,4.724308061858933e-05
21177,0.02536282666125751
21178,0.0008592041212313619
21179,0.024141335600887655
21180,6.596999458296212e-05
21181,3.626021602029095e-05
21182,3.5822418332674725e-05
21183,0.0016588730496910234
21184,0.00015857128914884518
21185,3.830919217373936e-05
21186,0.00146744940295715
21187,3.6385783102882336e-05
21188,0.10625104412022256
21189,0.0003010937410160977
21190,0.00045662180905234285
21191,7.363030108017804e-09
21192,0.0017182932200112586
21193,0.0005609002276618213
21194,1.3553710792411748e-08
21195,0.00011073401081726179
21196,0.0004919629015720749
21197,1.56493681401471e-07
21198,0.0002758761571442681
21199,5.824890755509151e-07
21200,0.0005479441261436573
21201,2.4819963301958543e-05
21202,2.9523607678460172e-05
21203,0.11661209445355672
21204,0.00011760793203058986
21205,2.9728432647993627e-05
21206,0.0002581032309357182
21207,0.0005890010326478639
21208,0.0029640003509548017
21209,0.00037621701748016524
21210,0.005312912830602161
21211,2.1670069817982027e-05
21212,0.0003026881348663699
21213,3.4092130299015828e-06
21214,1.3925007916431045e-05
21215,6.491580952102944e-08
21216,1.7991418069199471e-09
21217,0.00038657973676581227
21218,3.177360992629968e-05
21219,1.360213499521275e-05
21220,0.00011073401081726179
21221,1.7962939631342823e-06
21222,0.00011393578295890917
21223,0.012649640890830014
21224,2.8865221224950928e-05
21225,4.810482075700317e-09
21226,0.00020328059414892864
21227,4.029194249872558e-05
21228,0.0006161557051645958
21229,8.774769848236072e-05
21230,0.004981575183718794
21231,0.0008841086064936911
21232,5.0011107914528346e-05
21233,0.0011744198310703509
21234,0.00010376804562018905
21235,4.305632199176513e-06
21236,0.00026344564961905046
21237,4.436674115053172e-05
21238,8.025207991614062e-05
21239,0.00920920092918524
21240,0.006231636588870216
21241,0.0005195020341807465
21242,2.098674233339059e-07
21243,2.5176979770056826e-06
21244,2.5410909569252423e-07
21245,6.5851373454312746e-06
21246,6.46520612038875e-06
21247,0.007825741070184097
21248,0.0003924580855228276
21249,0.03769682300407575
21250,3.2161706589476564e-05
21251,0.07888890712632803
21252,0.05436685693239682
21253,0.0005479441261436573
21254,0.00567293377531202
21255,0.0006413582313368269
21256,0.0015627536242937097
21257,0.00014557390647653343
21258,3.3860905564088015e-05
21259,5.332022994348418e-05
21260,9.964925831009826e-07
21261,0.0055876597651091375
21262,0.06392697875929328
21263,0.0031327108858451294
21264,1.5035373092605628e-06
21265,0.009765420619008555
21266,0.1157033900844051
21267,3.2180438806277487e-06
21268,0.0004842786465606226
21269,1.5352295679209498e-08
21270,0.001185898021919509
21271,0.00036660565145070766
21272,0.0006894481543117817
21273,0.0025917575225672495
21274,2.9653873794367397e-05
21275,0.0002630945110553912
21276,1.6215328440731665e-06
21277,0.0012743134035284938
21278,0.002743397694028568
21279,0.0023812718653650165
21280,5.4676164023137604e-05
21281,3.6414162358444266e-07
21282,0.004231382829556419
21283,3.743879663609219e-05
21284,0.00012306230356599703
21285,0.03582463713441661
21286,9.924996192634022e-05
21287,7.421987359298262e-07
21288,0.0004963795767918661
21289,1.4844338993652379e-05
21290,0.11365411596529251
21291,0.001062341509321136
21292,3.2609649758537274e-06
21293,2.2763202155384174e-05
21294,0.020592276624809492
21295,0.014415876492576129
21296,0.00020653859561065607
21297,0.00019556587818356214
21298,0.00017779964264484332
21299,8.29138377642377e-05
21300,0.0010704121656758647
21301,0.001455975930331559
21302,7.5959614751864225e-06
21303,5.328207546208198e-06
21304,0.0008197296529045077
21305,0.11250882684275182
21306,0.0005125165470704974
21307,0.0014384793032489458
21308,0.0004527662226572045
21309,1.1729252181181563e-06
21310,2.0458037231358468e-05
21311,9.604726381098315e-06
21312,0.0003718493750442219
21313,7.06263853358075e-06
21314,0.0006701858840028488
21315,1.6791801823086923e-07
21316,0.0001653539954428771
21317,0.06110571924556501
21318,0.0004833793765600332
21319,0.00349957514339754
21320,2.936530566841479e-09
21321,9.555689476101213e-05
21322,4.386632750387198e-05
21323,3.2180438806277487e-06
21324,0.0002232747579263406
21325,0.00019290742914540286
21326,0.0023931795222968434
21327,2.729360565134753e-06
21328,0.0015156520171897409
21329,0.0006646408581939374
21330,3.2161706589476564e-05
21331,0.002478567172838761
21332,3.167184411326307e-07
21333,0.000394544334133521
21334,0.0008537180451640782
21335,0.04847641638522744
21336,6.605188203353243e-05
21337,0.013356575221048776
21338,0.02067937798737004
21339,0.023285717204399325
21340,0.37791464880731274
21341,0.001116002974567384
21342,1.2442020915220922e-07
21343,6.376165661619099e-05
21344,0.008325941021758982
21345,0.0018492544238409671
21346,2.2589103181296654e-05
21347,8.420630506617649e-06
21348,0.0005564721337743985
21349,0.000371001788600491
21350,0.0035124663347471346
21351,8.442928036634764e-05
21352,2.2405125182615234e-06
21353,0.0020927916049543658
21354,0.00040188968324975305
21355,3.876686005777527e-08
21356,1.3950602736106118e-07
21357,0.0006377535926255904
21358,7.161676573796509e-05
21359,0.0003996285088781019
21360,0.0005479441261436573
21361,0.00041829382762369394
21362,0.0037648361430075252
21363,3.9108330303107855e-05
21364,0.012917145584950728
21365,0.0018083157818336935
21366,0.0003924580855228276
21367,4.019858407447832e-05
21368,2.878433999660904e-07
21369,0.00045750841950370236
21370,3.792044410317836e-05
21371,0.0028597020641694636
21372,3.333077167241526e-05
21373,7.0657447920402855e-06
21374,4.82550871510277e-06
21375,3.290569589336454e-07
21376,0.00011495107377184583
21377,0.005754621688063112
21378,1.1904547918788699e-05
21379,0.0011440066916336919
21380,0.019013808081236483
21381,9.86402992199659e-09
21382,0.0077601254560585205
21383,4.525073582817736e-05
21384,1.7613634515173953e-05
21385,1.9333879629930573e-05
21386,0.00019156495217818406
21387,7.029377147125771e-07
21388,9.84406783420312e-09
21389,1.6215328440731665e-06
21390,0.0010237719699132796
21391,3.527131235913083e-11
21392,0.00014953557323289327
21393,6.712075869657831e-05
21394,4.8710432647140525e-05
21395,0.0005041351866101092
21396,4.6978918520492076e-06
21397,0.004135754870124293
21398,5.9315772895533345e-05
21399,0.00026328521571090035
21400,5.188812075867579e-05
21401,8.68611763337863e-05
21402,1.0472007796779463e-05
21403,5.2288809875146504e-05
21404,1.5031458301871912e-05
21405,0.0030177416071154686
21406,0.00015031619888167892
21407,0.0003924580855228276
21408,1.3553710792411748e-08
21409,2.0466532329557388e-05
21410,0.07753575049985235
21411,0.0002855311083303791
21412,4.810482075700317e-09
21413,6.284807471781877e-08
21414,8.760159781735779e-07
21415,0.08476307310586098
21416,0.00011073401081726179
21417,0.0007052111477685106
21418,0.00013632936463909878
21419,0.010232766458029443
21420,8.042809614146585e-06
21421,1.059800875523403e-05
21422,0.008153807775680658
21423,7.330225251930536e-07
21424,0.003877733180587388
21425,9.421445220146569e-06
21426,0.0001519769745263545
21427,0.05924905554058279
21428,0.003188611980885105
21429,0.0024679255554812714
21430,5.5020728053658595e-06
21431,0.00011073401081726179
21432,2.5001701606214146e-05
21433,0.0006350085625196653
21434,2.671063592642599e-07
21435,5.6618049354576137e-05
21436,0.0054285285912186575
21437,0.0027206427292359153
21438,9.093002049031126e-05
21439,6.761394388647105e-05
21440,4.783164910886027e-09
21441,0.003714275854694898
21442,0.0025378930404672414
21443,0.001534871370569615
21444,0.0011578214160457756
21445,0.0013599649197999387
21446,0.008597072516672376
21447,0.000793476903268742
21448,3.3896224948544095e-07
21449,0.0024171754563985
21450,0.001851009147206617
21451,0.01694284850088749
21452,0.0015197480078441615
21453,0.0038930546437018483
21454,0.0002812303619132723
21455,1.934569620627901e-05
21456,5.104208605838892e-06
21457,0.00016944352353309163
21458,0.003584694469366252
21459,1.8855762421437498e-06
21460,0.04447077037611455
21461,1.229269111557553e-07
21462,0.12745477908396385
21463,0.0010242859676757275
21464,0.0495266988519111
21465,1.385272265069573e-05
21466,0.005119791683993476
21467,0.003012684689673859
21468,9.794378187547293e-06
21469,6.319336480953586e-07
21470,0.029985441851453493
21471,0.0023665370050376558
21472,0.0630176481219291
21473,0.06637314840559341
21474,1.0840960743988671e-05
21475,1.1178337582501753e-07
21476,1.1777465609441916e-05
21477,0.00018934223751514758
21478,0.00011201179008088928
21479,0.0014082784651523533
21480,2.431022345089088e-06
21481,0.00046429316337299727
21482,0.0149435277062386
21483,0.006499498724597667
21484,0.0013729949589662228
21485,0.008208677289486164
21486,2.5176979770056826e-06
21487,2.417666958198971e-06
21488,0.00021998426066739015
21489,1.0273493212116183e-05
21490,0.037180781749213014
21491,0.012497076818066324
21492,0.04447077037611455
21493,0.001298551206198357
21494,0.0005211254865787063
21495,0.001942801968279287
21496,0.0019319174602772955
21497,1.3553710792411748e-08
21498,2.1883317812808415e-14
21499,0.06116785371181296
21500,3.1412614002548346e-06
21501,7.199182329427234e-13
21502,0.0003170203790539499
21503,0.04916672849539779
21504,6.945056481918023e-08
21505,0.00028034426988833686
21506,2.539644670824472e-05
21507,5.0573294712550884e-05
21508,0.00023917699582306029
21509,2.4474138057245886e-05
21510,0.0003070077816338048
21511,8.530168166519053e-06
21512,0.0003924580855228276
21513,0.000388374738351948
21514,0.002925078973126278
21515,5.6827071892082365e-05
21516,0.009809810173296449
21517,0.0003007365431157183
21518,0.02536282666125751
